size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
185,384,10,16,16,17,34,35,39,54,54,57,57,70,71,87,103,120,135,150,153,167,184,184,184,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438025
179,384,6,16,16,17,33,33,37,50,54,55,55,68,70,91,96,119,138,156,162,163,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438048
1039,816,6,16,16,31,50,51,55,68,72,73,73,85,88,106,124,138,159,174,178,181,199,208,234,258,292,329,369,395,419,433,486,509,537,551,560,586,616,646,665,694,714,739,766,822,853,883,896,914,950,991,1017,438058
338,816,5,16,16,44,58,58,62,79,80,80,80,95,97,119,133,149,166,177,184,186,203,203,218,218,218,218,226,229,229,234,235,235,238,245,253,256,256,260,262,268,271,276,276,276,284,287,290,294,309,323,326,438068
205,384,7,16,16,17,31,31,35,51,57,65,65,71,88,90,105,123,138,157,158,189,205,205,205,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438070
187,384,9,16,16,17,31,31,31,54,54,54,54,66,72,91,106,123,135,154,156,172,185,185,185,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438072
175,384,2,16,16,17,31,33,33,50,51,62,62,67,87,87,99,122,137,153,153,158,174,174,174,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438101
178,384,8,16,16,17,31,32,34,46,50,62,62,65,85,87,104,121,139,156,161,161,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438107
324,816,5,16,16,31,47,47,50,67,70,71,71,83,84,102,118,128,149,164,168,172,184,184,207,207,207,207,212,214,214,220,220,220,225,234,237,242,242,246,248,253,259,264,265,265,271,271,271,280,295,308,314,438114
174,384,2,16,16,17,28,33,35,49,51,57,57,65,85,85,103,121,137,150,152,156,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438122
969,816,6,16,16,31,46,46,51,66,66,70,70,83,85,100,115,134,149,165,170,172,184,184,230,269,316,355,370,391,411,446,473,495,531,552,568,587,609,629,663,705,724,744,763,798,823,848,868,898,916,930,949,438126
191,384,8,16,16,17,32,33,36,50,54,61,61,67,86,88,104,123,137,152,152,173,188,188,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438128
179,384,9,16,16,17,32,33,33,50,50,60,60,66,86,88,104,121,139,154,154,163,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438129
180,384,6,16,16,17,30,30,36,51,54,55,55,66,71,94,112,128,144,161,161,166,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438231
190,384,0,16,16,18,37,37,39,55,59,73,73,75,101,106,123,141,144,146,155,162,178,178,178,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438259
189,384,6,16,16,17,32,33,37,52,54,54,54,68,69,96,115,131,147,163,168,170,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438265
178,384,4,16,16,16,33,35,39,55,57,58,58,71,74,94,110,126,142,155,155,159,176,176,176,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438375
336,816,5,16,16,41,50,57,59,75,75,80,80,93,95,114,130,147,163,177,181,181,198,198,218,218,218,220,221,225,225,229,229,233,237,241,251,254,254,256,256,262,268,272,275,275,283,284,287,291,305,318,326,438376
485,816,3,16,16,30,44,44,47,62,67,74,74,80,94,101,118,133,150,166,168,173,187,187,201,201,210,222,239,246,257,267,277,297,309,333,353,364,369,375,385,388,395,400,411,414,423,431,437,449,461,469,473,438384
956,816,6,16,16,33,48,48,53,67,69,69,69,83,86,104,120,137,150,171,174,177,192,199,238,269,313,380,402,417,445,478,509,530,553,572,585,612,636,649,688,709,724,751,765,770,795,820,848,869,887,915,943,438387
196,384,1,16,16,23,39,39,43,57,62,62,62,75,78,94,111,129,142,160,165,165,183,183,193,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438470
193,384,8,16,16,16,33,33,38,53,56,56,56,70,73,89,106,124,138,152,158,172,190,190,190,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438477
182,384,4,16,16,16,33,34,37,57,57,59,59,72,74,92,108,123,142,159,161,163,178,178,178,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438482
189,384,7,16,16,17,28,35,35,52,54,62,62,69,89,92,105,120,140,154,158,174,189,189,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438485
327,816,5,16,16,30,47,48,52,68,70,70,70,83,86,103,121,136,153,165,170,178,192,192,211,211,211,213,214,218,220,224,225,225,229,238,243,246,246,251,251,256,262,267,268,269,276,277,280,285,299,308,317,438493
173,384,0,16,16,18,35,36,36,53,56,70,70,73,93,94,111,130,133,135,142,149,162,162,172,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438499
469,816,3,16,16,30,44,44,48,63,69,78,78,80,102,102,119,137,151,167,171,176,194,194,206,206,216,228,243,252,263,279,293,311,318,331,342,352,357,364,374,377,384,388,401,405,412,419,430,437,449,459,460,438502
178,384,7,16,16,16,32,32,37,55,57,57,57,70,72,92,108,122,140,151,159,161,177,177,177,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438506
178,384,9,16,16,17,31,31,31,43,52,61,61,67,84,86,103,121,133,153,155,159,176,176,176,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438550
175,384,0,16,16,18,36,37,38,53,57,71,71,76,95,97,112,126,131,135,141,149,164,164,172,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438566
177,384,4,16,16,16,32,34,38,52,55,55,55,67,71,91,108,124,140,156,156,160,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438570
202,384,7,16,16,17,32,33,36,50,52,61,61,65,86,88,102,119,131,152,153,184,202,202,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438573
189,384,9,16,16,16,32,34,38,55,55,57,57,70,71,92,109,125,141,157,161,175,189,189,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438575
469,816,3,16,16,30,44,45,48,63,65,74,74,76,97,100,115,128,149,165,169,171,186,186,201,201,210,221,239,245,257,266,275,295,307,325,340,350,353,362,371,373,376,383,395,402,408,415,426,433,444,453,457,438593
176,384,2,16,16,17,32,32,36,51,52,63,63,66,87,87,103,120,136,155,156,159,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438683
499,816,3,16,16,28,44,44,47,63,65,75,75,79,97,99,114,129,146,166,170,170,190,190,203,203,213,225,242,247,259,262,285,304,318,335,347,356,360,367,375,381,382,393,403,412,417,435,450,458,468,476,479,438684
339,816,5,16,16,45,61,64,66,85,86,86,86,98,98,118,137,152,168,182,188,188,201,201,223,223,223,225,229,231,232,235,237,237,237,250,257,258,259,263,263,268,275,277,281,281,287,290,291,297,310,325,330,438696
178,384,4,16,16,16,30,34,36,53,56,56,56,69,70,88,105,122,133,155,157,157,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438705
329,816,5,16,16,34,49,49,55,70,71,71,71,86,87,107,122,139,155,171,176,178,188,188,211,211,214,214,218,218,218,226,226,226,226,237,244,248,248,249,254,259,261,269,269,269,277,277,282,287,302,314,320,438706
181,384,8,16,16,17,32,32,32,49,56,64,64,70,92,95,111,127,144,157,162,166,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438709
183,384,7,16,16,17,33,33,35,50,54,66,66,69,90,93,111,125,144,161,163,166,181,181,181,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438718
177,384,2,16,16,17,32,33,33,52,57,66,66,70,90,92,108,123,140,157,159,161,175,175,175,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438722
173,384,2,16,16,17,32,32,35,53,56,63,63,69,87,89,106,116,132,149,153,155,172,172,172,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438732
583,816,3,16,16,27,43,46,48,63,67,77,77,82,100,102,117,133,143,162,167,169,182,182,198,198,205,221,233,246,265,274,287,301,321,331,350,365,382,403,419,431,439,450,464,465,493,505,518,528,543,549,568,438733
176,384,0,16,16,18,35,36,36,51,55,66,66,66,88,95,111,129,133,134,142,149,165,165,172,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438739
176,384,2,16,16,17,33,35,37,49,52,64,64,70,86,90,107,122,136,154,154,157,174,174,174,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438741
579,816,3,16,16,30,46,47,49,65,68,78,78,83,103,103,121,136,153,168,168,175,190,190,202,202,212,225,239,248,257,267,278,295,315,330,348,362,376,384,397,410,413,424,449,463,482,493,512,526,540,550,566,438742
326,816,5,16,16,30,45,45,49,70,70,73,73,84,88,106,121,137,154,164,170,176,188,188,210,210,210,212,215,217,218,221,225,225,227,237,243,245,246,248,251,256,260,263,268,268,275,275,280,284,298,312,317,438744
192,384,10,16,16,16,31,31,38,56,56,61,61,73,75,93,109,127,140,158,158,175,190,190,190,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438749
179,384,0,16,16,18,35,35,35,54,60,71,71,77,99,100,113,133,134,138,145,152,169,169,174,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438750
203,384,1,16,16,23,37,37,43,60,61,61,61,73,76,97,115,129,150,165,167,173,188,188,199,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438751
179,384,4,16,16,16,34,35,39,52,52,58,58,71,73,95,110,121,141,156,156,160,176,176,176,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438765
176,384,0,16,16,18,34,36,36,54,58,68,68,78,99,101,114,130,132,132,144,148,165,165,169,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438842
171,384,2,16,16,17,33,34,36,49,54,63,63,67,90,90,106,119,136,153,155,155,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438854
192,384,1,16,16,23,32,32,41,58,60,60,60,72,74,94,111,128,145,159,162,166,181,181,190,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438862
182,384,9,16,16,17,29,32,34,49,49,62,62,66,86,88,105,119,140,159,160,164,181,181,181,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438870
187,384,10,16,16,16,31,31,38,54,55,56,56,68,71,90,107,120,140,155,155,171,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438871
185,384,9,16,16,17,26,26,35,53,53,65,65,70,88,96,111,126,142,162,164,169,183,183,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438912
197,384,1,16,16,23,38,38,40,51,51,51,51,72,75,95,111,127,145,162,168,169,185,185,192,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438926
196,384,1,16,16,23,37,39,41,56,58,58,58,71,73,97,112,129,146,161,164,164,182,182,192,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439001
186,384,9,16,16,17,31,31,35,53,57,64,64,68,90,90,107,126,139,163,165,169,182,182,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439031
175,384,0,16,16,18,34,35,37,49,54,68,68,74,100,100,116,126,134,135,135,150,164,164,172,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439045
196,384,1,16,16,23,39,39,39,59,59,59,59,75,78,92,109,122,141,160,162,166,182,182,191,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439169
177,384,7,16,16,17,31,32,34,51,53,62,62,67,80,82,97,117,134,152,157,157,176,176,176,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439175
485,816,3,16,16,28,42,45,46,61,63,71,71,76,86,86,101,117,137,153,156,161,174,174,189,189,200,212,227,233,244,255,262,285,302,319,328,341,345,351,358,363,370,377,386,395,401,417,433,443,455,461,464,439237
514,816,3,16,16,28,45,45,49,64,67,75,75,80,93,94,108,126,142,157,159,163,180,180,193,195,203,212,231,237,250,259,298,323,329,347,362,371,375,383,384,391,399,407,417,423,428,449,464,474,485,492,494,439257
193,384,7,16,16,17,32,33,35,49,55,64,64,70,82,84,99,116,131,148,148,174,192,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439261
170,384,2,16,16,17,30,30,36,54,55,65,65,70,79,80,97,114,131,149,149,154,169,169,169,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439351
179,384,7,16,16,17,31,33,33,49,50,61,61,65,74,77,93,111,125,144,146,165,178,178,178,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439356
955,816,6,16,16,41,56,57,61,76,79,79,79,92,94,109,125,138,157,171,173,178,189,202,235,243,284,321,345,365,396,411,447,485,508,529,536,572,599,618,645,664,678,707,740,773,801,825,850,870,909,923,935,439365
178,384,8,16,16,17,32,32,35,51,53,62,62,67,81,89,107,123,140,159,161,163,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439409
174,384,2,16,16,17,29,33,33,51,53,60,60,66,83,89,103,120,138,154,155,158,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439439
171,384,4,16,16,16,31,34,37,52,53,53,53,68,69,81,97,113,127,148,149,153,168,168,168,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439450
171,384,7,16,16,16,32,32,34,52,55,55,55,69,71,78,97,115,130,148,152,153,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439453
610,816,3,16,16,28,42,45,47,64,68,78,78,82,94,99,113,130,149,162,169,171,186,186,202,202,207,222,237,252,267,275,289,303,312,333,347,364,375,403,421,443,456,462,472,496,510,521,534,552,568,585,595,439475
592,816,3,16,16,26,43,43,47,62,65,73,73,79,94,96,110,128,144,157,163,164,176,176,193,193,203,215,218,244,260,260,280,291,300,315,334,346,372,386,406,426,435,449,458,490,499,510,527,539,544,561,578,439558
178,384,7,16,16,17,33,34,34,51,52,63,63,69,85,87,102,119,132,148,148,164,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439562
167,384,4,16,16,16,31,31,37,51,53,53,53,68,70,84,101,116,126,147,149,151,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439589
176,384,9,16,16,17,28,28,28,49,56,65,65,69,87,90,107,125,141,156,159,164,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439594
184,384,1,16,16,23,34,34,41,58,58,58,58,73,76,87,105,121,136,149,153,154,169,169,181,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439597
174,384,2,16,16,17,32,34,36,50,56,64,64,69,84,89,101,119,136,151,151,158,172,172,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439598
464,816,3,16,16,30,45,45,49,65,67,78,78,81,97,98,113,126,144,158,163,166,177,177,195,195,204,214,233,238,248,266,278,294,302,316,333,345,348,354,366,369,375,380,392,396,403,410,421,427,439,449,453,439619
186,384,9,16,16,16,33,33,38,57,59,59,59,72,73,89,103,118,136,152,155,168,183,183,183,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439714
500,816,5,16,16,36,52,53,58,75,78,78,78,91,94,105,123,139,153,172,177,180,193,193,193,193,196,196,205,210,214,217,218,224,227,229,232,234,237,242,248,254,264,277,289,314,333,344,368,386,421,454,472,439720
178,384,7,16,16,17,34,34,36,53,56,66,66,70,83,89,106,122,139,153,153,153,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439732
173,384,6,16,16,16,34,35,36,54,54,54,54,69,71,85,101,118,133,147,153,156,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439740
181,384,9,16,16,16,30,33,36,52,54,55,55,68,71,83,100,116,132,149,149,161,178,178,178,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439766
175,384,0,16,16,18,36,37,37,52,56,73,73,78,94,94,114,128,130,134,141,146,166,166,169,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439777
185,384,8,16,16,17,29,29,34,52,53,53,53,67,69,87,104,118,136,150,150,163,185,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439839
170,384,2,16,16,17,31,31,36,50,53,60,60,66,80,80,100,113,131,149,151,154,164,164,164,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439853
175,384,5,16,16,17,27,27,37,54,56,56,56,68,71,88,100,120,132,151,154,154,173,173,173,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439856
179,384,7,16,16,17,32,32,37,53,56,64,64,66,88,91,106,120,138,155,155,161,176,176,176,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439892
467,816,3,16,16,30,46,48,50,66,68,79,79,83,97,99,113,131,149,166,169,173,187,187,202,202,208,224,240,245,256,275,286,303,312,325,335,347,351,360,369,372,380,380,395,401,407,412,425,432,443,452,456,439950
179,384,9,16,16,17,34,35,37,53,56,64,64,71,89,89,105,119,136,153,158,158,178,178,178,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439966
178,384,4,16,16,17,33,33,37,54,55,55,55,68,72,87,101,120,140,155,158,162,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440003
190,384,1,16,16,18,36,37,40,56,58,58,58,69,69,89,106,123,142,157,161,161,177,177,188,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440025
328,816,5,16,16,31,46,46,51,65,65,65,65,82,85,99,116,134,152,169,173,177,193,193,209,211,211,212,212,219,219,221,221,226,228,235,244,246,247,249,249,257,262,266,268,268,276,276,279,283,297,310,317,440053
174,384,8,16,16,17,33,34,34,48,51,59,59,66,86,87,105,118,137,153,157,160,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440056
190,384,10,16,16,17,31,34,35,53,56,56,56,69,71,88,105,120,138,150,150,169,188,188,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440058
174,384,2,16,16,17,33,34,37,51,53,64,64,69,82,85,101,116,131,146,146,155,173,173,173,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440076
192,384,1,16,16,18,35,36,38,55,58,58,58,67,74,93,111,125,143,160,164,166,181,181,189,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440130
328,816,4,16,16,32,47,47,52,68,70,70,70,83,85,105,121,137,155,168,172,176,191,191,210,210,210,212,215,215,219,222,222,222,229,235,244,245,247,251,251,257,262,264,268,268,276,276,279,279,299,309,309,440133
188,384,9,16,16,17,30,30,35,55,56,56,56,69,71,92,108,124,140,155,155,170,188,188,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440147
177,384,4,16,16,17,32,33,37,53,55,56,56,69,70,87,103,118,131,153,159,162,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440152
176,384,4,16,16,17,32,32,35,53,53,55,55,68,70,90,107,122,135,149,155,159,174,174,174,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440162
