size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
185,384,22,16,16,17,34,35,36,48,48,55,58,63,85,88,103,120,133,152,155,157,172,172,180,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61977
415,624,11,16,16,21,33,33,33,56,59,61,65,72,102,103,120,135,157,172,172,175,193,193,200,206,214,222,234,245,260,274,295,306,320,333,351,357,377,390,403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61991
691,816,18,16,16,36,54,56,57,74,78,81,82,91,121,122,141,157,175,192,192,192,211,211,239,265,275,292,308,321,332,348,363,373,382,401,411,420,426,441,467,485,503,520,540,553,570,583,593,606,625,638,669,61998
191,384,23,16,16,19,34,34,39,56,62,64,64,67,67,92,108,123,141,155,165,168,180,180,188,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62003
191,384,23,16,16,17,33,35,36,52,56,56,60,62,62,84,98,117,134,146,154,164,180,180,183,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62030
225,384,0,16,16,24,42,43,44,61,62,65,67,74,89,92,109,124,137,141,157,179,197,197,209,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62034
183,384,23,16,16,19,35,36,36,54,57,59,64,70,79,79,104,120,135,151,160,163,178,178,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62057
284,528,5,16,16,22,37,37,40,54,57,63,63,73,93,93,110,127,143,158,158,161,177,177,187,203,212,222,228,230,243,251,259,266,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62064
183,384,8,16,16,19,33,33,35,52,52,57,58,65,85,90,106,122,139,153,157,158,173,173,176,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62067
421,696,13,16,16,19,37,37,42,59,62,65,66,69,69,87,104,120,139,157,158,160,176,176,181,183,199,208,220,239,251,258,265,284,291,302,315,323,330,336,345,360,374,382,397,413,-1,-1,-1,-1,-1,-1,-1,62072
365,616,15,16,16,27,39,42,43,58,61,64,67,74,94,96,113,130,144,162,163,166,181,181,191,195,201,212,222,229,248,258,270,284,295,311,315,325,338,350,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62074
190,384,24,16,16,17,36,38,39,56,60,60,64,66,66,84,105,118,136,152,159,165,180,180,186,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62083
387,704,10,16,16,23,37,40,42,59,63,65,67,70,70,89,105,122,135,153,153,157,171,171,178,180,183,195,199,208,216,224,231,239,246,260,279,287,298,305,319,332,339,352,360,371,-1,-1,-1,-1,-1,-1,-1,62097
190,384,22,16,16,19,33,35,35,53,56,61,64,71,97,99,114,129,144,161,163,166,182,182,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62139
288,528,5,16,16,20,35,35,37,54,57,57,61,70,95,95,113,132,146,163,163,166,181,183,195,211,216,228,233,241,249,254,261,270,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62151
353,600,13,16,16,24,40,40,40,56,63,65,65,70,70,89,107,123,139,156,156,158,173,173,180,180,195,204,211,225,232,243,253,269,276,290,297,314,327,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62159
213,384,14,16,16,23,35,35,39,57,58,62,65,71,94,100,114,131,150,163,163,168,181,181,181,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62160
189,384,20,16,16,17,35,37,37,52,59,61,61,65,65,85,101,117,131,151,160,163,175,175,181,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62166
223,384,1,16,16,24,40,42,43,60,65,67,69,72,72,95,113,124,143,159,177,181,198,198,208,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62171
200,384,6,16,16,17,36,36,37,51,59,61,63,66,66,89,106,123,139,156,158,176,191,191,197,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62176
363,608,12,16,16,22,40,44,44,61,63,67,70,77,90,101,119,136,152,168,168,172,187,187,196,197,208,217,225,240,250,264,275,284,300,310,319,336,345,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62182
359,600,13,16,16,24,41,42,42,61,65,68,68,70,70,96,112,127,144,155,155,163,173,173,183,183,202,211,219,229,239,250,259,273,284,296,305,319,337,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62183
546,816,16,16,16,33,48,48,51,68,68,68,76,81,104,107,122,141,150,173,173,177,192,192,201,221,233,241,250,257,271,283,289,294,302,320,328,337,358,364,376,381,389,415,429,437,451,460,475,479,495,522,528,62186
187,384,2,16,16,19,38,38,40,55,55,61,64,67,92,92,107,121,139,155,159,162,176,176,182,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62198
489,816,3,16,16,21,39,39,41,57,61,64,64,68,69,88,105,120,132,150,150,154,170,170,177,178,191,199,208,220,227,235,238,253,263,276,281,286,300,302,328,345,358,369,386,392,400,416,423,429,447,459,473,62199
376,600,11,16,16,24,42,44,44,67,71,74,74,74,74,100,118,132,150,165,165,165,185,185,192,194,209,216,227,245,254,266,275,290,299,311,320,334,353,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62231
221,384,16,16,16,23,38,38,40,57,57,62,65,72,89,89,112,127,142,159,159,163,178,178,192,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62236
192,384,4,16,16,19,33,37,39,55,59,63,64,72,93,95,108,126,144,161,163,166,182,182,187,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62246
198,384,6,16,16,17,33,33,38,55,55,60,60,66,66,83,104,121,132,149,149,169,185,185,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62248
436,656,13,16,16,20,38,38,38,56,56,61,63,71,92,92,107,123,140,159,159,165,178,178,188,199,207,218,226,242,253,267,276,295,309,327,338,354,366,378,386,404,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62255
428,688,10,16,16,21,38,38,39,56,60,60,64,66,68,88,105,121,137,149,149,155,168,168,176,178,191,202,213,223,239,255,272,285,295,307,313,325,332,342,367,372,387,399,417,-1,-1,-1,-1,-1,-1,-1,-1,62283
208,384,13,16,16,18,38,41,41,59,63,66,69,77,95,95,115,130,147,162,162,166,181,181,186,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62286
395,736,14,16,16,23,37,37,41,58,63,64,64,70,70,91,107,124,139,156,156,159,169,169,181,190,205,215,224,231,238,253,265,272,286,292,303,313,321,321,332,338,346,356,362,368,381,384,-1,-1,-1,-1,-1,62287
183,384,7,16,16,19,29,29,29,52,56,59,61,68,85,85,104,120,136,152,156,156,174,174,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62331
189,384,24,16,16,19,37,37,37,55,59,63,63,67,67,86,104,117,136,152,161,166,180,180,186,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62348
185,384,10,16,16,19,33,33,33,51,57,59,60,68,89,89,105,121,139,154,157,159,175,175,181,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62362
185,384,36,16,16,19,35,35,35,52,58,61,63,70,87,87,106,122,139,156,156,160,174,174,179,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62388
187,384,4,16,16,19,36,36,36,53,56,59,61,80,86,92,110,125,139,154,157,161,177,177,183,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62395
384,704,9,16,16,23,42,42,47,63,68,70,72,75,82,87,99,120,136,152,152,154,167,167,174,177,185,194,199,205,213,221,229,237,243,258,278,285,295,304,317,330,335,349,359,366,-1,-1,-1,-1,-1,-1,-1,62400
178,384,10,16,16,19,35,36,36,54,56,59,62,79,90,94,111,126,139,156,158,161,173,173,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62401
189,384,22,16,16,19,33,33,33,51,56,59,61,79,89,89,109,126,141,159,159,165,180,180,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62413
521,816,3,16,16,21,38,38,38,57,57,62,65,72,73,88,103,118,138,153,153,157,169,169,177,181,193,201,217,228,233,249,258,269,279,294,305,309,318,339,355,367,381,395,413,426,434,439,457,460,480,493,509,62423
213,384,6,16,16,17,37,38,40,55,55,60,60,71,71,106,120,138,155,173,175,187,197,197,208,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62452
419,736,15,16,16,23,36,36,41,56,61,61,66,73,76,107,129,145,158,178,178,178,197,197,208,214,229,238,244,254,260,279,285,293,305,318,325,337,348,351,356,362,368,379,384,396,404,410,-1,-1,-1,-1,-1,62461
304,528,19,16,16,20,37,38,40,55,60,62,66,73,74,106,128,138,159,172,175,177,193,193,200,206,218,229,234,244,259,259,270,275,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62465
210,384,20,16,16,17,37,39,41,56,56,56,66,73,73,107,126,141,159,175,182,185,198,198,202,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62466
176,384,2,16,16,17,38,38,39,55,60,63,63,66,78,81,95,112,130,147,149,151,163,163,172,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62472
367,640,11,16,16,16,41,41,44,59,59,59,68,70,84,85,95,117,134,150,150,150,169,169,177,184,190,198,209,215,231,245,266,276,285,297,309,314,325,335,346,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62481
777,816,20,16,16,31,47,49,50,63,68,73,73,76,87,87,105,123,139,156,157,157,174,174,195,222,248,269,279,305,330,356,394,403,415,441,464,477,487,509,522,541,563,581,600,614,630,652,670,692,718,733,754,62490
718,816,21,16,16,31,41,41,50,65,68,71,71,74,87,90,104,120,136,154,155,158,173,173,187,204,217,241,260,274,292,311,327,341,356,378,395,415,429,459,481,495,514,530,552,565,577,589,606,634,653,673,690,62491
654,816,23,16,16,31,45,46,51,66,70,73,74,77,90,93,105,120,140,158,159,161,177,177,184,199,217,235,260,276,293,317,328,348,363,377,384,401,424,438,462,472,487,502,519,535,553,570,580,596,607,621,635,62493
725,816,31,16,16,31,46,52,55,69,72,76,76,78,91,95,106,124,143,158,160,160,180,180,194,210,224,241,263,274,294,321,333,351,364,374,399,414,436,458,484,505,519,537,556,577,595,612,631,650,680,696,708,62501
209,384,37,16,16,23,40,40,42,53,63,66,66,69,83,84,98,116,132,150,150,153,167,167,182,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62507
221,384,1,16,16,24,39,40,42,57,62,65,67,75,75,90,111,127,143,159,177,183,197,197,206,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62514
182,384,7,16,16,17,34,35,37,47,59,61,61,65,84,88,104,118,136,151,153,156,172,172,174,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62520
206,384,15,16,16,23,35,40,42,58,64,66,66,70,90,93,109,122,141,158,159,160,172,172,180,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62528
189,384,24,16,16,17,34,36,36,57,58,62,65,70,70,87,106,121,137,155,163,167,181,181,183,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62537
228,384,0,16,16,23,41,42,44,61,68,69,71,74,94,97,112,129,143,148,163,183,201,201,212,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62541
304,544,6,16,16,19,37,37,38,55,56,62,63,67,67,87,104,121,135,151,152,155,169,169,179,183,199,202,209,223,235,245,251,259,270,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62547
204,384,13,16,16,23,38,38,43,59,61,64,64,70,92,94,108,127,140,159,159,163,175,175,183,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62554
284,528,21,16,16,22,35,35,39,54,59,59,65,73,73,87,103,118,135,151,151,156,169,169,179,185,197,205,216,226,236,244,253,261,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62562
184,384,23,16,16,17,34,34,34,52,52,52,52,52,84,89,103,122,139,155,159,160,174,174,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62564
182,384,2,16,16,17,35,35,38,49,57,58,60,63,86,90,106,118,138,153,154,157,172,172,177,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62593
282,512,7,16,16,23,39,41,43,57,59,64,65,67,92,94,110,127,144,160,162,163,179,179,189,205,210,220,232,241,250,263,268,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62598
437,688,10,16,16,22,40,40,42,59,61,65,66,74,76,95,111,124,145,157,157,164,178,178,184,187,199,210,219,232,252,257,270,287,299,309,328,336,344,352,377,385,396,408,426,-1,-1,-1,-1,-1,-1,-1,-1,62601
687,816,17,16,16,35,52,52,54,71,74,78,78,80,104,108,124,139,156,175,176,179,196,196,223,244,253,272,290,314,333,348,366,379,393,403,424,433,449,469,485,498,507,527,538,556,569,591,608,624,638,649,670,62608
197,384,25,16,16,19,38,38,38,51,60,63,63,74,74,92,109,125,142,155,162,171,182,182,192,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62616
183,384,2,16,16,19,39,39,42,59,64,65,67,69,91,92,108,125,140,154,156,158,173,173,180,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62619
397,736,13,16,16,23,41,41,41,61,63,66,67,75,75,95,111,125,142,159,159,162,176,176,184,192,209,217,226,232,239,253,266,273,286,295,304,316,322,328,335,339,347,357,364,371,382,388,-1,-1,-1,-1,-1,62630
185,384,15,16,16,17,33,34,35,51,56,56,62,66,66,88,102,116,132,151,154,158,175,175,179,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62632
281,528,19,16,16,20,37,37,37,54,54,54,62,70,72,89,106,120,136,152,152,156,170,170,179,185,196,205,215,225,238,242,250,259,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62636
184,384,22,16,16,19,35,39,40,55,57,60,63,66,85,89,100,122,136,152,158,162,177,177,182,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62639
519,816,3,16,16,19,35,35,37,50,51,57,58,67,67,83,102,118,134,146,146,153,167,167,175,178,191,203,214,225,228,249,254,264,272,291,301,308,314,338,348,361,381,395,410,425,430,433,454,462,473,494,508,62644
520,816,3,16,16,19,35,35,35,49,49,58,58,67,67,87,104,120,136,153,153,158,172,172,179,180,194,208,217,225,238,251,258,269,279,296,305,310,319,340,356,366,384,398,414,427,435,443,457,464,481,497,509,62670
182,384,4,16,16,19,35,35,40,58,62,66,67,69,88,88,106,121,138,153,156,156,167,167,178,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62671
398,736,15,16,16,23,41,41,45,57,60,62,66,71,71,95,109,126,140,158,158,160,172,172,186,191,206,217,226,232,239,256,266,274,287,295,303,317,320,329,335,340,343,356,362,374,383,388,-1,-1,-1,-1,-1,62682
181,384,23,16,16,19,34,34,38,55,61,62,62,62,85,85,101,119,132,151,151,154,169,169,172,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62690
185,384,24,16,16,19,34,34,39,54,58,62,62,66,83,83,99,118,133,148,159,159,175,175,182,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62691
228,384,1,16,16,24,36,36,43,58,61,65,68,73,76,96,112,129,147,161,181,189,202,202,214,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62694
400,688,8,16,16,21,35,37,38,55,59,62,63,72,72,92,109,125,141,159,160,164,178,178,185,185,195,202,211,226,233,243,248,258,275,287,291,312,321,329,342,349,362,377,387,-1,-1,-1,-1,-1,-1,-1,-1,62701
216,384,13,16,16,18,39,43,47,63,66,69,69,75,96,101,119,135,152,167,167,173,187,187,193,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62706
290,528,21,16,16,20,34,38,39,57,61,63,66,74,75,94,111,127,145,160,160,163,180,180,187,192,205,213,223,234,240,252,258,270,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62714
215,384,1,16,16,24,37,41,42,60,63,66,71,78,78,92,105,118,135,148,169,177,191,191,201,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62720
512,816,3,16,16,19,28,28,28,53,55,58,58,66,69,81,96,108,128,142,142,145,163,163,169,171,180,197,208,220,228,242,250,260,269,288,296,300,308,329,346,357,376,386,403,419,426,434,441,455,471,489,502,62722
291,512,4,16,16,27,44,44,49,66,70,70,70,77,96,100,114,130,145,164,164,169,185,185,197,214,223,231,240,254,260,273,279,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62723
183,384,5,16,16,17,34,35,37,53,56,59,62,69,69,83,97,113,130,135,145,158,169,169,178,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62724
377,632,11,16,16,23,40,42,44,61,67,70,70,74,93,95,106,126,143,159,159,163,178,178,185,192,200,208,216,231,243,254,266,277,291,303,311,320,334,351,358,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62730
387,624,12,16,16,21,39,40,41,56,60,63,63,73,73,88,101,111,134,145,150,151,167,167,174,175,194,208,223,231,250,259,272,279,296,308,317,326,334,346,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62731
181,384,25,16,16,19,35,37,40,58,61,61,66,69,89,90,107,122,138,152,152,159,174,174,175,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62744
192,384,22,16,16,17,35,36,37,52,52,58,61,68,68,89,106,124,140,157,162,167,185,185,186,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62769
521,816,3,16,16,21,35,35,35,54,57,59,62,65,65,92,106,120,140,156,160,160,176,176,183,184,199,209,218,233,241,256,262,273,284,298,310,316,323,341,356,371,386,400,414,430,438,447,461,468,483,502,516,62776
445,688,11,16,16,22,39,39,42,58,59,62,65,73,74,95,112,123,140,154,160,164,178,178,182,186,202,221,234,241,259,262,277,293,306,317,335,342,353,355,384,387,405,416,437,-1,-1,-1,-1,-1,-1,-1,-1,62784
393,632,10,16,16,22,37,40,41,57,61,63,63,67,86,86,100,119,136,153,154,155,168,168,185,194,200,209,219,232,241,260,283,297,308,316,334,337,353,369,377,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62809
208,384,18,16,16,23,35,35,39,55,58,62,62,65,83,83,98,114,131,146,146,151,166,166,182,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62817
194,384,23,16,16,19,37,37,37,52,59,62,62,69,69,91,108,125,141,156,159,167,185,185,192,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62822
190,384,6,16,16,19,35,35,35,50,56,60,61,68,70,91,105,122,138,153,155,167,178,178,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62829
308,544,6,16,16,19,33,40,40,58,59,62,64,72,73,93,109,120,141,155,155,160,175,175,184,187,200,207,214,229,240,250,256,263,273,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62856
396,688,8,16,16,22,40,40,40,52,59,63,66,72,72,93,106,124,141,157,157,163,177,177,183,187,194,201,211,224,232,242,251,253,274,286,290,311,320,331,341,347,363,375,384,-1,-1,-1,-1,-1,-1,-1,-1,62858
540,816,17,16,16,42,60,61,62,80,84,86,86,92,113,117,131,149,163,180,180,184,199,199,201,225,240,247,256,263,279,292,295,299,310,328,332,344,367,372,383,388,399,409,431,441,448,460,474,482,499,505,520,62867
195,384,23,16,16,19,35,38,38,57,59,63,66,73,74,91,110,124,138,154,163,168,183,183,190,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62873
227,384,1,16,16,22,40,40,44,59,64,65,68,77,77,99,113,130,146,161,182,187,202,202,211,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62878
225,384,18,16,16,18,34,34,44,60,66,68,70,72,94,94,112,128,144,163,163,166,181,181,197,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62895
188,384,22,16,16,19,36,36,40,58,63,65,65,69,90,92,110,125,136,156,162,165,180,180,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62899
194,384,22,16,16,17,35,35,38,55,57,63,63,67,85,86,104,120,138,161,162,167,184,184,187,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62923
193,384,2,16,16,19,34,34,36,55,58,61,61,61,98,101,117,133,146,162,165,165,184,184,185,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62928
296,544,6,16,16,19,39,39,39,58,58,63,66,71,71,78,96,114,128,144,144,148,160,160,171,175,191,196,203,218,229,236,245,252,264,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62932
