size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
187,384,0,16,16,20,35,35,35,55,58,63,65,67,84,85,103,120,129,131,140,157,172,172,183,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62034
180,384,23,16,16,16,32,32,40,51,60,63,66,67,81,85,102,116,135,150,158,160,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62057
273,528,5,16,16,24,41,43,43,65,70,73,76,77,92,92,112,127,145,158,162,164,179,179,196,202,205,212,217,230,235,244,251,257,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62064
172,384,8,16,16,16,33,34,37,56,57,63,66,66,82,85,101,115,133,148,151,151,168,168,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62067
418,696,13,16,16,24,35,39,42,61,69,74,76,76,78,91,106,122,136,152,154,156,173,173,180,180,195,207,224,236,249,259,270,280,291,299,308,320,326,335,348,363,374,386,397,410,-1,-1,-1,-1,-1,-1,-1,62072
365,616,15,16,16,25,41,43,46,65,68,70,75,76,90,93,111,125,136,162,162,168,184,184,193,199,206,215,219,237,246,257,268,278,290,304,314,319,335,345,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62074
172,384,24,16,16,17,32,33,37,51,58,63,63,65,67,76,93,110,126,135,148,148,167,167,171,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62083
401,704,10,16,16,24,40,40,44,63,73,74,74,79,79,98,116,131,146,159,159,169,187,187,193,193,203,213,220,227,235,245,251,256,263,277,286,297,308,319,334,345,354,361,377,387,-1,-1,-1,-1,-1,-1,-1,62097
173,384,22,16,16,16,33,33,37,52,55,55,63,65,85,85,102,119,134,150,151,156,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62139
278,528,5,16,16,22,37,37,43,62,67,70,71,75,89,89,111,126,145,164,164,168,185,185,198,205,209,219,225,233,240,249,254,260,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62151
360,600,13,16,16,27,43,43,47,63,71,73,73,76,76,96,110,128,142,157,157,165,179,179,188,189,200,213,222,239,245,262,272,282,296,311,317,331,344,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62159
198,384,14,16,16,20,37,37,42,56,60,64,67,68,86,86,102,122,139,152,152,158,175,175,184,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62160
183,384,20,16,16,17,34,35,39,53,61,64,67,67,67,88,103,121,135,153,160,164,179,179,180,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62166
199,384,1,16,16,19,35,35,42,61,69,71,74,75,76,94,108,124,140,156,165,169,183,183,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62171
190,384,6,16,16,17,33,35,39,57,65,68,71,72,72,85,108,124,138,154,156,171,185,185,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62176
361,608,12,16,16,23,40,40,44,60,65,68,70,73,89,91,105,122,138,155,155,159,177,177,184,193,199,207,216,225,237,250,258,269,283,300,310,330,342,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62182
357,600,13,16,16,27,42,42,45,64,71,73,75,75,78,97,111,129,142,159,159,159,179,179,181,186,198,208,221,238,246,256,268,280,290,308,316,329,342,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62183
465,816,16,16,16,27,41,41,46,61,66,68,71,71,86,86,106,117,139,156,156,160,177,177,190,205,213,221,228,238,249,258,262,262,274,283,292,298,312,319,330,337,352,364,373,382,391,398,415,422,434,448,457,62186
175,384,2,16,16,16,33,34,39,51,56,60,60,66,83,86,101,117,134,147,152,155,171,171,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62198
493,816,3,16,16,28,41,45,49,65,74,78,78,78,78,94,111,128,143,161,162,164,180,180,185,185,204,212,228,242,250,260,265,274,291,298,309,317,332,346,359,372,382,391,402,406,417,424,434,447,456,470,478,62199
371,600,11,16,16,27,42,42,48,66,75,75,79,81,81,99,115,131,147,163,163,163,182,182,189,190,207,221,229,248,257,271,279,294,305,318,327,338,353,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62231
212,384,16,16,16,20,37,37,42,59,64,67,70,71,91,92,110,125,140,157,158,161,174,174,188,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62236
176,384,4,16,16,16,30,36,38,60,63,63,71,73,89,90,108,120,139,150,156,156,175,175,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62246
185,384,6,16,16,17,32,33,37,53,62,64,64,67,69,80,99,116,133,145,150,162,179,179,179,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62248
404,656,13,16,16,22,36,36,41,56,62,65,69,71,84,89,105,120,136,152,152,157,169,169,185,197,205,215,221,233,241,254,267,279,292,303,317,334,347,362,371,384,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62255
425,688,10,16,16,23,37,37,41,57,66,70,71,71,74,88,105,118,136,152,153,158,170,170,179,179,192,206,214,227,236,247,258,272,282,302,311,320,331,341,364,380,388,401,415,-1,-1,-1,-1,-1,-1,-1,-1,62283
202,384,13,16,16,23,39,39,45,60,67,69,74,76,89,89,110,126,144,157,160,160,179,179,188,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62286
388,736,14,16,16,22,38,38,43,58,69,71,73,75,75,88,107,122,135,152,155,158,172,172,184,190,206,216,226,232,236,248,255,268,278,284,290,299,312,320,328,335,341,347,360,366,371,381,-1,-1,-1,-1,-1,62287
178,384,7,16,16,16,33,34,37,51,60,66,67,70,88,90,106,123,139,153,157,157,173,173,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62331
183,384,24,16,16,16,34,34,40,56,62,69,70,70,73,87,102,117,135,150,157,164,177,177,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62348
179,384,10,16,16,16,30,36,36,56,60,64,67,69,88,88,106,122,141,155,158,160,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62362
181,384,36,16,16,16,35,36,38,55,62,64,68,69,88,91,106,123,141,158,158,158,175,175,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62388
171,384,4,16,16,16,33,34,37,51,56,59,61,65,81,86,103,118,131,149,151,154,170,170,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62395
401,704,9,16,16,24,40,40,45,59,71,73,75,75,84,98,113,127,142,160,160,168,184,184,190,192,200,212,219,228,230,242,246,253,261,272,284,294,306,319,331,345,352,355,375,385,-1,-1,-1,-1,-1,-1,-1,62400
174,384,10,16,16,16,33,33,37,53,54,58,63,67,80,84,102,118,135,147,151,151,170,170,171,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62401
175,384,22,16,16,16,32,34,38,53,57,57,64,68,81,87,103,119,132,150,150,156,172,172,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62413
515,816,3,16,16,27,42,44,48,64,68,68,75,76,77,93,109,125,140,157,159,163,178,178,189,189,202,212,229,241,246,256,264,270,283,306,313,318,329,344,361,378,390,399,416,424,434,443,455,469,482,497,510,62423
190,384,6,16,16,17,33,35,38,51,56,59,62,63,67,83,100,114,132,149,149,170,186,186,187,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62452
385,736,15,16,16,22,37,37,41,56,61,65,66,70,72,87,105,122,136,155,155,158,170,170,186,192,206,215,224,230,234,247,256,264,276,281,291,300,309,315,329,332,332,348,358,362,368,377,-1,-1,-1,-1,-1,62461
269,528,19,16,16,22,38,38,42,56,62,62,68,68,72,89,106,122,138,154,156,161,176,176,186,189,195,201,209,221,225,235,240,246,256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62465
183,384,20,16,16,17,34,34,34,54,56,61,65,67,67,86,102,118,135,151,159,166,180,180,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62466
174,384,2,16,16,17,34,34,39,54,63,68,68,72,82,83,101,117,132,149,154,156,170,170,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62472
381,640,11,16,16,28,42,45,45,67,76,80,80,82,86,95,111,128,144,164,164,169,184,184,196,203,207,216,223,238,244,256,274,283,291,310,320,324,339,349,362,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62481
761,816,20,16,16,33,49,50,53,69,78,82,84,85,94,98,115,130,146,164,166,169,183,183,202,221,247,273,285,311,328,348,369,398,415,441,465,486,507,521,541,562,575,592,605,622,638,658,676,687,713,731,743,62490
721,816,21,16,16,33,48,52,55,69,81,83,85,86,96,100,115,131,149,165,168,171,187,187,201,226,251,268,297,312,329,346,367,380,392,411,431,445,466,483,499,519,535,555,572,591,605,614,635,650,663,678,704,62491
754,816,23,16,16,33,49,49,54,70,81,86,86,88,98,101,118,134,151,164,170,173,187,187,209,220,241,260,273,290,312,334,358,372,381,402,420,441,458,486,510,551,571,591,610,627,644,659,677,697,708,729,748,62493
761,816,31,16,16,33,49,52,57,76,84,87,89,91,96,103,119,136,153,167,172,172,190,190,206,217,246,269,290,302,316,337,353,360,377,390,420,445,465,482,506,549,561,581,600,614,635,655,666,688,701,721,742,62501
212,384,37,16,16,20,38,39,43,59,68,71,72,72,82,87,99,120,137,156,156,156,175,175,188,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62507
196,384,1,16,16,19,34,35,37,50,55,60,63,68,69,84,101,117,131,152,160,160,180,180,188,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62514
178,384,7,16,16,17,28,28,36,53,62,65,65,69,86,92,107,124,137,152,152,160,174,174,176,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62520
199,384,15,16,16,20,37,38,42,57,69,71,73,74,94,98,114,127,145,160,160,160,180,180,189,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62528
182,384,24,16,16,17,32,32,38,51,55,57,61,61,61,84,101,120,136,148,160,165,181,181,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62537
188,384,0,16,16,19,34,36,40,57,65,69,69,71,86,86,103,117,129,134,144,157,173,173,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62541
290,544,6,16,16,25,42,42,47,67,69,74,74,80,81,99,115,130,148,162,162,170,186,186,204,204,208,213,218,227,234,242,250,255,271,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62547
191,384,13,16,16,20,36,36,39,56,63,65,69,71,85,85,103,120,135,152,152,155,169,169,178,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62554
269,528,21,16,16,24,40,42,47,62,69,71,73,77,79,97,112,126,143,161,162,164,180,180,189,191,194,204,210,222,231,237,244,249,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62562
175,384,23,16,16,17,30,30,37,54,62,65,69,71,85,86,100,116,134,152,152,157,172,172,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62564
174,384,2,16,16,17,33,35,38,54,62,64,67,68,87,90,106,121,136,151,156,158,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62593
294,512,7,16,16,25,41,42,45,62,72,75,75,78,98,100,115,132,146,161,163,167,181,181,197,211,214,223,229,250,257,268,275,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62598
423,688,10,16,16,21,39,39,42,63,70,72,76,76,80,96,114,129,145,163,166,166,183,183,191,192,198,213,218,231,244,252,262,278,293,303,315,320,331,340,364,380,391,399,415,-1,-1,-1,-1,-1,-1,-1,-1,62601
670,816,17,16,16,50,66,66,69,88,96,99,99,99,121,123,140,156,172,191,193,196,212,212,236,254,274,295,302,326,341,351,370,384,400,411,427,433,444,461,475,486,502,513,528,554,563,582,594,609,621,630,651,62608
198,384,25,16,16,16,33,35,40,59,65,68,71,71,76,94,107,121,139,155,158,178,195,195,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62616
175,384,2,16,16,16,34,34,36,55,62,66,66,68,87,87,104,122,138,152,153,153,170,170,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62619
394,736,13,16,16,22,33,33,41,61,65,69,70,74,74,93,109,127,143,159,160,166,180,180,193,201,213,224,233,238,246,258,265,276,285,288,296,308,317,327,336,341,348,357,366,371,378,388,-1,-1,-1,-1,-1,62630
179,384,15,16,16,17,32,33,35,50,59,59,65,67,68,86,104,119,137,150,154,159,169,169,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62632
264,528,19,16,16,22,39,39,41,60,62,66,70,72,74,84,109,125,140,155,157,159,175,175,184,187,189,201,207,218,224,233,236,244,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62636
185,384,22,16,16,16,34,36,36,56,65,68,70,70,88,88,108,117,138,154,162,162,178,178,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62639
522,816,3,16,16,23,41,42,45,61,68,69,74,76,78,96,112,126,146,164,165,165,182,182,191,193,205,217,233,244,247,260,268,268,287,310,315,321,333,350,357,382,393,403,419,428,438,447,457,470,485,498,512,62644
517,816,3,16,16,23,42,44,47,61,66,69,73,73,77,95,112,126,135,158,161,161,180,180,189,191,200,210,229,241,247,256,263,270,284,307,313,317,331,343,360,378,388,400,417,424,435,442,455,467,482,497,510,62670
180,384,4,16,16,16,34,34,38,58,66,69,71,71,85,90,108,123,141,156,158,159,175,175,177,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62671
394,736,15,16,16,22,39,39,44,59,63,69,72,73,76,94,111,129,142,160,160,167,178,178,191,201,210,224,232,238,245,258,260,275,285,291,299,308,318,324,337,337,348,356,366,372,377,386,-1,-1,-1,-1,-1,62682
173,384,23,16,16,16,31,33,37,53,63,66,68,68,83,86,104,118,134,153,155,157,172,172,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62690
183,384,24,16,16,16,32,32,37,57,65,67,69,69,84,84,105,118,137,155,163,164,181,181,181,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62691
195,384,1,16,16,19,33,33,37,47,59,65,70,72,72,92,108,123,142,152,166,167,183,183,189,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62694
402,688,8,16,16,23,38,39,42,61,65,65,72,75,77,92,109,126,142,158,161,163,178,178,183,187,196,205,213,232,238,248,259,263,278,282,295,306,321,337,349,357,364,382,391,-1,-1,-1,-1,-1,-1,-1,-1,62701
206,384,13,16,16,23,37,37,44,60,71,74,74,74,96,98,113,131,144,163,164,168,182,182,194,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62706
271,528,21,16,16,22,36,36,42,61,66,69,69,74,74,94,106,124,143,160,161,164,180,180,190,190,199,207,212,222,231,239,244,251,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62714
187,384,1,16,16,19,33,33,33,52,58,62,67,68,72,86,97,117,132,147,155,157,168,168,179,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62720
512,816,3,16,16,23,37,42,45,64,67,69,73,75,76,89,106,124,139,151,154,157,170,170,181,183,194,206,221,232,240,250,257,262,276,298,302,307,322,336,353,371,379,395,409,418,425,433,448,462,476,488,503,62722
284,512,4,16,16,23,43,44,47,65,70,75,76,76,89,96,112,127,144,158,158,164,179,179,191,201,204,213,221,237,247,257,263,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62723
183,384,5,16,16,17,28,28,35,50,57,58,63,63,63,81,91,113,127,145,147,165,181,181,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62724
377,632,11,16,16,27,40,40,49,64,73,77,78,80,94,97,113,126,145,162,163,164,179,179,191,198,201,212,216,229,235,252,263,277,287,300,308,317,327,342,351,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62730
362,624,12,16,16,26,38,41,43,61,64,68,73,74,75,91,106,118,135,155,156,159,175,175,183,183,193,204,220,233,246,257,267,277,289,294,308,319,330,338,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62731
178,384,25,16,16,16,33,33,38,52,60,64,66,66,84,86,100,116,136,152,153,157,174,174,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62744
178,384,22,16,16,17,31,31,37,53,55,60,63,63,63,85,101,118,135,151,154,159,177,177,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62769
521,816,3,16,16,27,39,39,46,63,68,71,72,76,79,95,108,122,143,157,157,165,180,180,189,191,200,211,228,239,248,258,264,269,282,307,311,320,331,340,361,377,388,402,417,422,434,443,447,469,484,496,509,62776
425,688,11,16,16,21,39,39,44,62,67,67,72,75,79,95,108,126,143,158,162,164,179,179,185,185,196,209,222,232,245,254,266,276,293,305,316,322,333,341,366,382,393,403,415,-1,-1,-1,-1,-1,-1,-1,-1,62784
405,632,10,16,16,28,43,44,48,64,73,77,77,81,97,102,115,133,149,166,167,172,187,187,203,215,224,231,242,249,258,274,284,298,312,325,341,347,357,374,383,403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62809
212,384,18,16,16,20,38,38,42,58,64,69,69,72,88,93,106,124,140,156,157,159,175,175,188,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62817
191,384,23,16,16,16,32,32,38,53,57,62,65,67,69,81,99,111,130,148,151,171,187,187,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62822
187,384,6,16,16,16,34,34,40,52,61,61,67,70,71,86,100,116,135,151,151,170,179,179,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62829
282,544,6,16,16,25,40,40,47,65,68,71,75,77,77,97,112,130,145,159,163,163,180,180,197,197,205,205,213,221,229,235,244,253,263,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62856
404,688,8,16,16,21,39,39,47,65,70,72,74,78,78,98,114,130,146,162,162,165,180,180,187,187,199,206,216,230,241,251,262,263,279,287,291,309,325,339,351,356,367,383,394,-1,-1,-1,-1,-1,-1,-1,-1,62858
479,816,17,16,16,32,49,50,53,66,66,80,82,82,99,99,114,131,150,159,167,169,185,185,196,212,219,230,234,246,256,262,268,273,276,290,299,306,315,325,337,342,353,360,374,382,393,406,417,429,440,451,464,62867
186,384,23,16,16,16,31,36,40,56,60,65,65,70,71,88,104,120,135,148,157,166,180,180,184,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62873
195,384,1,16,16,17,34,36,41,56,60,63,69,71,73,89,105,116,135,152,161,165,180,180,187,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62878
221,384,18,16,16,23,39,39,40,62,70,70,75,76,93,94,110,128,145,162,162,167,184,184,196,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62895
180,384,22,16,16,16,31,31,39,59,67,71,72,74,89,92,108,126,136,155,164,164,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62899
187,384,22,16,16,17,34,35,39,56,64,66,69,69,89,96,109,128,145,160,165,168,185,185,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62923
173,384,2,16,16,16,33,34,38,51,61,61,65,67,81,86,102,117,131,146,146,154,168,168,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62928
286,544,6,16,16,25,41,42,47,65,68,71,75,76,77,101,118,133,147,163,163,168,184,184,199,203,205,212,217,223,232,240,249,259,268,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62932
197,384,14,16,16,23,36,37,37,59,69,72,73,73,89,92,107,125,141,156,156,162,176,176,187,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62940
199,384,26,16,16,16,29,33,37,55,59,63,63,69,71,92,109,126,140,157,161,179,193,193,195,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62952
482,816,14,16,16,27,43,43,48,64,72,77,80,80,100,103,120,136,152,167,169,172,187,187,199,214,223,231,238,250,257,268,273,275,284,293,300,305,318,329,332,348,356,364,378,386,396,408,421,431,445,456,464,62967
183,384,21,16,16,16,33,35,39,55,60,61,61,69,71,89,105,120,137,152,158,163,180,180,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62974
197,384,14,16,16,20,36,38,43,56,64,67,67,67,89,92,106,124,138,157,157,162,176,176,182,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62992
