size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
189,384,4,16,16,19,36,36,38,55,57,60,64,83,90,93,109,126,140,154,158,161,177,177,183,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62395
412,704,9,16,16,24,41,41,45,60,69,71,74,78,84,92,107,118,140,155,155,159,174,174,182,184,187,202,210,217,227,235,246,255,262,271,291,298,311,321,338,350,354,368,380,393,-1,-1,-1,-1,-1,-1,-1,62400
186,384,10,16,16,19,36,36,36,51,51,59,64,81,87,94,110,125,135,155,155,160,173,173,181,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62401
191,384,22,16,16,19,34,34,34,54,58,60,65,81,91,94,111,125,143,153,162,164,178,180,186,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62413
535,816,3,16,16,21,35,35,38,56,58,61,62,71,71,91,105,125,140,157,158,161,175,175,185,186,202,217,223,240,247,263,267,283,295,308,321,327,335,356,369,382,400,414,426,440,449,455,468,475,496,511,527,62423
213,384,6,16,16,17,35,35,38,55,56,60,63,72,72,101,116,138,154,171,173,186,201,201,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62452
432,736,15,16,16,20,34,34,34,56,60,61,66,73,73,103,125,139,156,173,173,178,194,194,204,211,229,239,247,257,265,285,292,299,314,323,330,342,354,358,363,369,379,380,395,401,414,421,-1,-1,-1,-1,-1,62461
310,528,19,16,16,23,39,39,39,59,60,65,68,76,77,110,128,142,159,173,175,178,192,192,203,207,221,232,240,253,264,269,275,285,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62465
208,384,20,16,16,17,36,36,39,57,59,63,67,70,74,106,125,136,153,171,179,182,198,198,203,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62466
179,384,2,16,16,17,34,34,40,56,61,65,67,67,81,81,97,116,128,146,152,152,168,168,176,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62472
381,640,11,16,16,24,40,42,42,61,67,70,72,74,86,88,103,115,135,151,151,157,174,174,184,195,204,212,223,233,239,256,276,287,298,308,323,330,342,349,359,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62481
722,816,20,16,16,34,49,49,49,66,72,78,78,84,94,94,108,128,144,160,162,164,180,180,197,221,253,270,280,302,320,348,373,385,395,406,434,450,459,475,492,508,528,548,563,577,590,611,632,653,668,683,703,62490
702,816,21,16,16,34,50,50,53,67,73,77,78,79,92,92,109,127,144,157,162,166,180,180,196,210,227,248,267,277,292,310,330,340,351,371,389,404,418,445,462,474,488,504,523,537,553,568,594,613,635,652,673,62491
650,816,23,16,16,34,47,51,53,68,74,76,76,81,93,97,112,129,145,161,164,165,180,180,193,205,220,232,249,265,280,296,308,324,337,348,360,381,403,421,442,457,474,489,502,521,536,549,560,582,603,619,632,62493
709,816,31,16,16,34,48,54,56,70,76,82,82,85,96,100,115,131,148,164,164,168,184,184,200,212,230,245,262,273,291,317,332,341,351,365,385,403,420,445,467,489,505,526,546,564,585,600,616,638,652,675,690,62501
204,384,37,16,16,22,40,40,41,51,65,67,67,75,84,87,100,118,134,152,152,155,167,167,180,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62507
222,384,1,16,16,24,39,40,40,58,58,65,67,76,76,93,112,126,143,157,176,181,196,196,205,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62514
193,384,7,16,16,17,33,36,38,55,59,63,67,70,95,96,114,126,147,161,161,165,183,183,189,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62520
217,384,15,16,16,22,40,41,43,59,66,69,69,75,99,101,119,131,149,168,170,170,187,187,195,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62528
194,384,24,16,16,17,35,36,37,56,56,62,62,71,73,89,109,125,140,157,166,168,181,181,190,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62537
240,384,0,16,16,21,39,39,44,60,66,72,73,75,99,102,112,132,148,160,179,196,212,212,218,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62541
308,544,6,16,16,21,35,35,42,58,59,64,66,76,77,92,105,125,140,156,157,160,175,175,185,190,205,211,214,232,244,253,263,268,282,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62547
213,384,13,16,16,22,40,40,42,59,62,68,68,73,93,96,112,129,146,163,163,163,182,182,190,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62554
287,528,21,16,16,22,38,38,38,56,61,63,68,75,76,91,108,124,138,154,154,159,172,172,181,189,194,214,223,233,244,250,258,266,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62562
189,384,23,16,16,17,36,36,39,55,60,65,66,70,91,92,107,126,143,159,161,163,179,179,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62564
189,384,2,16,16,17,34,34,39,52,58,63,63,63,89,89,107,126,143,157,159,159,177,177,181,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62593
297,512,7,16,16,26,37,42,44,58,62,64,69,73,95,98,115,125,146,164,164,169,183,183,192,208,217,226,236,250,258,266,279,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62598
435,688,10,16,16,22,40,40,43,60,63,66,71,77,78,95,110,128,146,161,161,166,179,179,187,189,201,214,220,234,248,255,268,285,297,310,319,333,343,351,374,385,399,413,426,-1,-1,-1,-1,-1,-1,-1,-1,62601
677,816,17,16,16,32,51,52,54,70,70,78,78,84,101,110,127,141,159,178,178,180,195,195,217,237,250,264,284,307,325,335,355,371,384,393,412,424,436,460,478,491,500,515,524,546,559,581,594,609,625,639,653,62608
206,384,25,16,16,19,39,39,41,57,62,64,69,74,74,94,102,127,144,158,161,178,195,195,200,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62616
187,384,2,16,16,19,36,36,42,57,63,65,69,72,89,89,110,126,141,154,157,159,176,176,181,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62619
413,736,13,16,16,20,35,35,42,59,59,64,68,71,75,95,105,126,142,157,159,159,176,176,187,194,210,222,229,239,248,266,273,284,294,305,315,324,337,339,347,348,360,371,379,384,397,403,-1,-1,-1,-1,-1,62630
185,384,15,16,16,17,34,34,34,52,56,58,63,70,70,91,106,121,138,151,155,161,177,177,183,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62632
293,528,19,16,16,23,38,40,41,57,60,64,68,72,75,96,108,123,142,156,156,160,175,175,184,191,202,215,225,234,246,251,259,269,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62636
192,384,22,16,16,19,36,36,40,56,59,65,66,66,90,92,107,123,139,154,161,165,181,181,187,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62639
535,816,3,16,16,20,34,35,36,47,54,54,61,68,68,89,105,119,137,154,154,158,173,173,182,185,198,214,225,237,245,261,271,279,292,309,318,326,332,352,369,382,396,411,424,439,447,454,468,479,494,511,525,62644
535,816,3,16,16,20,38,38,38,53,55,58,62,69,69,90,105,121,138,153,153,157,170,170,180,185,200,214,224,234,247,260,269,281,291,308,318,325,331,353,368,382,398,409,421,439,446,455,468,478,495,512,526,62670
192,384,4,16,16,19,34,34,39,54,64,64,64,74,91,94,111,126,142,159,160,163,178,178,186,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62671
412,736,15,16,16,20,40,40,42,55,59,61,65,72,72,92,108,124,140,156,156,158,175,175,185,191,208,221,229,236,247,265,272,283,295,300,314,325,335,340,344,352,356,364,376,387,396,402,-1,-1,-1,-1,-1,62682
186,384,23,16,16,19,34,35,37,55,61,63,66,69,84,90,106,121,139,155,157,160,175,175,181,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62690
193,384,24,16,16,19,35,36,37,51,56,64,66,70,88,90,107,120,138,154,163,166,180,180,188,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62691
227,384,1,16,16,24,39,39,42,57,62,62,62,73,73,97,114,130,145,164,183,188,202,202,212,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62694
403,688,8,16,16,23,37,37,39,56,58,58,68,72,72,92,113,127,142,163,163,167,181,181,190,192,201,206,218,232,240,251,261,264,284,295,302,317,330,341,352,358,370,379,391,-1,-1,-1,-1,-1,-1,-1,-1,62701
219,384,13,16,16,24,43,44,46,64,67,75,75,80,104,106,124,141,155,172,174,177,191,191,200,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62706
301,528,21,16,16,23,38,38,38,58,62,65,68,76,77,98,110,129,147,164,164,166,183,183,194,197,213,224,232,243,254,261,263,275,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62714
214,384,1,16,16,24,36,40,40,60,64,68,70,77,77,91,106,122,136,153,170,175,192,192,197,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62720
528,816,3,16,16,20,33,33,33,52,56,58,64,68,71,83,99,114,130,144,147,147,165,165,172,172,192,206,217,230,240,254,264,274,283,296,311,318,323,348,358,375,389,405,417,431,439,448,458,471,484,504,518,62722
307,512,4,16,16,20,43,45,47,62,71,74,74,78,99,102,118,133,144,166,166,170,185,185,201,218,228,231,246,259,266,280,288,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62723
190,384,5,16,16,17,31,31,35,52,52,59,63,70,70,83,98,114,132,146,149,163,178,178,184,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62724
392,632,11,16,16,23,37,42,44,60,68,73,73,76,96,100,115,130,147,164,165,169,180,180,193,205,213,221,229,245,260,266,282,295,305,318,327,334,349,366,373,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62730
375,624,12,16,16,16,35,35,39,55,59,63,67,73,73,86,102,118,126,146,146,153,169,169,176,179,197,209,221,232,247,255,269,280,291,301,309,319,332,343,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62731
191,384,25,16,16,19,34,38,40,58,61,68,68,72,92,94,111,125,143,157,160,164,180,180,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62744
198,384,22,16,16,17,34,37,39,52,56,58,64,70,70,91,104,124,140,158,167,172,187,187,193,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62769
541,816,3,16,16,21,37,37,40,52,58,62,65,71,71,93,110,125,142,159,159,162,177,177,186,189,206,220,230,243,252,261,275,286,297,313,323,329,337,360,374,386,403,416,428,444,452,459,472,483,500,515,529,62776
452,688,11,16,16,22,38,40,40,58,60,62,67,69,76,92,111,128,138,160,160,163,179,179,183,183,209,223,238,244,261,267,280,298,309,323,339,344,359,364,390,396,413,426,435,-1,-1,-1,-1,-1,-1,-1,-1,62784
410,632,10,16,16,22,39,39,39,56,63,66,68,72,91,93,106,125,143,160,161,165,181,181,192,200,211,224,233,245,256,273,288,310,316,326,346,354,367,383,391,403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62809
214,384,18,16,16,22,32,39,40,54,62,65,65,70,91,92,107,122,140,151,156,156,174,174,184,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62817
210,384,23,16,16,19,37,37,39,57,61,63,68,74,75,97,115,131,146,163,163,184,193,193,205,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62822
200,384,6,16,16,19,33,33,33,53,55,55,65,65,73,90,105,122,141,153,153,173,180,180,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62829
315,544,6,16,16,21,42,42,44,59,63,67,72,78,78,100,114,129,143,162,163,166,181,181,191,195,212,216,221,238,249,258,267,274,286,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62856
405,688,8,16,16,22,39,39,39,57,62,64,69,71,77,97,108,125,142,160,162,166,181,181,188,192,198,204,215,230,240,249,259,265,280,294,297,316,329,339,348,356,369,377,389,-1,-1,-1,-1,-1,-1,-1,-1,62858
554,816,17,16,16,42,56,59,61,80,83,88,88,94,118,121,137,152,168,185,185,189,203,203,215,235,247,259,271,279,290,305,308,315,324,341,351,361,381,388,398,405,410,424,440,448,461,475,486,499,515,520,541,62867
199,384,23,16,16,19,36,38,39,58,62,63,70,74,74,98,111,129,142,160,168,171,187,187,193,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62873
220,384,1,16,16,23,41,42,45,59,65,68,72,79,79,98,112,129,146,162,179,186,198,198,204,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62878
230,384,18,16,16,24,41,41,45,61,68,70,73,76,101,103,121,137,153,168,168,174,189,189,202,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62895
199,384,22,16,16,19,35,35,40,56,62,65,65,65,96,96,115,132,145,163,169,174,187,187,194,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62899
197,384,22,16,16,17,34,34,40,56,62,66,66,71,92,94,110,128,143,162,164,168,184,184,190,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62923
190,384,2,16,16,19,35,35,38,50,56,61,65,67,88,95,109,126,144,158,160,163,178,178,185,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62928
307,544,6,16,16,21,40,40,40,61,61,66,70,77,79,90,104,122,138,150,150,157,169,169,183,183,201,206,210,222,239,251,259,263,276,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62932
215,384,14,16,16,24,38,38,42,56,64,68,68,74,95,95,115,132,147,164,165,166,177,177,193,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62940
196,384,26,16,16,19,35,36,36,54,57,63,65,72,72,81,100,115,133,147,149,169,185,185,190,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62952
546,816,14,16,16,33,50,52,53,72,74,82,83,87,111,112,127,145,161,173,173,179,194,194,207,225,241,249,263,271,284,297,302,307,317,335,344,352,372,380,391,397,403,416,431,442,454,467,479,491,506,511,533,62967
192,384,21,16,16,19,36,36,36,55,56,62,64,72,72,91,106,119,133,153,159,163,180,180,185,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62974
217,384,14,16,16,22,40,40,40,57,64,66,70,74,99,101,118,132,150,167,167,170,183,183,192,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62992
193,384,4,16,16,17,30,30,36,54,60,64,64,69,96,99,116,132,147,166,167,169,186,186,192,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63008
312,544,7,16,16,24,37,40,40,59,61,64,67,73,73,94,113,124,144,157,157,164,179,179,191,191,208,215,221,236,246,257,267,272,284,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63011
297,512,6,16,16,26,41,41,44,61,64,69,72,75,95,99,115,132,148,161,164,167,182,182,185,206,217,225,235,245,254,269,278,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63039
431,696,9,16,16,23,38,40,42,53,60,60,66,73,74,91,106,121,136,155,155,158,174,174,181,184,198,213,225,233,251,257,272,285,295,307,321,328,336,344,356,368,382,395,407,421,-1,-1,-1,-1,-1,-1,-1,63042
386,640,10,16,16,24,40,40,41,57,63,70,71,75,96,99,115,130,146,161,161,165,179,179,190,202,210,219,227,242,245,258,281,290,303,314,328,335,344,354,363,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63043
220,384,1,16,16,24,38,40,40,56,59,63,66,70,74,95,109,126,141,158,174,181,194,194,200,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63062
302,512,4,16,16,20,43,43,45,62,69,72,74,79,96,99,116,131,147,163,163,163,182,182,195,214,222,227,242,254,263,274,283,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63093
194,384,5,16,16,19,36,37,39,53,53,60,64,70,72,88,103,120,137,148,153,169,184,184,192,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63094
435,680,10,16,16,27,41,45,47,62,64,66,72,78,78,97,112,127,139,160,160,166,180,180,188,190,208,217,226,243,249,260,274,283,293,312,317,332,344,350,369,383,400,416,428,-1,-1,-1,-1,-1,-1,-1,-1,63099
290,528,21,16,16,22,39,39,43,56,63,65,70,76,78,95,110,126,142,154,154,159,174,174,182,190,203,213,222,231,243,250,255,267,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63110
224,384,1,16,16,24,40,42,44,58,60,63,69,74,76,98,112,123,146,160,180,186,200,200,209,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63116
197,384,2,16,16,17,34,34,35,53,60,64,64,64,95,97,111,129,145,162,165,167,185,185,192,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63117
373,600,13,16,16,24,39,39,41,56,60,61,65,73,73,96,107,130,146,162,164,167,182,182,192,192,206,219,231,245,254,268,286,289,305,316,324,339,349,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63128
299,528,23,16,16,23,39,40,41,56,62,62,68,76,77,97,114,132,149,164,164,169,182,182,192,198,205,221,230,239,253,254,264,275,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63138
397,624,11,16,16,16,37,39,39,56,59,63,68,71,96,97,115,132,144,163,163,169,181,181,194,207,214,221,234,242,256,264,280,289,303,315,327,340,356,371,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64705
198,384,23,16,16,17,36,39,41,55,56,60,64,70,93,93,109,129,143,161,169,171,187,187,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64717
228,384,1,16,16,24,41,42,45,60,65,65,71,81,81,99,118,133,149,165,183,187,203,203,205,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64720
444,712,10,16,16,21,38,38,45,60,66,70,70,80,80,99,117,134,150,166,166,169,181,181,192,192,212,226,235,248,264,273,295,302,313,323,331,339,347,352,359,372,385,396,411,426,437,-1,-1,-1,-1,-1,-1,64729
422,712,9,16,16,21,39,39,39,56,61,66,68,77,78,103,121,136,152,169,169,171,187,187,197,199,209,218,223,240,245,254,263,269,274,286,291,302,315,325,336,351,360,371,383,394,414,-1,-1,-1,-1,-1,-1,64751
306,536,5,16,16,25,40,42,43,59,62,62,70,77,97,99,113,128,145,158,158,162,177,177,191,208,220,223,240,251,258,266,276,281,288,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64771
455,704,12,16,16,25,41,43,45,62,70,72,72,82,85,101,118,134,149,166,166,170,185,185,191,196,215,222,239,253,263,273,289,299,311,321,328,339,352,361,370,393,403,415,429,446,-1,-1,-1,-1,-1,-1,-1,64778
206,384,24,16,16,19,36,36,38,58,64,66,66,77,80,94,112,127,144,157,161,180,196,196,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64790
183,384,2,16,16,17,36,36,38,54,57,60,65,71,89,89,108,122,140,156,157,160,174,174,180,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64793
501,816,3,16,16,22,35,38,40,56,63,67,69,76,76,93,110,126,142,160,161,163,178,178,188,188,204,214,222,234,242,252,260,270,283,290,300,306,318,328,347,363,373,383,394,400,411,424,433,447,457,476,488,64794
299,536,6,16,16,23,39,41,42,59,59,65,71,77,93,97,114,130,146,159,159,166,180,180,186,207,216,229,234,250,251,263,274,280,288,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64797
548,816,14,16,16,33,50,52,53,69,69,75,79,84,102,106,122,136,155,171,172,173,190,190,202,220,237,246,256,264,279,290,297,302,311,330,339,342,367,375,383,396,406,421,431,443,451,467,485,488,500,516,533,64805
234,384,1,16,16,23,39,39,45,60,67,72,73,82,82,102,121,130,152,171,186,195,210,210,219,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64817
503,816,3,16,16,22,37,37,38,57,63,67,68,78,78,97,115,133,149,160,167,171,188,188,195,199,213,222,229,243,252,260,268,279,292,297,309,313,327,335,355,371,379,394,405,410,421,434,442,454,468,477,489,64819
195,384,4,16,16,19,29,34,36,51,55,59,61,70,94,94,114,131,149,165,165,165,186,186,191,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64820
322,544,6,16,16,21,39,39,44,60,65,70,71,80,82,102,119,136,152,169,169,172,182,182,198,198,216,222,229,242,254,266,274,278,294,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64822
317,536,8,16,16,25,41,41,44,59,64,67,72,78,102,105,122,138,155,173,174,178,189,189,200,220,232,239,251,261,269,275,286,292,299,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64824
409,616,17,16,16,22,44,45,46,62,68,72,72,83,83,102,121,139,156,171,171,173,190,190,199,201,222,234,254,261,280,291,308,319,326,346,355,363,371,390,407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64833
647,816,23,16,16,44,58,58,61,75,81,83,89,94,118,118,140,155,174,189,189,189,211,211,229,241,253,262,275,282,298,317,335,345,355,377,387,399,408,425,444,459,472,486,506,518,538,551,565,581,596,613,640,64839
