size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
207,384,13,16,16,22,38,38,43,59,63,65,67,69,91,91,108,124,140,160,160,163,177,177,183,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62554
284,528,21,16,16,22,37,37,38,56,58,61,64,72,72,86,105,120,131,153,153,157,170,170,180,186,196,204,217,225,239,244,253,260,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62562
185,384,23,16,16,17,34,35,39,55,59,62,62,65,88,90,101,118,139,156,159,159,172,172,178,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62564
182,384,2,16,16,17,34,37,37,52,55,59,59,63,86,86,107,117,136,152,154,158,168,168,177,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62593
284,512,7,16,16,24,41,41,42,54,60,64,64,68,91,92,110,125,144,156,162,166,180,180,189,201,215,221,226,245,250,265,270,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62598
440,688,10,16,16,19,40,40,42,58,63,65,68,76,76,94,111,127,144,159,159,165,179,179,185,187,199,210,219,232,252,254,268,288,299,309,327,335,346,351,376,384,395,411,428,-1,-1,-1,-1,-1,-1,-1,-1,62601
690,816,17,16,16,36,54,55,56,73,74,74,74,74,105,109,125,141,158,176,176,180,197,197,224,246,255,274,291,316,331,349,367,381,390,405,425,435,450,467,488,497,510,528,540,557,570,588,611,624,634,650,670,62608
198,384,25,16,16,19,38,39,39,55,60,63,66,69,69,93,107,125,142,159,162,172,187,187,193,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62616
184,384,2,16,16,19,38,38,38,59,61,61,67,70,91,93,107,125,140,153,156,156,171,171,179,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62619
398,736,13,16,16,23,43,43,45,61,61,67,69,76,77,96,105,123,142,159,159,163,177,177,186,194,209,216,227,232,237,258,265,272,287,296,305,315,324,329,336,340,348,358,359,370,384,389,-1,-1,-1,-1,-1,62630
184,384,15,16,16,17,26,26,35,52,56,59,60,68,68,88,104,119,135,149,152,155,174,174,180,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62632
281,528,19,16,16,21,36,38,39,52,57,57,63,69,69,90,106,121,138,151,151,155,170,170,173,183,196,207,212,226,237,242,249,259,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62636
186,384,22,16,16,19,35,39,40,55,60,62,62,66,88,89,105,121,137,152,158,162,177,177,182,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62639
519,816,3,16,16,19,34,34,35,50,52,56,57,62,67,87,101,118,126,143,149,151,168,168,175,179,193,204,214,224,234,248,254,265,276,293,301,308,314,336,351,364,382,394,410,425,429,440,451,461,476,494,509,62644
521,816,3,16,16,19,35,35,35,53,53,58,60,65,69,88,104,116,134,152,152,156,171,171,179,179,195,206,216,227,238,252,254,266,278,296,306,312,319,339,356,362,380,397,413,428,434,443,457,465,481,498,509,62670
184,384,4,16,16,19,36,36,39,59,62,62,62,70,86,89,103,123,137,153,153,156,172,172,178,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62671
396,736,15,16,16,23,41,41,44,59,59,64,66,70,70,93,110,126,142,158,158,161,174,174,184,190,209,217,227,234,239,259,264,273,285,295,306,313,326,330,334,342,348,358,365,374,384,389,-1,-1,-1,-1,-1,62682
180,384,23,16,16,19,34,34,39,54,60,60,60,66,85,85,102,118,134,151,153,155,170,170,177,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62690
187,384,24,16,16,19,34,34,39,55,60,62,63,67,84,84,100,117,133,150,158,161,177,177,183,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62691
227,384,1,16,16,24,40,41,42,59,62,66,67,69,69,96,111,129,146,163,180,184,200,200,214,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62694
400,688,8,16,16,22,36,36,36,56,59,62,65,71,71,93,109,125,142,160,160,163,179,179,185,188,195,199,213,226,229,239,252,258,270,288,293,312,319,330,339,350,362,378,384,-1,-1,-1,-1,-1,-1,-1,-1,62701
216,384,13,16,16,23,41,42,47,63,68,70,70,74,100,101,119,135,153,166,169,172,186,186,192,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62706
292,528,21,16,16,21,38,39,41,58,61,62,65,74,74,96,110,125,143,160,160,163,179,179,186,191,202,213,224,235,243,251,259,269,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62714
211,384,1,16,16,24,39,40,42,60,64,65,70,75,75,90,104,119,136,151,169,175,190,190,200,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62720
513,816,3,16,16,19,35,35,35,53,56,58,61,67,67,82,95,112,127,143,143,147,161,161,170,172,187,198,203,215,229,242,250,257,268,288,292,302,311,333,345,353,374,389,405,418,426,435,445,455,471,487,502,62722
294,512,4,16,16,27,42,42,49,66,69,69,69,78,97,97,115,130,145,161,161,169,186,186,197,212,223,229,241,251,259,272,280,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62723
180,384,5,16,16,17,31,35,37,52,55,58,60,69,70,80,97,113,130,142,142,157,172,172,172,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62724
374,632,11,16,16,23,41,41,45,62,67,70,70,74,94,96,112,126,143,161,161,164,179,179,186,193,198,208,215,233,244,253,268,277,289,303,312,317,334,351,357,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62730
386,624,12,16,16,22,37,40,41,56,60,60,65,73,73,87,101,118,133,149,149,152,166,166,173,175,192,207,223,234,249,258,270,283,298,303,317,327,335,346,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62731
182,384,25,16,16,19,36,36,41,58,60,65,65,69,88,91,103,117,138,152,152,158,174,174,179,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62744
195,384,22,16,16,17,35,36,38,51,54,57,59,66,66,88,105,121,139,157,164,168,185,185,187,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62769
521,816,3,16,16,21,37,37,37,51,57,60,61,70,70,91,109,125,140,159,159,159,174,174,180,186,201,212,222,232,241,254,263,272,281,300,307,307,323,345,358,371,390,402,418,429,437,445,460,468,483,501,514,62776
446,688,11,16,16,19,40,40,40,55,60,60,64,73,73,94,112,126,141,153,153,162,178,178,183,187,205,221,234,238,259,263,277,291,305,317,334,343,349,359,384,391,404,417,437,-1,-1,-1,-1,-1,-1,-1,-1,62784
395,632,10,16,16,16,37,40,42,55,61,61,61,68,84,87,103,118,136,151,151,154,171,171,185,194,203,212,217,231,240,260,283,299,307,317,334,342,352,368,375,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62809
208,384,18,16,16,22,34,34,34,54,59,61,61,66,79,84,99,115,132,146,146,149,167,167,181,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62817
196,384,23,16,16,19,37,37,37,54,58,63,65,72,73,91,108,125,140,157,158,170,184,184,192,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62822
191,384,6,16,16,19,35,35,37,53,56,59,62,69,70,89,104,121,131,154,154,166,179,179,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62829
309,544,6,16,16,23,39,40,41,58,60,62,65,72,72,92,107,122,139,156,157,161,176,176,185,188,202,208,214,230,239,251,254,263,277,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62856
399,688,8,16,16,19,40,40,42,56,59,63,64,74,74,93,109,125,140,156,156,164,176,176,183,187,192,202,211,225,231,245,247,255,273,282,291,309,319,331,339,350,360,376,386,-1,-1,-1,-1,-1,-1,-1,-1,62858
542,816,17,16,16,45,60,62,65,81,86,89,90,94,117,117,134,150,165,182,182,185,201,201,211,228,242,249,258,263,278,294,298,302,311,330,336,346,368,374,383,388,400,410,431,442,452,464,472,485,500,504,528,62867
193,384,23,16,16,19,33,37,39,57,59,63,66,72,74,94,109,125,141,156,165,166,184,184,185,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62873
227,384,1,16,16,23,41,41,44,59,62,67,69,76,76,98,113,131,147,163,181,183,199,199,212,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62878
223,384,18,16,16,23,39,39,39,61,66,68,68,72,94,94,113,129,145,160,160,164,181,181,195,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62895
190,384,22,16,16,19,35,36,39,58,60,63,63,69,89,89,104,126,135,154,163,166,179,179,185,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62899
191,384,22,16,16,17,34,36,38,56,60,60,64,66,85,86,105,119,139,157,163,166,183,183,189,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62923
192,384,2,16,16,19,32,32,36,55,59,61,61,66,97,101,111,132,149,162,166,168,182,182,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62928
298,544,6,16,16,23,38,38,42,58,60,62,66,74,74,82,95,114,129,146,147,149,164,164,174,175,191,196,201,219,230,236,247,249,265,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62932
213,384,14,16,16,23,38,38,39,56,61,65,65,67,102,104,119,134,152,169,169,171,188,188,194,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62940
183,384,26,16,16,19,35,36,36,55,57,62,64,72,72,79,92,108,126,142,142,156,170,170,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62952
528,816,14,16,16,33,52,54,57,72,79,82,82,82,103,103,118,137,151,167,168,171,186,186,197,215,228,236,236,251,266,277,284,289,298,315,320,330,353,360,369,375,387,394,419,428,437,452,462,472,488,490,513,62967
186,384,21,16,16,19,34,36,36,53,55,57,61,68,68,85,102,116,132,149,158,163,177,177,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62974
210,384,14,16,16,22,38,40,42,56,63,65,65,69,93,95,112,129,144,161,161,165,180,180,186,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62992
190,384,4,16,16,17,34,34,36,51,58,58,58,66,91,94,113,128,145,161,161,165,181,181,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63008
307,544,7,16,16,22,37,39,39,56,59,62,62,69,69,89,107,123,141,155,156,158,175,175,184,187,200,206,206,229,239,250,258,260,272,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63011
281,512,6,16,16,24,42,43,46,63,67,69,69,73,93,96,112,126,138,159,159,161,179,179,186,202,211,218,228,243,250,261,269,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63039
430,696,9,16,16,22,38,38,41,56,56,59,62,71,71,89,103,121,132,154,155,157,173,173,179,181,194,207,217,229,254,259,273,286,296,306,321,333,336,344,354,369,382,394,409,422,-1,-1,-1,-1,-1,-1,-1,63042
378,640,10,16,16,22,38,40,43,61,63,67,69,72,91,95,110,125,141,149,149,160,173,173,181,189,197,204,215,229,237,249,275,287,296,308,320,325,339,342,358,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63043
220,384,1,16,16,24,38,40,41,57,57,62,64,72,72,90,107,123,138,155,172,179,189,189,205,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63062
281,512,4,16,16,27,42,44,44,63,65,70,71,74,89,94,109,128,143,158,158,163,175,175,189,206,215,221,231,243,253,265,270,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63093
186,384,5,16,16,19,36,36,37,49,49,58,61,68,68,85,100,117,132,148,149,160,178,178,184,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63094
431,680,10,16,16,24,43,43,45,61,61,66,68,76,76,94,107,123,141,158,158,160,174,174,184,184,203,211,219,235,240,252,263,277,288,299,308,323,331,331,365,379,393,409,425,-1,-1,-1,-1,-1,-1,-1,-1,63099
278,528,21,16,16,22,37,38,38,54,59,60,65,68,73,89,104,120,129,150,151,153,166,166,171,179,193,203,212,221,234,240,246,252,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63110
222,384,1,16,16,24,41,41,44,59,60,63,66,74,74,96,114,130,147,162,176,186,201,201,212,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63116
191,384,2,16,16,17,32,32,35,52,58,60,60,60,92,92,108,123,141,159,159,159,181,181,185,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63117
367,600,13,16,16,25,40,41,42,55,55,63,68,75,75,98,113,132,149,163,165,168,183,183,188,193,208,216,230,241,248,256,275,283,294,304,311,324,342,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63128
291,528,23,16,16,21,36,36,40,58,61,63,65,74,74,98,114,128,148,162,163,166,180,180,185,193,206,216,220,233,246,251,261,270,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63138
390,624,11,16,16,22,36,36,40,58,60,64,66,75,97,97,116,132,149,163,163,168,184,184,192,198,207,214,226,236,252,258,271,281,296,308,325,337,354,368,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64705
187,384,23,16,16,17,37,38,40,54,56,60,63,71,90,90,112,128,145,159,170,172,184,184,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64717
228,384,1,16,16,24,41,41,45,60,60,66,69,82,82,98,116,131,145,164,182,188,204,204,214,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64720
443,712,10,16,16,23,41,41,44,59,63,64,67,80,80,95,114,127,147,163,163,167,179,179,182,190,207,225,234,240,265,274,291,301,311,318,323,329,338,345,352,365,381,393,404,418,436,-1,-1,-1,-1,-1,-1,64729
403,712,9,16,16,23,40,40,43,57,61,62,62,79,79,99,115,131,144,162,163,166,182,182,188,189,199,208,222,230,239,244,250,259,266,273,284,292,302,316,325,343,349,362,374,384,402,-1,-1,-1,-1,-1,-1,64751
298,536,5,16,16,23,39,39,44,61,61,65,66,75,97,99,113,129,147,157,161,164,177,177,186,206,217,219,239,249,257,264,271,278,286,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64771
447,704,12,16,16,26,43,44,48,65,68,72,72,81,87,105,119,137,152,170,170,174,189,189,195,195,215,224,234,248,258,264,287,294,309,319,327,338,346,356,364,386,398,405,417,434,-1,-1,-1,-1,-1,-1,-1,64778
192,384,24,16,16,19,36,36,40,57,62,65,66,80,80,97,113,129,146,158,161,171,187,187,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64790
185,384,2,16,16,17,35,35,37,53,55,57,62,68,90,91,108,122,141,156,157,161,175,175,179,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64793
500,816,3,16,16,20,39,39,43,59,64,66,66,80,80,97,111,126,143,160,162,164,179,179,183,183,201,209,216,228,236,243,251,262,275,286,290,295,310,319,332,354,366,379,394,402,408,418,433,447,459,474,481,64794
298,536,6,16,16,19,34,40,42,58,59,65,67,76,95,98,111,129,146,160,160,167,181,181,188,200,217,226,239,248,257,257,271,274,283,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64797
537,816,14,16,16,33,51,52,53,70,72,75,76,85,105,108,124,140,156,172,172,176,192,192,202,219,234,241,248,257,271,286,286,294,304,322,329,334,357,366,375,384,395,411,424,435,440,455,473,481,486,503,517,64805
240,384,1,16,16,23,40,41,45,62,67,69,70,83,83,105,123,137,154,173,193,198,214,214,224,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64817
510,816,3,16,16,20,36,37,41,56,59,63,63,79,79,101,118,129,152,168,168,173,189,189,192,199,210,219,225,240,245,256,262,271,283,296,301,306,318,330,347,365,373,388,405,412,419,435,442,456,472,482,493,64819
196,384,4,16,16,19,33,33,33,52,55,58,62,69,96,98,116,134,151,168,169,171,185,185,194,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64820
314,544,6,16,16,23,37,37,37,59,59,65,67,81,81,103,120,135,149,170,170,174,187,187,197,199,216,219,226,241,254,262,271,274,290,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64822
313,536,8,16,16,23,43,44,44,57,64,68,71,76,104,106,125,140,153,177,177,177,194,194,204,220,232,241,251,265,271,278,285,293,300,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64824
406,616,17,16,16,25,43,43,46,63,67,67,71,80,80,102,123,139,158,173,173,176,190,190,199,201,220,234,246,262,284,290,304,317,326,338,353,363,369,384,404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64833
686,816,23,16,16,45,58,58,61,77,80,83,87,95,120,122,135,157,174,193,193,196,215,215,231,243,257,261,276,288,301,317,331,349,365,381,388,397,408,430,455,473,485,507,533,547,568,581,593,610,628,644,669,64839
267,488,24,16,16,24,42,42,45,65,68,72,72,87,87,108,123,141,158,175,175,178,194,194,200,203,214,219,226,231,244,252,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64840
497,816,3,16,16,21,36,38,40,57,60,63,63,78,78,96,112,128,142,158,160,163,177,177,181,188,198,207,215,227,231,243,249,261,272,282,289,294,308,318,333,352,365,376,394,395,409,423,429,445,457,470,483,64850
187,384,4,16,16,19,34,35,36,50,55,59,60,67,92,95,106,126,141,155,158,160,178,178,181,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64851
312,544,6,16,16,22,35,40,41,57,62,62,65,78,78,96,112,127,144,161,161,164,176,176,186,190,204,207,217,229,240,253,259,264,279,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64853
291,536,7,16,16,23,38,41,43,57,57,62,67,74,95,98,112,130,146,161,162,165,180,180,189,205,216,225,240,250,253,262,268,274,285,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64854
702,816,18,16,16,39,55,55,58,76,77,82,82,93,116,118,134,149,165,181,181,186,202,202,219,237,256,266,288,304,327,342,356,374,393,401,422,437,455,474,485,501,513,519,536,554,573,583,601,624,643,658,681,64865
221,384,20,16,16,23,35,35,35,53,56,58,63,71,89,89,102,126,142,156,156,164,179,179,191,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64867
291,528,21,16,16,21,37,37,37,56,60,60,64,76,76,95,111,127,144,159,159,163,178,178,187,192,203,215,223,233,245,249,258,268,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64868
191,384,22,16,16,17,33,34,37,52,52,60,60,75,75,93,107,125,140,156,166,167,184,184,190,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64869
409,712,10,16,16,23,42,43,43,62,66,67,70,82,82,100,120,136,150,168,168,171,181,181,190,195,203,213,226,236,242,250,256,264,271,277,288,296,303,320,324,348,350,367,379,390,404,-1,-1,-1,-1,-1,-1,64883
374,616,13,16,16,25,42,42,47,61,67,67,73,81,102,104,116,137,152,166,166,173,187,187,196,201,204,218,228,241,253,261,280,291,307,320,322,335,344,360,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64886
191,384,23,16,16,17,33,35,39,54,55,62,62,76,76,96,113,130,145,160,167,170,187,187,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64896
234,384,1,16,16,24,41,41,44,59,63,68,68,83,83,103,119,137,152,171,188,195,210,210,220,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64901
184,384,2,16,16,17,34,35,37,51,51,55,61,67,87,89,104,118,137,152,152,157,173,173,179,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64902
300,536,5,16,16,19,39,39,42,55,61,64,68,75,94,96,111,129,143,160,161,162,180,180,190,208,218,229,242,253,257,266,270,280,284,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64905
314,544,6,16,16,22,36,39,40,57,58,63,64,74,74,98,114,130,143,163,163,166,182,182,190,194,209,213,218,236,247,255,265,270,283,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64906
408,640,9,16,16,22,40,40,40,57,57,64,65,73,94,96,112,129,144,159,161,164,178,178,186,200,209,218,226,243,258,277,285,307,323,332,347,354,366,374,386,401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64909
261,488,18,16,16,26,40,43,43,62,66,68,68,83,84,104,120,134,151,168,168,171,190,190,196,198,210,213,222,228,241,246,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64918
205,384,24,16,16,17,35,35,35,55,60,61,61,76,77,94,114,129,145,162,165,175,189,189,200,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64924
227,384,1,16,16,24,37,39,41,58,64,64,64,81,82,97,115,131,147,162,181,186,202,202,211,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64926
179,384,2,16,16,17,33,34,35,49,52,55,60,67,87,89,104,120,135,151,154,157,169,169,176,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64927
180,384,4,16,16,17,32,32,34,51,54,56,56,68,89,89,106,121,136,152,153,157,163,163,176,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64929
