size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
178,384,15,16,16,17,31,31,36,54,59,62,64,64,64,85,104,121,137,148,154,161,176,176,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62632
266,528,19,16,16,22,35,35,42,60,63,67,70,72,74,92,109,125,141,156,157,160,175,175,184,188,193,200,203,218,225,232,238,245,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62636
187,384,22,16,16,16,31,31,42,59,66,70,72,72,92,92,112,128,143,159,164,164,183,183,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62639
524,816,3,16,16,28,41,41,48,63,71,74,77,79,81,100,113,129,148,168,168,170,185,185,196,197,202,217,230,240,246,257,264,266,281,307,312,320,332,348,364,383,393,407,421,429,438,450,461,473,487,502,509,62644
521,816,3,16,16,28,47,48,51,66,71,74,76,80,80,99,116,131,148,160,164,166,178,178,190,192,202,214,226,233,242,252,259,266,278,300,305,313,326,343,361,379,387,403,417,423,433,445,456,469,481,491,505,62670
179,384,4,16,16,16,28,35,40,59,67,68,72,73,85,92,108,125,142,157,158,158,175,175,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62671
387,736,15,16,16,23,40,40,45,62,68,71,74,75,77,94,113,130,146,160,163,163,182,182,195,201,211,218,229,236,241,250,262,272,283,285,296,304,314,322,331,336,341,351,360,365,370,376,-1,-1,-1,-1,-1,62682
176,384,23,16,16,16,32,32,36,52,61,65,65,70,84,87,104,119,135,155,156,158,172,172,172,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62690
187,384,24,16,16,16,32,32,38,58,63,69,71,73,87,92,107,122,141,159,167,167,182,182,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62691
198,384,1,16,16,19,29,38,40,56,62,65,71,74,75,89,108,123,141,154,165,168,184,184,192,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62694
394,688,8,16,16,21,36,38,42,60,60,68,72,73,75,91,106,125,142,159,160,160,174,174,182,184,191,200,209,227,235,244,253,257,266,277,288,299,318,331,343,351,356,372,378,-1,-1,-1,-1,-1,-1,-1,-1,62701
205,384,13,16,16,20,36,36,44,62,72,75,76,78,97,99,116,133,148,165,165,169,185,185,195,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62706
271,528,21,16,16,22,38,39,43,61,64,69,73,74,76,92,110,116,143,162,162,166,180,180,189,193,198,204,212,223,231,239,242,250,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62714
184,384,1,16,16,19,33,38,38,54,59,63,66,70,70,88,103,117,132,149,157,159,174,174,183,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62720
514,816,3,16,16,28,43,43,43,67,68,72,77,77,81,91,110,126,142,155,158,160,175,175,184,186,193,200,219,227,235,246,253,258,269,296,301,307,317,335,354,372,381,396,410,419,428,439,450,462,473,490,502,62722
282,512,4,16,16,25,43,44,46,61,71,75,77,78,93,93,110,126,143,160,160,164,180,180,194,199,204,211,221,240,247,257,266,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62723
181,384,5,16,16,17,31,31,34,52,56,59,60,63,66,80,95,110,129,144,144,164,173,173,180,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62724
383,632,11,16,16,29,44,46,51,67,76,77,80,82,97,98,114,129,148,164,165,169,184,184,194,200,202,207,212,227,236,252,262,274,285,300,302,318,328,344,348,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62730
362,624,12,16,16,27,42,42,46,63,64,69,73,75,75,90,107,123,137,155,156,161,176,176,183,183,192,206,220,236,250,261,272,282,294,302,313,325,332,345,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62731
175,384,25,16,16,16,31,31,38,45,59,63,67,67,84,84,102,118,136,150,152,155,172,172,173,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62744
176,384,22,16,16,17,33,33,36,49,53,53,60,64,65,84,94,116,132,148,156,157,173,173,174,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62769
520,816,3,16,16,29,43,44,47,66,71,74,76,76,80,97,114,129,141,161,161,165,181,181,191,192,200,213,225,237,243,253,259,266,278,302,308,315,327,344,360,378,389,403,416,423,434,445,457,470,483,497,507,62776
429,688,11,16,16,24,38,40,43,60,68,71,74,74,77,94,111,127,142,158,158,162,177,177,182,184,191,207,222,231,245,252,269,277,296,307,316,323,332,344,370,388,397,409,422,-1,-1,-1,-1,-1,-1,-1,-1,62784
412,632,10,16,16,28,43,45,48,64,76,78,80,81,99,102,118,132,149,164,166,167,187,187,200,215,217,232,240,248,254,274,286,299,310,322,340,348,357,373,382,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62809
209,384,18,16,16,22,38,38,41,53,63,67,70,70,88,91,107,118,136,154,156,158,171,171,186,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62817
193,384,23,16,16,16,34,35,39,53,59,62,65,65,65,83,99,114,132,150,153,169,190,190,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62822
180,384,6,16,16,16,34,36,40,56,59,64,65,68,71,83,99,117,135,150,150,165,178,178,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62829
280,544,6,16,16,26,42,43,48,65,71,71,77,77,81,99,113,131,146,162,162,166,181,181,198,198,207,209,214,224,231,239,244,254,266,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62856
399,688,8,16,16,24,31,43,48,66,66,74,77,78,80,100,114,131,147,163,163,168,182,182,188,189,195,205,214,231,239,246,258,261,274,283,291,305,323,337,348,354,363,377,389,-1,-1,-1,-1,-1,-1,-1,-1,62858
485,816,17,16,16,32,50,50,55,73,80,83,83,86,103,105,120,137,153,167,167,172,187,187,199,217,222,234,240,251,257,268,273,276,285,294,303,308,317,330,338,347,355,361,379,387,398,415,423,437,449,460,470,62867
183,384,23,16,16,16,33,33,33,55,55,65,68,70,71,89,103,120,136,149,155,163,178,178,178,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62873
196,384,1,16,16,20,30,39,43,57,61,65,70,73,73,90,105,122,137,154,164,167,182,182,191,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62878
217,384,18,16,16,20,38,39,43,62,67,73,73,76,93,95,111,129,146,162,162,166,184,184,196,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62895
188,384,22,16,16,16,32,34,41,60,67,71,74,76,89,94,113,129,145,160,163,169,184,184,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62899
189,384,22,16,16,17,31,34,37,53,64,65,68,68,92,99,115,131,148,164,164,170,185,185,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62923
170,384,2,16,16,16,33,33,38,51,57,57,57,57,81,85,101,112,132,145,149,152,165,165,169,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62928
285,544,6,16,16,26,41,41,46,63,69,71,74,75,75,100,118,133,145,162,162,169,184,184,202,202,209,212,218,227,231,243,248,256,266,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62932
197,384,14,16,16,20,33,37,40,56,66,71,71,74,82,92,106,123,137,156,156,159,173,173,184,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62940
194,384,26,16,16,16,33,33,38,56,61,63,63,68,71,93,109,123,138,158,158,180,189,189,192,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62952
485,816,14,16,16,25,43,44,48,63,75,78,79,81,99,102,119,135,152,168,168,171,186,186,197,215,222,233,238,250,258,269,274,275,284,295,302,310,322,331,341,347,355,363,381,388,397,415,424,436,449,462,472,62967
182,384,21,16,16,16,31,31,38,55,60,60,66,66,69,88,104,116,135,147,160,163,179,179,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62974
197,384,14,16,16,22,35,39,42,57,62,67,69,69,89,91,108,122,139,156,158,162,169,169,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62992
177,384,4,16,16,17,28,32,34,54,58,64,64,67,88,88,105,121,137,150,155,158,175,175,175,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63008
275,544,7,16,16,23,40,41,45,63,66,68,73,75,75,94,110,126,145,159,159,161,177,177,194,195,202,204,209,219,225,235,237,248,259,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63011
284,512,6,16,16,24,38,40,45,62,69,73,75,75,90,95,110,124,140,156,159,159,177,177,192,201,208,215,225,240,251,257,269,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63039
432,696,9,16,16,23,43,43,47,64,69,73,76,76,80,97,115,126,148,160,160,171,186,186,188,188,204,216,229,237,261,265,273,289,304,314,330,338,346,354,365,380,387,399,415,424,-1,-1,-1,-1,-1,-1,-1,63042
370,640,10,16,16,27,42,42,47,62,73,76,78,80,97,99,108,129,145,164,164,169,182,182,193,199,199,209,219,230,234,248,264,273,278,298,310,317,329,339,352,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63043
196,384,1,16,16,19,31,38,38,56,59,63,68,71,71,88,104,120,136,155,163,168,182,182,191,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63062
290,512,4,16,16,25,40,42,45,64,72,74,77,77,93,98,115,129,148,164,164,164,185,185,201,208,212,220,226,245,254,264,273,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63093
180,384,5,16,16,16,33,33,37,55,55,60,64,67,68,78,97,111,129,146,147,163,178,178,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63094
417,680,10,16,16,22,41,43,43,56,62,65,70,71,71,85,97,115,136,151,151,154,168,168,171,177,185,197,207,222,234,248,259,269,284,298,305,317,327,336,361,375,379,398,409,-1,-1,-1,-1,-1,-1,-1,-1,63099
263,528,21,16,16,24,39,39,45,58,61,64,70,72,73,86,103,111,135,145,145,155,173,173,182,186,190,198,205,215,221,230,233,244,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63110
196,384,1,16,16,19,36,39,41,59,63,67,68,74,76,94,109,125,141,154,165,167,184,184,191,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63116
173,384,2,16,16,17,30,34,37,51,59,59,59,65,86,86,104,120,139,155,157,158,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63117
345,600,13,16,16,22,39,40,44,61,66,66,70,70,75,92,107,124,141,152,152,157,174,174,179,182,190,201,213,224,233,245,261,269,284,296,301,315,330,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63128
263,528,23,16,16,22,37,37,42,59,64,66,69,72,73,89,106,122,137,154,154,158,170,170,181,185,186,197,203,212,222,229,229,242,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63138
342,624,11,16,16,27,43,44,47,61,65,75,77,80,95,97,113,128,138,159,159,165,182,182,193,198,201,207,214,224,241,251,259,264,274,284,294,303,317,326,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64705
182,384,23,16,16,17,32,32,32,52,52,69,70,75,85,90,106,123,138,154,161,165,181,181,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64717
209,384,1,16,16,19,32,40,44,60,69,70,73,84,84,102,122,136,153,169,179,180,194,194,204,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64720
473,712,10,16,16,24,39,39,45,64,74,76,78,88,91,108,127,146,161,177,177,185,199,199,202,206,206,229,242,250,260,279,290,308,320,326,334,344,350,362,370,396,414,426,432,457,472,-1,-1,-1,-1,-1,-1,64729
435,712,9,16,16,24,37,37,45,58,67,68,68,83,83,106,125,140,157,174,176,176,192,192,197,197,212,217,233,243,251,254,264,273,279,295,311,319,329,347,355,374,381,387,403,413,432,-1,-1,-1,-1,-1,-1,64751
291,536,5,16,16,27,43,43,48,61,68,78,78,84,100,102,119,132,151,167,167,173,188,188,202,210,210,223,235,246,249,255,266,275,280,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64771
464,704,12,16,16,22,40,42,45,61,71,74,76,87,87,110,119,141,156,173,174,176,193,193,201,201,211,225,237,253,267,280,294,304,315,325,335,346,355,367,374,404,418,425,437,453,-1,-1,-1,-1,-1,-1,-1,64778
199,384,24,16,16,16,35,35,40,58,66,67,70,81,81,104,117,134,150,166,166,184,199,199,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64790
175,384,2,16,16,17,31,31,31,50,55,67,68,71,87,90,107,121,136,155,160,161,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64793
502,816,3,16,16,29,45,45,49,67,71,76,76,90,91,105,118,136,152,172,172,176,194,194,201,203,217,224,239,251,261,270,278,287,302,309,320,330,341,361,376,383,394,405,412,416,428,435,445,463,471,483,492,64794
298,536,6,16,16,25,43,43,43,60,68,78,81,81,101,101,118,136,152,168,169,171,185,185,202,214,218,227,238,249,255,260,270,280,285,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64797
466,816,14,16,16,25,42,42,47,62,67,78,81,84,100,103,119,135,150,163,163,170,185,185,193,213,216,230,234,244,256,264,270,272,282,290,298,305,318,325,337,346,356,366,383,394,399,407,416,426,433,447,458,64805
215,384,1,16,16,20,34,40,46,64,72,74,74,88,90,108,123,138,156,175,187,188,202,202,211,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64817
504,816,3,16,16,29,46,46,51,65,75,77,81,92,92,112,125,145,158,179,179,179,197,197,208,210,223,227,244,256,267,278,284,289,310,316,326,332,354,364,381,389,400,412,418,424,435,440,453,465,472,488,493,64819
186,384,4,16,16,16,34,35,35,49,57,67,71,71,92,92,108,125,142,161,163,165,183,183,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64820
290,544,6,16,16,26,38,38,45,63,72,74,75,88,88,108,123,137,155,170,171,171,189,189,207,207,215,215,223,232,236,247,251,263,274,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64822
299,536,8,16,16,27,41,42,47,63,68,79,83,84,104,105,122,136,153,170,170,174,192,192,206,219,223,231,241,254,258,265,274,282,286,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64824
382,616,17,16,16,25,43,43,47,65,73,77,77,89,89,108,126,140,157,171,172,176,193,193,198,198,218,233,245,258,265,278,289,300,313,320,342,348,357,371,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64833
686,816,23,16,16,40,56,56,62,78,86,95,100,102,118,118,137,155,171,188,190,194,206,206,236,248,280,293,306,313,329,341,358,371,385,403,415,424,436,450,470,483,493,512,532,548,569,581,596,610,627,656,671,64839
270,488,24,16,16,26,42,42,44,62,73,75,77,87,89,108,124,141,156,172,172,179,195,195,203,204,215,222,229,236,241,248,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64840
500,816,3,16,16,28,43,45,49,64,71,73,76,85,85,109,124,140,157,173,173,177,192,192,201,202,215,223,238,251,259,266,277,285,300,309,321,329,346,359,372,384,392,404,411,418,427,432,447,461,470,483,494,64850
192,384,4,16,16,16,33,34,38,56,63,73,73,79,99,99,120,136,153,170,170,174,190,190,191,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64851
290,544,6,16,16,23,40,40,45,61,67,71,73,85,85,103,121,136,150,168,169,173,183,183,206,206,215,215,223,231,236,249,251,263,270,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64853
306,536,7,16,16,27,43,43,48,67,70,82,83,85,108,109,127,144,159,175,177,177,195,195,213,223,227,234,247,258,264,268,279,289,293,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64854
664,816,18,16,16,40,57,57,62,81,86,97,100,102,123,123,144,160,177,194,195,198,215,215,234,252,264,277,300,312,326,341,355,373,386,389,407,423,436,451,468,487,503,512,531,545,563,572,589,602,621,632,650,64865
238,384,20,16,17,21,36,40,47,66,70,81,83,86,107,108,128,142,159,176,178,182,197,198,216,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64867
282,528,21,16,16,22,40,40,44,60,66,72,72,83,83,104,120,136,151,172,172,176,190,190,200,204,209,215,222,235,239,249,254,258,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64868
198,384,22,16,16,17,30,32,37,56,65,67,69,80,82,100,117,133,147,170,176,181,193,193,197,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64869
435,712,10,16,16,24,41,41,45,62,67,73,73,85,85,107,124,141,156,174,175,180,193,193,198,200,212,222,233,242,249,249,264,275,280,295,311,320,326,344,356,373,382,391,403,412,433,-1,-1,-1,-1,-1,-1,64883
375,616,13,16,16,25,42,42,47,64,70,81,83,85,107,107,124,140,157,178,178,184,200,200,211,212,220,227,235,246,254,268,272,290,301,314,323,335,346,356,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64886
196,384,23,16,16,17,27,32,36,56,65,67,67,79,79,101,120,134,149,165,168,174,192,192,194,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64896
211,384,1,16,16,19,33,36,36,58,67,71,73,85,85,104,121,136,151,172,182,183,197,197,206,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64901
181,384,2,16,16,17,32,32,34,55,58,69,70,75,93,93,106,127,144,158,158,158,178,178,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64902
286,536,5,16,16,25,38,38,44,60,63,74,77,79,98,98,114,132,150,163,163,166,182,182,195,203,207,215,226,237,244,250,256,269,271,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64905
290,544,6,16,16,23,41,41,45,60,69,72,72,85,85,103,120,137,153,169,170,174,186,186,206,206,212,218,223,231,237,247,252,262,270,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64906
400,640,9,16,16,27,44,45,47,64,69,79,82,82,103,105,120,135,150,170,170,174,189,189,199,219,224,233,244,248,263,276,292,303,311,329,340,346,356,367,381,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64909
255,488,18,16,16,25,41,42,45,59,67,71,72,83,83,100,117,135,151,165,165,170,184,184,190,193,204,212,217,225,231,236,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64918
204,384,24,16,16,17,24,24,34,52,54,63,65,69,69,95,107,127,144,162,163,180,200,200,202,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64924
213,384,1,16,16,19,35,36,43,64,71,72,77,89,89,102,120,137,153,170,179,184,199,199,207,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64926
182,384,2,16,16,17,32,32,35,56,60,70,74,75,92,93,109,124,140,159,162,165,180,180,181,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64927
179,384,4,16,16,17,31,32,34,53,57,70,71,75,91,94,108,125,142,156,159,161,175,175,175,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64929
373,600,14,16,16,22,41,41,46,63,71,74,74,87,89,106,121,139,156,172,175,178,194,194,201,202,212,224,232,250,258,271,283,297,309,322,330,341,356,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64939
423,712,8,16,16,24,40,42,45,59,67,72,72,84,84,99,112,130,146,161,161,167,183,183,189,190,202,210,221,233,239,244,253,264,268,285,302,309,318,335,345,364,372,375,393,401,420,-1,-1,-1,-1,-1,-1,64961
412,648,9,16,16,29,43,43,49,65,69,83,87,90,108,108,127,144,159,174,177,179,194,194,210,221,231,240,249,256,268,276,292,302,315,332,344,356,363,377,391,398,412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64962
200,384,14,16,16,17,29,29,36,50,59,62,62,76,77,88,106,122,137,153,155,179,198,198,199,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64967
211,384,16,16,16,20,35,35,43,60,66,75,79,82,100,100,120,136,150,168,169,172,189,189,198,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64969
384,736,17,16,16,23,37,39,43,60,67,70,70,82,84,96,112,129,145,159,161,166,176,176,193,199,208,218,227,234,239,253,261,270,281,284,294,303,311,319,327,333,338,348,355,362,365,377,-1,-1,-1,-1,-1,64970
500,816,3,16,16,29,48,49,53,69,72,78,81,93,93,107,121,137,154,171,172,175,191,191,197,202,213,222,236,250,255,270,274,281,302,306,316,328,344,356,374,383,392,399,407,413,426,431,446,456,466,474,493,64984
414,648,8,16,16,29,43,43,50,66,72,83,84,87,105,107,124,140,157,169,169,176,193,193,207,220,229,235,246,256,265,273,288,300,311,331,342,353,364,376,390,394,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64989
186,384,2,16,16,17,28,28,39,55,60,69,69,76,94,99,115,131,145,163,165,169,185,185,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65010
302,536,8,16,16,27,42,42,47,64,69,80,82,85,101,109,123,140,155,171,171,176,190,190,209,218,218,231,243,253,258,265,274,283,289,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65043
