size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
162,520,4,16,25,44,49,49,49,49,49,49,49,49,65,71,71,71,71,71,71,71,75,77,92,98,100,119,122,140,143,143,146,153,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842306
134,504,2,16,20,38,41,41,41,41,41,41,41,41,47,55,55,55,55,55,55,55,56,60,78,84,88,105,105,122,127,127,130,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843034
127,744,3,16,16,16,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,26,32,42,56,62,81,82,98,106,106,112,115,116,119,119,119,119,119,125,125,127,127,127,127,127,127,127,-1,-1,-1,-1,843035
151,520,0,16,28,41,47,47,47,47,47,47,47,47,61,72,72,72,72,72,72,72,77,78,91,98,102,120,123,137,142,142,143,145,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844184
142,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,24,48,56,79,85,104,107,122,131,132,133,135,138,138,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844185
152,512,4,16,25,38,43,43,43,43,43,43,43,43,58,62,62,62,62,62,62,62,65,65,83,86,90,110,111,131,135,135,135,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844188
126,504,0,16,25,40,45,45,45,45,45,45,45,45,48,52,52,52,52,52,52,52,56,58,72,76,76,99,99,121,123,123,123,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844764
151,520,2,16,20,33,35,35,35,35,35,35,35,35,54,60,60,60,60,60,60,60,63,66,78,86,88,106,106,121,131,131,133,139,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844974
156,552,4,16,25,42,46,46,46,46,46,46,46,46,51,59,59,59,59,59,59,59,62,64,77,85,88,106,109,121,133,134,136,140,145,150,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844984
162,744,9,16,16,16,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,37,49,67,88,93,113,116,133,144,145,148,149,151,153,156,159,159,159,159,161,162,162,162,162,162,162,162,-1,-1,-1,-1,844989
96,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,53,59,76,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845527
152,520,2,16,26,41,44,44,44,44,44,44,44,44,55,63,63,63,63,63,63,63,69,72,87,92,94,111,111,130,135,135,135,146,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845528
122,504,0,16,18,35,40,40,40,40,40,40,40,40,43,47,47,47,47,47,47,47,52,53,66,72,78,93,93,109,116,116,116,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846136
194,640,3,16,16,16,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,30,50,60,77,82,100,104,122,134,136,141,147,152,153,157,160,168,168,169,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846139
170,560,5,16,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,57,70,82,92,109,110,131,137,137,149,154,157,159,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846141
140,520,0,16,21,37,38,38,38,38,38,38,38,38,54,63,63,63,63,63,63,63,68,68,84,88,94,109,111,127,132,132,133,138,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846228
142,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,24,48,56,80,87,104,107,122,122,122,131,136,136,136,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846229
130,504,0,16,23,40,41,41,41,41,41,41,41,41,47,51,51,51,51,51,51,51,55,55,66,80,85,99,103,120,124,124,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846578
105,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,52,58,71,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848527
142,552,0,16,22,44,44,44,44,44,44,44,44,44,54,59,59,59,59,59,59,59,61,63,77,86,88,105,109,124,134,134,134,137,140,140,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849740
155,520,2,16,29,43,46,46,46,46,46,46,46,46,62,69,69,69,69,69,69,69,75,75,95,98,101,117,118,133,141,141,143,150,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849998
179,560,3,16,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,57,70,94,101,118,122,141,148,149,158,163,168,171,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849999
149,520,0,16,25,43,45,45,45,45,45,45,45,45,59,71,71,71,71,71,71,71,75,77,90,99,99,116,121,137,140,140,140,145,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851880
135,552,0,16,28,45,49,49,49,49,49,49,49,49,52,57,57,57,57,57,57,57,59,62,77,82,85,103,107,120,128,128,128,131,135,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852414
139,552,0,16,24,46,49,49,49,49,49,49,49,49,53,56,56,56,56,56,56,56,60,61,75,78,85,101,103,121,130,130,130,135,139,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852756
127,504,0,16,28,41,45,45,45,45,45,45,45,45,49,53,53,53,53,53,53,53,55,58,74,79,85,99,104,118,121,121,123,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854832
168,512,2,16,23,41,46,46,46,46,46,46,46,46,50,74,74,74,74,74,74,74,79,80,99,101,108,123,123,145,150,150,155,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854834
126,504,0,16,25,39,43,43,43,43,43,43,43,43,47,50,50,50,50,50,50,50,55,56,69,77,82,99,101,117,120,120,122,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856590
152,520,2,16,23,44,48,48,48,48,48,48,48,48,61,65,65,65,65,65,65,65,73,76,88,93,95,111,114,131,136,136,139,145,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856878
108,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,60,67,83,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857559
102,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,52,57,80,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859063
105,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,56,64,76,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859265
201,640,5,16,16,16,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,30,50,60,84,90,109,113,127,140,140,148,152,154,159,161,166,173,173,175,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861065
201,640,7,16,16,16,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,30,50,60,84,92,108,111,126,138,141,147,150,155,157,159,163,170,170,173,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861067
153,504,0,16,28,43,46,46,46,46,46,46,46,46,59,70,70,70,70,70,70,70,76,77,93,99,102,119,121,145,149,149,151,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861322
130,504,2,16,25,40,44,44,44,44,44,44,44,44,49,54,54,54,54,54,54,54,61,62,78,79,84,101,103,119,123,123,124,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861652
148,512,0,16,20,37,42,42,42,42,42,42,42,42,45,63,63,63,63,63,63,63,68,70,81,81,93,112,112,131,133,133,137,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,862464
144,504,6,16,23,37,47,47,47,47,47,47,47,47,60,60,60,60,60,60,60,60,66,68,84,90,94,112,115,133,138,138,141,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,862478
122,504,0,16,21,34,36,36,36,36,36,36,36,36,43,45,45,45,45,45,45,45,50,50,66,71,71,93,97,108,117,117,117,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,863418
203,640,7,16,16,16,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,44,58,74,90,96,116,120,135,150,153,159,164,167,169,171,177,183,183,185,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,863425
134,744,3,16,16,16,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,26,32,42,58,67,85,90,109,116,120,123,124,126,126,131,133,133,133,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,866483
164,512,6,16,20,39,41,41,41,41,41,41,41,41,46,69,69,69,69,69,69,69,75,76,94,99,102,116,121,141,144,144,149,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,866486
143,552,7,16,19,34,36,36,36,36,36,36,36,36,44,51,51,51,51,51,51,51,54,58,66,77,81,101,104,116,126,128,133,133,139,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868879
189,560,3,16,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,47,67,80,100,103,123,129,146,158,159,167,173,173,180,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868883
140,504,2,16,19,38,42,42,42,42,42,42,42,42,56,58,58,58,58,58,58,58,62,65,80,85,91,107,107,130,131,131,135,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869034
161,744,3,16,16,16,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,37,49,67,87,95,113,113,134,145,146,148,152,152,156,156,160,160,160,161,161,161,161,161,161,161,161,161,-1,-1,-1,-1,869035
157,552,2,16,24,39,46,46,46,46,46,46,46,46,50,55,55,55,55,55,55,55,61,65,81,85,90,106,106,124,133,135,140,140,147,149,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869584
134,552,0,16,27,43,46,46,46,46,46,46,46,46,47,47,47,47,47,47,47,47,57,57,69,78,86,98,102,119,127,127,127,130,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,873506
156,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,39,64,74,99,101,120,123,140,141,141,149,152,152,154,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,876181
161,520,2,16,20,38,44,44,44,44,44,44,44,44,60,67,67,67,67,67,67,67,71,73,89,97,103,119,121,139,143,143,146,153,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,876918
156,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,33,45,58,97,100,118,122,139,143,143,143,148,150,150,153,153,153,153,153,156,156,156,156,156,156,156,156,-1,-1,-1,-1,877019
160,520,2,16,29,45,49,49,49,49,49,49,49,49,61,69,69,69,69,69,69,69,73,76,94,97,102,121,121,139,141,141,147,154,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,877020
183,560,5,16,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,57,70,94,101,119,123,141,148,153,161,161,170,171,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,877211
164,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,39,64,74,106,110,126,129,144,149,152,153,156,156,158,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,879007
135,504,0,16,24,40,42,42,42,42,42,42,42,42,49,53,53,53,53,53,53,53,57,58,78,84,90,105,107,124,124,124,124,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,881186
141,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,33,45,58,78,85,99,102,118,127,129,130,130,130,130,136,136,136,136,136,139,141,141,141,141,141,141,141,-1,-1,-1,-1,882065
147,504,0,16,18,34,37,37,37,37,37,37,37,37,52,65,65,65,65,65,65,65,67,67,88,93,98,115,115,138,141,142,143,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,883066
170,640,1,16,16,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,26,50,59,81,86,100,106,121,130,135,135,135,135,140,142,142,155,155,156,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,883435
181,640,1,16,16,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,47,61,84,91,112,115,131,143,145,145,145,148,150,154,154,163,163,166,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,883697
139,504,2,16,29,46,48,48,48,48,48,48,48,48,55,63,63,63,63,63,63,63,67,67,85,91,97,112,115,129,132,132,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,884384
107,432,3,16,16,16,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,28,31,39,61,68,84,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,886915
144,504,2,16,29,43,45,45,45,45,45,45,45,45,52,61,61,61,61,61,61,61,64,64,86,92,96,114,117,128,137,137,140,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,887084
221,640,3,16,16,16,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,44,58,74,96,106,121,125,140,152,154,161,162,169,170,173,177,184,184,187,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,887119
154,512,0,16,28,43,43,43,43,43,43,43,43,43,61,74,74,74,74,74,74,74,78,79,94,101,106,120,121,135,135,135,135,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888192
194,640,1,16,16,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,47,61,91,97,113,116,135,143,143,143,149,150,151,157,159,167,167,168,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888193
133,744,3,16,16,16,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,26,32,42,59,68,82,88,106,114,117,119,120,120,126,126,131,131,131,131,131,133,133,133,133,133,133,133,-1,-1,-1,-1,888195
119,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,21,25,33,56,63,77,81,98,105,105,105,111,111,114,114,116,117,117,117,117,119,119,119,119,119,119,119,-1,-1,-1,-1,888705
159,552,2,16,23,46,50,50,50,50,50,50,50,50,54,62,62,62,62,62,62,62,67,68,85,90,94,110,113,130,137,137,144,144,152,157,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,889014
148,504,2,16,25,46,51,51,51,51,51,51,51,51,64,66,66,66,66,66,66,66,71,72,90,95,100,118,120,138,141,141,144,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890360
100,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,50,57,75,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890509
164,512,2,16,24,41,45,45,45,45,45,45,45,45,51,73,73,73,73,73,73,73,76,81,93,98,103,120,122,140,143,143,150,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890816
92,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,49,56,71,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890839
132,504,2,16,24,37,44,44,44,44,44,44,44,44,57,57,57,57,57,57,57,57,62,65,78,84,89,102,107,122,126,126,128,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890840
131,552,0,16,20,37,43,43,43,43,43,43,43,43,46,50,50,50,50,50,50,50,55,56,70,75,77,100,100,121,130,130,130,131,131,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891038
98,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,51,57,73,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891039
177,640,1,16,16,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,47,61,86,90,109,109,130,139,140,140,140,144,147,150,150,160,160,162,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891661
101,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,51,59,78,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892401
187,504,1,16,25,46,55,55,55,55,55,55,55,55,58,70,70,70,70,70,70,70,77,85,107,117,122,138,141,157,164,167,172,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892443
178,560,3,16,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,47,67,80,100,105,119,123,142,149,150,159,160,166,171,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892445
208,640,5,16,16,16,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,44,58,74,93,102,121,125,141,152,152,161,165,170,173,175,178,186,186,189,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892447
163,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,39,64,74,99,103,121,124,144,150,150,150,155,155,159,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892589
105,432,5,16,16,16,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,28,31,39,55,64,75,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892593
132,520,0,16,18,33,33,33,33,33,33,33,33,33,50,56,56,56,56,56,56,56,61,62,75,81,86,99,103,122,125,125,125,131,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,893404
106,432,3,16,16,16,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,28,31,39,55,62,81,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,893407
205,640,5,16,16,16,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,44,58,74,88,96,113,118,138,149,153,157,159,166,168,170,175,183,183,184,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,893761
188,560,7,16,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,47,67,80,95,99,118,124,144,154,159,167,172,176,179,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,893763
128,744,3,16,16,16,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,26,32,42,54,62,79,83,98,109,112,112,115,119,119,119,119,126,126,126,127,128,128,128,128,128,128,128,-1,-1,-1,-1,894259
161,512,0,16,24,44,46,46,46,46,46,46,46,46,61,72,72,72,72,72,72,72,76,77,95,101,102,121,126,143,147,147,149,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894262
133,744,3,16,16,16,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,26,32,42,59,65,82,85,103,113,113,118,119,121,125,125,127,127,127,129,129,129,129,129,133,133,133,133,-1,-1,-1,-1,894265
157,512,4,16,16,35,35,35,35,35,35,35,35,35,44,67,67,67,67,67,67,67,71,72,89,96,99,116,116,133,139,139,144,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894266
92,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,51,58,73,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894303
106,432,7,16,16,16,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,28,31,39,56,64,80,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,895005
141,504,2,16,29,45,50,50,50,50,50,50,50,50,54,63,63,63,63,63,63,63,67,67,84,85,94,107,113,133,137,137,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,895832
158,512,4,16,28,45,45,45,45,45,45,45,45,45,60,68,68,68,68,68,68,68,68,74,88,92,97,115,117,132,139,139,144,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,895834
198,640,5,16,16,16,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,44,58,74,88,98,114,115,135,144,147,154,157,161,163,167,168,175,175,175,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,895835
141,552,0,16,27,42,45,45,45,45,45,45,45,45,49,54,54,54,54,54,54,54,54,61,78,82,88,105,108,127,137,137,137,139,141,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,895846
157,512,0,16,27,42,47,47,47,47,47,47,47,47,51,69,69,69,69,69,69,69,69,74,90,97,98,119,122,138,144,144,146,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,895878
105,432,3,16,16,16,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,28,31,39,60,63,80,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896647
143,552,0,16,25,42,47,47,47,47,47,47,47,47,49,54,54,54,54,54,54,54,59,60,75,81,84,104,105,124,134,134,134,137,142,142,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,897166
104,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,56,60,79,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,898951
130,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,21,25,33,62,66,84,89,104,110,110,118,120,121,124,125,125,125,125,127,127,130,130,130,130,130,130,130,-1,-1,-1,-1,898969
137,552,0,16,25,39,45,45,45,45,45,45,45,45,50,53,53,53,53,53,53,53,58,59,71,79,84,104,106,119,126,126,126,130,136,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,899610
104,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,60,67,83,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,899611
212,640,3,16,16,16,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,44,58,74,93,102,116,122,142,153,153,164,168,172,174,176,181,188,188,188,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,900469
149,504,4,16,27,44,47,47,47,47,47,47,47,47,53,60,60,60,60,60,60,60,64,68,88,93,96,117,118,138,141,141,146,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,900470
135,552,0,16,19,35,35,35,35,35,35,35,35,35,47,47,47,47,47,47,47,47,55,56,73,77,84,101,101,120,129,129,130,132,135,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,903004
101,432,5,16,16,16,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,28,31,39,55,58,78,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,904265
195,640,7,16,16,16,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,44,58,74,87,94,112,113,132,144,147,151,156,161,161,166,169,176,176,176,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,904267
