size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
172,384,4,16,16,16,33,33,36,58,58,58,58,71,71,94,110,124,139,158,158,162,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438019
185,384,9,16,16,16,31,32,34,48,58,66,66,71,92,94,110,125,140,154,161,166,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438024
186,384,10,16,16,16,33,35,38,55,56,56,56,70,73,90,107,123,137,153,155,168,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438025
182,384,6,16,16,16,30,30,37,47,47,47,47,67,70,90,106,123,139,157,160,163,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438048
925,816,6,16,16,36,52,52,60,73,76,78,78,90,94,113,129,142,162,177,183,186,200,211,239,263,294,318,348,379,393,404,431,468,483,495,508,537,577,591,609,637,660,673,703,733,756,780,800,816,840,870,895,438058
330,816,5,16,16,44,54,61,65,72,82,82,82,94,99,114,133,150,167,180,184,188,201,201,219,221,221,223,226,226,226,232,232,236,239,245,253,254,254,260,260,266,270,275,277,277,284,284,287,291,306,319,323,438068
207,384,7,16,16,16,31,31,34,49,57,65,65,68,83,83,104,123,139,155,158,189,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438070
186,384,9,16,16,16,33,33,39,54,56,57,57,70,71,93,109,124,140,156,158,173,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438072
173,384,2,16,16,16,31,31,35,49,53,59,59,67,82,88,101,121,137,154,154,157,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438101
179,384,8,16,16,16,31,31,35,47,53,59,59,66,84,87,103,113,138,151,161,166,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438107
327,816,5,16,16,32,47,56,60,74,76,77,77,90,90,111,125,140,157,167,175,179,196,198,215,215,215,217,219,222,222,225,225,230,232,237,248,248,250,254,254,260,265,266,270,270,278,278,281,284,300,313,318,438114
172,384,2,16,16,16,31,32,35,48,51,58,58,64,83,85,100,120,137,148,153,155,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438122
822,816,6,16,16,31,44,47,50,67,67,67,67,81,85,100,117,134,150,163,170,172,184,184,232,258,299,334,350,372,383,399,413,436,449,467,483,512,535,552,568,599,618,633,650,683,700,715,732,752,766,784,804,438126
202,384,8,16,16,16,32,38,42,55,59,68,68,68,89,94,112,129,145,160,161,181,196,201,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438128
176,384,9,16,16,16,31,32,35,49,53,62,62,66,85,88,106,121,137,154,159,161,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438129
183,384,6,16,16,16,30,30,37,51,51,54,54,62,69,95,110,128,140,162,164,166,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438231
187,384,0,16,16,20,36,36,38,53,58,73,73,79,103,107,124,141,145,145,155,165,175,175,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438259
187,384,6,16,16,16,30,33,35,51,53,53,53,67,70,97,112,131,147,162,167,171,182,182,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438265
178,384,4,16,16,17,33,34,38,53,58,59,59,69,73,93,109,125,142,148,157,159,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438375
333,816,5,16,16,44,58,60,64,81,81,81,81,96,99,118,135,148,167,180,185,187,203,203,219,219,219,219,225,227,227,232,234,234,237,246,252,252,255,257,257,265,268,274,274,274,279,279,286,289,305,317,323,438376
499,816,3,16,16,34,48,50,52,65,68,79,79,85,102,102,119,138,151,170,172,178,191,191,205,205,216,227,245,251,265,271,290,310,329,353,373,383,386,395,404,408,413,415,428,434,441,447,458,463,474,487,489,438384
1089,816,6,16,16,27,47,48,51,66,66,70,70,83,85,104,117,136,153,168,174,178,189,199,238,271,315,387,411,430,466,500,534,563,599,620,633,674,696,734,768,790,813,842,857,870,901,933,967,996,1022,1050,1076,438387
189,384,1,16,16,23,38,40,43,57,62,62,62,75,76,95,111,128,143,158,162,164,180,180,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438470
194,384,8,16,16,17,32,33,34,55,56,56,56,70,72,90,102,123,137,154,157,171,194,194,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438477
181,384,4,16,16,17,32,33,37,57,57,59,59,69,75,93,109,126,140,158,158,164,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438482
188,384,7,16,16,16,32,32,37,51,56,63,63,67,86,91,105,121,139,154,157,172,188,188,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438485
323,816,5,16,16,30,46,48,53,65,71,71,71,83,87,103,123,138,155,170,176,179,194,194,211,211,211,211,211,219,219,224,225,227,227,238,244,246,246,251,252,252,262,266,267,267,270,270,279,279,297,309,313,438493
170,384,0,16,16,20,35,38,38,55,59,70,70,75,92,97,111,131,133,133,143,152,166,166,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438499
469,816,3,16,16,34,46,50,52,70,72,81,81,85,105,105,124,139,157,172,177,181,199,199,209,209,223,234,250,260,265,286,297,315,320,329,345,353,357,365,376,378,384,388,400,404,411,417,428,435,446,456,460,438502
175,384,7,16,16,17,32,32,37,54,56,56,56,67,72,89,108,120,138,153,158,160,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438506
179,384,9,16,16,16,32,33,35,49,52,62,62,67,83,83,104,120,136,155,156,160,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438550
175,384,0,16,16,20,35,37,37,54,59,73,73,79,94,98,110,129,134,135,141,149,168,168,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438566
174,384,4,16,16,17,31,31,38,52,55,55,55,66,71,91,106,122,139,154,154,161,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438570
211,384,7,16,16,16,31,32,36,45,51,59,59,66,82,82,101,117,135,149,153,196,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438573
190,384,9,16,16,17,32,32,38,52,56,57,57,69,72,92,109,122,140,158,161,173,190,190,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438575
475,816,3,16,16,34,48,51,51,67,69,77,77,77,103,104,121,138,154,169,174,175,192,192,205,205,214,228,246,248,265,275,289,310,322,334,349,359,363,372,379,384,390,393,404,409,416,422,426,440,451,463,466,438593
172,384,2,16,16,16,32,33,36,51,54,63,63,68,86,89,104,120,136,154,157,158,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438683
509,816,3,16,16,31,49,50,51,67,67,79,79,82,102,104,121,135,153,170,172,176,195,195,209,210,216,231,249,253,270,277,293,312,328,344,356,365,372,376,380,388,394,394,406,416,421,441,456,465,479,486,488,438684
334,816,5,16,16,43,58,62,64,86,86,88,88,101,103,118,136,153,168,183,187,187,203,203,220,220,220,220,226,226,228,231,231,236,238,246,253,254,254,256,260,265,268,275,277,278,283,285,286,292,306,315,323,438696
175,384,4,16,16,17,31,33,38,51,55,55,55,68,70,87,104,117,138,153,156,156,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438705
316,816,5,16,16,30,47,50,53,69,70,70,70,83,88,106,120,138,154,171,175,179,193,193,209,210,210,211,215,217,217,219,224,224,224,235,242,244,245,249,250,254,259,263,266,266,272,274,274,281,295,308,313,438706
186,384,8,16,16,16,32,34,36,53,53,64,64,68,92,92,111,127,144,161,165,170,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438709
184,384,7,16,16,16,25,25,36,52,52,62,62,68,92,94,110,126,144,160,163,163,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438718
175,384,2,16,16,16,30,33,34,53,56,63,63,69,89,92,106,122,139,156,156,160,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438722
173,384,2,16,16,16,31,33,35,53,55,64,64,69,86,88,105,120,129,152,152,152,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438732
590,816,3,16,16,33,47,47,47,67,69,79,79,83,102,104,121,134,147,167,173,175,188,188,202,202,213,226,240,254,272,281,292,309,326,341,359,377,387,409,423,440,445,459,471,477,494,512,518,534,546,552,574,438733
172,384,0,16,16,20,30,37,38,53,57,70,70,76,94,96,113,129,134,135,142,151,167,167,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438739
173,384,2,16,16,16,33,34,36,50,55,64,64,67,85,89,106,122,138,151,154,156,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438741
598,816,3,16,16,35,47,51,53,69,71,81,81,85,103,107,125,139,156,170,174,174,193,193,208,208,215,230,247,253,268,277,291,311,329,342,362,379,394,400,412,428,434,442,470,488,503,514,533,548,565,575,588,438742
324,816,5,16,16,30,46,50,51,70,74,75,75,88,90,107,125,141,157,172,174,177,196,196,209,209,209,214,217,219,219,224,224,224,228,238,244,244,244,250,250,256,262,266,267,267,273,276,279,284,297,309,314,438744
192,384,10,16,16,17,33,34,34,57,59,59,59,72,76,93,110,127,142,156,159,176,189,189,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438749
179,384,0,16,16,20,36,37,38,56,58,73,73,80,100,100,120,136,139,140,147,156,172,172,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438750
195,384,1,16,16,23,37,41,45,61,63,63,63,74,76,98,115,131,149,163,168,171,186,186,195,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438751
180,384,4,16,16,17,31,35,36,55,57,58,58,71,73,94,109,126,143,154,154,161,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438765
176,384,0,16,16,20,35,37,40,58,62,74,74,81,101,104,121,136,139,139,143,153,168,168,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438842
176,384,2,16,16,16,29,33,36,51,52,62,62,68,88,88,103,120,136,156,158,160,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438854
186,384,1,16,16,23,39,42,43,60,60,60,60,74,75,90,107,123,142,155,160,162,179,179,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438862
178,384,9,16,16,16,32,33,35,50,53,62,62,67,84,88,102,121,139,155,156,161,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438870
189,384,10,16,16,17,32,34,36,50,55,56,56,69,70,91,106,118,137,152,152,171,188,188,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438871
182,384,9,16,16,16,31,31,34,52,58,65,65,71,97,98,112,129,144,162,166,170,182,182,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438912
193,384,1,16,16,23,38,39,43,58,60,60,60,72,75,95,113,130,143,165,168,168,184,184,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438926
185,384,1,16,16,23,39,40,41,56,59,59,59,70,74,95,111,125,145,159,163,165,178,178,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439001
182,384,9,16,16,16,31,32,35,48,54,66,66,71,89,93,107,124,140,156,161,166,182,182,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439031
173,384,0,16,16,20,33,36,38,52,56,70,70,76,98,102,114,132,132,132,140,149,166,166,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439045
185,384,1,16,16,23,40,42,44,60,62,62,62,74,75,91,108,122,138,155,160,160,176,176,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439169
175,384,7,16,16,16,31,32,35,51,54,64,64,67,81,83,99,117,132,148,153,160,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439175
495,816,3,16,16,31,49,50,52,63,66,76,76,80,90,92,104,123,140,150,158,163,177,177,191,191,201,213,232,236,252,262,275,296,314,331,341,352,359,364,369,373,381,386,393,404,408,427,443,453,464,474,475,439237
520,816,3,16,16,31,48,51,53,67,71,80,80,86,97,100,112,129,144,161,166,169,185,185,196,201,209,221,239,245,254,268,308,332,339,357,369,375,383,389,392,400,404,411,422,432,436,452,471,481,493,499,501,439257
189,384,7,16,16,16,31,34,34,52,55,64,64,70,80,83,99,115,130,144,144,170,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439261
167,384,2,16,16,16,27,27,35,53,56,65,65,69,80,81,98,114,131,149,151,153,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439351
184,384,7,16,16,16,31,37,37,49,55,63,63,65,74,80,97,111,129,145,148,169,182,182,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439356
1112,816,6,16,16,56,71,71,75,92,94,94,94,107,109,124,141,154,170,186,188,191,209,219,250,292,344,393,424,443,481,494,536,578,599,624,630,676,701,722,758,789,808,835,872,913,941,969,1000,1022,1066,1081,1090,439365
179,384,8,16,16,16,31,31,36,50,54,62,62,67,81,85,102,115,137,154,159,164,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439409
168,384,2,16,16,16,28,32,35,48,53,61,61,67,81,82,95,112,133,148,148,152,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439439
172,384,4,16,16,17,31,31,36,52,54,54,54,66,66,81,98,111,131,147,147,155,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439450
170,384,7,16,16,17,31,31,35,52,52,55,55,68,70,76,99,115,132,148,150,155,170,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439453
627,816,3,16,16,31,48,48,50,69,73,78,78,86,96,99,115,131,152,170,175,177,191,191,206,207,215,227,241,257,275,284,294,307,321,342,359,375,386,419,438,453,468,474,486,514,529,538,553,568,583,600,610,439475
625,816,3,16,16,32,48,48,52,68,69,79,79,83,97,101,117,133,149,163,168,168,185,185,198,198,208,221,233,250,266,277,287,295,307,320,340,358,385,401,420,438,457,471,481,519,533,538,561,573,581,595,610,439558
178,384,7,16,16,16,31,34,35,49,55,64,64,66,85,87,102,118,134,148,148,162,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439562
167,384,4,16,16,17,31,31,37,52,55,55,55,68,68,75,101,117,133,147,148,151,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439589
176,384,9,16,16,16,32,33,35,50,56,65,65,68,88,89,106,121,137,155,161,165,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439594
181,384,1,16,16,23,39,40,42,57,59,59,59,71,73,81,104,118,135,149,153,155,170,170,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439597
172,384,2,16,16,16,29,29,36,51,55,64,65,68,84,84,101,117,134,154,155,157,170,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439598
460,816,3,16,16,34,48,50,53,65,73,79,79,85,98,98,118,134,150,163,165,170,185,185,200,200,209,222,239,247,254,272,285,299,304,318,338,345,345,360,367,373,378,381,394,398,403,409,421,428,440,451,453,439619
186,384,9,16,16,17,30,33,37,57,57,57,57,72,72,85,104,119,135,150,156,172,182,182,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439714
488,816,5,16,16,30,49,52,54,73,76,77,77,89,93,104,121,137,154,171,176,177,194,194,194,194,195,196,204,208,211,211,213,215,217,217,217,221,223,225,232,238,246,260,273,296,317,329,360,376,412,447,465,439720
172,384,7,16,16,16,34,34,37,52,55,66,66,71,82,89,105,119,139,152,159,161,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439732
170,384,6,16,16,17,29,34,37,53,55,55,55,67,71,85,101,116,133,147,151,154,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439740
181,384,9,16,16,17,31,31,33,53,54,54,54,67,68,83,100,116,134,149,153,168,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439766
171,384,0,16,16,20,35,35,40,54,61,73,73,80,91,97,114,130,130,130,140,149,163,163,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439777
185,384,8,16,16,16,31,33,37,51,51,54,54,67,70,85,105,120,137,152,153,169,185,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439839
167,384,2,16,16,16,33,34,36,50,52,57,57,63,80,83,98,115,129,150,151,151,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439853
174,384,5,16,16,16,33,34,37,54,56,56,56,69,70,89,104,120,134,149,157,159,173,173,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439856
180,384,7,16,16,16,33,34,37,52,55,63,63,69,89,89,106,120,138,156,160,164,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439892
458,816,3,16,16,34,50,52,54,69,73,83,83,85,100,102,118,135,148,170,174,174,193,193,207,207,217,229,246,251,257,279,293,310,316,322,337,342,351,358,366,372,378,381,393,397,403,411,422,426,440,450,451,439950
179,384,9,16,16,16,31,35,37,52,58,66,66,69,88,89,105,119,137,151,158,161,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439966
179,384,4,16,16,16,31,33,37,53,53,57,57,69,72,90,105,119,140,158,159,164,178,178,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440003
186,384,1,16,16,20,34,36,40,55,57,57,57,68,68,89,105,121,140,154,158,161,177,177,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440025
323,816,5,16,16,32,43,48,51,68,68,68,68,84,87,103,121,134,153,170,170,179,191,191,210,210,210,213,215,217,217,223,223,226,226,237,243,243,243,250,250,256,261,266,267,267,273,275,275,282,293,309,313,440053
176,384,8,16,16,16,31,31,36,48,50,59,59,66,81,81,100,118,136,153,156,159,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440056
189,384,10,16,16,16,29,29,36,52,52,52,52,69,71,88,105,123,137,152,152,165,189,189,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440058
172,384,2,16,16,16,33,33,36,50,50,63,63,67,85,88,103,118,137,150,156,158,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440076
187,384,1,16,16,20,34,37,37,54,58,58,58,68,68,91,109,125,141,157,161,161,179,179,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440130
323,816,4,16,16,30,49,50,51,69,71,71,71,85,87,107,123,140,153,170,175,178,193,193,211,211,211,211,217,217,219,222,224,224,229,235,244,244,246,250,250,257,260,266,266,266,274,274,278,282,295,305,312,440133
187,384,9,16,16,16,31,31,36,55,56,56,56,68,72,91,107,118,139,156,156,171,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440147
