packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
3170,504,251,0,6,21,21,21,37,38,43,45,45,45,45,53,66,81,84,84,84,85,85,101,121,141,161,179,200,216,224,237,237,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70020
3178,584,287,0,4,21,21,23,37,37,44,45,45,45,47,52,68,83,84,84,84,84,84,91,110,121,135,139,166,178,198,205,221,229,235,258,273,273,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70028
3202,568,327,0,4,18,18,18,41,42,48,48,48,48,48,56,71,79,88,88,88,88,88,95,118,140,154,169,185,208,222,241,251,266,284,307,307,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70052
3223,800,561,0,9,25,25,25,41,44,46,46,49,49,51,57,77,91,97,97,103,103,107,111,125,133,152,163,185,197,217,238,252,268,280,301,324,342,353,357,369,381,388,394,406,419,442,465,495,511,533,549,561,70073
3250,456,184,0,5,23,23,23,39,44,49,50,50,50,50,57,72,92,93,93,93,93,93,93,93,107,125,140,165,169,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70100
3275,800,540,0,4,22,22,22,39,39,43,43,47,47,47,57,72,90,96,96,96,100,100,113,127,137,152,161,178,196,212,233,253,271,289,302,314,321,348,366,383,398,422,438,453,463,469,476,490,494,517,533,540,70125
3285,800,548,0,5,20,20,21,37,37,39,39,45,45,45,51,64,81,93,93,93,93,93,103,116,130,151,170,189,202,221,231,237,242,250,253,260,268,288,288,313,328,354,368,392,410,432,446,461,483,498,530,548,70135
3288,584,291,0,5,22,22,22,37,37,45,47,47,47,47,49,68,79,87,87,87,88,88,100,118,128,139,150,168,183,200,211,226,232,243,260,274,274,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70138
3320,528,306,0,3,19,19,19,41,42,47,50,50,50,50,58,72,91,93,93,93,94,94,113,123,139,157,179,202,219,244,272,284,291,298,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70170
3372,568,300,0,4,20,20,20,33,38,41,45,45,45,46,51,61,82,83,83,83,84,84,88,103,111,132,148,161,179,192,206,224,240,257,279,279,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70222
3394,464,179,0,2,24,24,26,41,42,46,49,49,49,49,57,72,85,85,85,85,90,90,90,90,103,121,133,151,164,170,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70244
3409,800,536,0,5,20,20,20,33,33,40,41,41,41,41,52,69,85,95,95,95,97,97,110,124,132,148,154,168,192,208,230,250,267,286,300,311,316,345,365,381,399,416,435,450,456,466,473,489,495,514,529,536,70259
3413,800,507,0,3,22,22,24,44,44,47,47,52,52,52,63,80,95,100,100,105,105,109,113,124,135,149,158,175,193,211,220,234,234,251,266,287,287,296,304,312,316,328,340,344,361,367,394,420,446,474,489,507,70263
3443,800,528,0,10,21,21,21,41,42,45,46,47,47,47,61,76,93,94,94,103,106,106,131,148,167,181,192,203,225,238,248,261,270,283,297,310,321,326,338,349,356,357,370,385,403,408,429,462,482,492,510,528,70293
3455,800,523,0,9,26,26,26,40,41,44,45,46,46,46,58,76,90,95,95,103,103,105,124,145,163,177,193,204,218,234,247,258,265,283,295,309,315,323,338,346,351,360,371,382,398,407,424,452,471,481,503,523,70305
3532,368,131,0,4,24,24,24,39,39,50,51,51,51,51,61,77,93,95,95,95,96,96,108,116,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70382
3556,576,288,0,3,21,21,21,39,39,45,46,46,46,46,46,69,82,82,82,86,86,86,89,109,116,134,151,164,182,201,211,223,232,247,260,273,280,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70406
3572,456,182,0,7,22,22,23,36,41,46,48,48,48,50,54,73,88,89,89,89,89,91,92,92,102,122,137,161,167,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70422
3590,584,309,0,6,21,21,21,39,39,46,47,47,47,47,53,69,84,89,89,89,89,90,103,120,132,148,162,185,192,219,231,244,251,261,280,296,296,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70440
3619,800,570,0,10,22,22,26,39,41,42,42,47,47,47,54,75,91,95,95,101,101,105,108,133,143,157,166,180,188,212,232,247,261,276,296,318,337,345,353,364,374,380,390,401,413,437,452,479,501,531,554,570,70469
3648,552,344,0,1,21,21,22,37,37,44,44,44,44,44,52,70,84,85,85,85,87,87,109,124,147,160,173,195,210,236,260,282,301,326,328,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70498
3658,560,309,0,5,23,23,23,41,41,48,49,50,50,50,56,69,88,89,89,89,90,90,104,119,126,141,148,168,186,202,222,244,261,277,294,304,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70508
3674,584,291,0,4,21,21,21,34,37,43,44,44,44,44,49,67,79,79,79,79,79,79,92,118,132,147,156,169,180,201,210,225,233,241,262,279,279,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70524
3707,800,478,0,6,22,22,22,37,39,39,39,47,47,48,59,74,93,97,97,101,104,105,119,129,147,157,167,184,195,219,228,241,245,258,277,293,293,303,312,315,328,335,346,352,374,383,393,415,433,449,464,478,70557
3717,784,547,0,7,22,22,22,40,40,46,46,49,50,50,57,68,91,94,94,94,94,94,105,117,130,140,147,155,171,187,207,229,255,278,306,329,353,374,382,401,415,433,455,457,472,475,498,505,531,535,547,-1,70567
3732,584,272,0,6,23,23,23,40,41,44,47,49,49,49,53,67,83,86,86,86,87,87,88,108,111,124,136,150,162,183,192,207,209,223,238,255,255,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70582
3744,592,332,0,4,20,20,20,39,39,44,45,45,45,48,51,71,84,87,87,87,89,89,91,107,114,123,139,163,172,190,213,226,243,255,276,300,318,326,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70594
3747,800,540,0,12,27,27,27,40,44,47,48,49,49,49,67,82,98,101,101,110,110,111,126,136,155,170,184,199,208,233,242,258,261,275,292,309,310,316,326,331,344,351,364,366,386,405,429,449,475,496,523,540,70597
3767,784,555,0,6,25,25,25,45,45,50,51,51,51,51,61,77,93,96,96,96,98,98,113,123,133,139,151,161,174,191,213,233,259,282,312,333,353,381,389,410,424,439,461,465,482,482,502,517,538,541,555,-1,70617
3849,800,543,0,12,29,29,30,44,46,47,47,47,47,47,62,73,96,101,101,108,108,111,114,126,142,159,175,186,209,222,241,253,268,285,305,310,322,334,342,350,357,371,375,392,404,420,445,465,485,504,524,543,70699
3850,568,312,0,1,23,23,23,38,38,44,46,46,46,48,53,69,84,88,88,88,90,90,104,118,125,139,158,167,191,205,224,230,248,264,291,292,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70700
3891,800,585,0,7,24,24,24,41,41,46,46,49,49,49,64,77,95,98,98,100,100,109,125,147,163,179,194,210,227,244,262,285,303,322,333,345,354,366,381,388,394,409,417,438,451,475,494,519,539,551,571,585,70741
3930,384,160,0,7,22,22,22,42,42,48,49,49,49,49,60,74,93,93,93,93,96,97,113,132,147,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70780
3932,368,130,0,8,23,23,25,35,41,46,48,48,48,48,57,75,93,94,94,94,94,96,109,114,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70782
3940,368,130,0,5,26,26,26,41,41,45,48,48,48,48,59,76,92,92,92,92,95,96,109,119,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70790
3966,424,188,0,7,26,26,26,43,43,45,45,45,45,45,60,76,90,90,90,90,94,94,115,141,154,168,179,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70816
3976,368,130,0,9,20,20,20,44,44,48,52,52,52,53,61,72,91,94,94,94,94,94,108,118,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70826
4004,560,309,0,5,21,21,21,39,39,41,47,47,47,47,53,70,85,87,87,87,88,88,102,116,124,139,146,165,184,200,221,240,259,277,291,302,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70854
4009,800,538,0,5,20,20,20,39,40,43,43,46,46,48,56,72,85,95,95,95,97,97,107,124,133,148,157,174,189,208,230,250,267,287,299,307,317,343,362,381,398,416,433,449,457,465,472,488,493,512,529,538,70859
4024,464,192,0,6,21,21,21,39,39,46,47,47,47,47,55,72,84,89,89,89,89,89,92,93,107,128,146,166,176,176,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70874
4027,800,455,0,5,21,21,21,38,41,43,46,48,48,48,51,71,84,89,89,97,97,99,101,101,113,133,156,170,192,206,209,220,232,241,248,252,272,272,297,321,331,337,345,353,365,372,393,406,417,428,440,455,70877
4030,560,313,0,6,22,22,22,39,43,49,50,50,50,52,57,74,87,91,91,91,91,92,104,120,126,143,143,166,184,200,225,243,259,281,293,306,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70880
4034,464,197,0,2,22,22,23,40,43,48,49,49,49,49,57,67,90,90,90,90,92,92,92,92,114,132,156,168,182,186,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70884
4053,800,536,0,9,24,24,24,38,42,43,46,49,49,49,55,71,87,96,96,96,98,98,99,99,110,129,143,168,171,183,192,196,208,215,234,253,276,301,317,337,362,380,402,420,426,457,472,489,513,518,535,536,70903
4080,496,274,0,6,23,23,23,36,40,44,48,48,48,48,54,72,87,87,87,87,90,90,106,130,153,173,187,208,230,245,261,269,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70930
4084,368,131,0,8,25,25,25,43,44,48,51,51,51,51,60,77,93,93,93,93,93,97,109,118,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70934
4120,560,311,0,6,21,21,21,38,40,46,46,49,49,49,53,69,88,89,89,89,90,90,103,119,126,140,148,167,186,202,222,243,259,278,292,304,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70970
4159,800,534,0,5,23,23,23,39,39,41,41,46,46,46,53,71,86,96,96,96,97,97,98,98,105,119,137,165,191,206,234,236,250,256,263,270,276,289,303,320,338,359,378,396,418,432,449,459,482,496,518,534,71009
4202,368,127,0,9,25,25,26,43,43,49,49,49,49,49,61,74,93,94,94,94,95,95,109,118,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71052
4221,800,478,0,4,20,20,20,37,37,41,41,46,46,46,50,66,82,87,87,93,93,95,97,97,111,132,150,167,185,206,229,255,257,263,272,278,291,300,315,319,340,363,376,383,391,397,411,419,441,453,465,478,71071
4242,560,303,0,1,21,21,21,37,38,42,42,42,42,42,52,67,81,82,82,82,83,84,97,111,120,135,141,160,178,193,216,236,253,273,286,296,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71092
4243,800,541,0,2,21,21,23,37,37,43,43,46,46,46,55,68,85,97,97,97,97,97,112,126,132,150,158,170,194,207,231,251,265,282,301,311,320,346,366,382,400,417,434,451,458,465,474,489,496,511,529,541,71093
4327,800,540,0,2,21,21,21,38,39,42,42,46,46,46,52,67,84,95,95,95,96,96,110,122,132,146,154,174,192,207,226,249,265,286,298,310,313,344,363,380,398,417,435,448,458,463,471,483,493,515,529,540,71177
4392,368,130,0,9,24,24,24,42,45,49,52,52,52,52,62,76,90,93,93,93,93,93,105,116,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71242
4423,800,546,0,2,24,24,24,39,40,42,44,45,45,45,56,72,86,98,98,99,100,100,113,128,135,150,153,178,196,213,232,254,270,290,304,315,321,349,368,385,401,422,440,455,463,468,477,493,495,519,535,546,71273
4533,800,484,0,11,27,27,27,41,41,46,47,49,49,50,55,77,93,96,96,105,105,108,111,125,132,144,160,174,185,209,217,234,240,248,269,283,286,293,302,310,318,327,339,341,362,369,381,413,430,446,459,484,71383
4539,800,516,0,6,24,24,25,40,41,44,46,47,48,49,61,78,96,100,100,104,104,110,111,132,140,155,172,185,203,216,222,238,248,262,275,285,296,301,318,324,332,339,349,369,386,407,423,434,464,485,497,516,71389
4544,576,281,0,5,21,21,22,35,38,44,45,45,45,46,51,65,84,86,86,86,87,87,91,109,118,139,152,165,182,194,206,218,226,243,255,269,278,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71394
4575,800,471,0,7,25,25,25,40,42,44,47,47,47,47,62,75,95,100,100,106,106,109,123,140,151,165,181,199,207,236,247,260,266,278,295,308,308,320,329,337,340,352,365,368,383,389,403,416,430,443,460,471,71425
4588,584,290,0,3,21,21,21,36,36,44,45,46,46,46,49,66,82,82,82,85,85,85,99,116,126,140,151,167,177,199,212,224,229,244,261,276,276,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71438
4606,584,302,0,5,22,22,22,38,38,45,48,48,48,48,53,68,86,87,87,87,88,88,102,116,127,143,160,173,186,212,222,235,243,254,271,284,284,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71456
4685,800,574,0,10,25,25,25,44,45,47,49,51,51,51,63,78,95,99,99,107,108,110,113,132,141,153,171,191,216,229,246,259,275,293,312,315,327,340,350,358,364,371,371,400,421,440,457,474,503,527,550,574,71535
4698,584,276,0,4,18,18,18,36,36,44,46,46,46,46,51,65,79,84,84,84,86,86,91,113,123,127,142,157,168,187,198,211,217,228,248,262,262,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71548
4786,568,324,0,5,20,20,23,36,38,41,41,41,41,41,51,67,85,87,87,87,87,87,111,127,145,159,172,183,205,216,237,250,265,278,303,303,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71636
4803,800,527,0,10,26,26,26,43,43,48,48,48,48,48,62,79,98,99,99,109,109,112,135,147,161,167,190,201,211,228,239,251,259,272,287,300,311,312,330,338,340,352,363,375,400,422,439,460,474,490,514,527,71653
4839,800,538,0,12,26,26,27,41,42,46,46,48,48,48,60,75,94,99,99,106,107,109,115,142,162,175,194,199,219,234,244,257,267,281,294,307,316,322,336,342,351,358,368,382,406,428,448,466,482,499,521,538,71689
4881,800,482,0,5,22,22,22,39,39,45,45,47,47,49,59,74,92,99,99,99,103,103,110,131,141,157,172,185,198,221,231,245,252,263,281,297,297,305,321,335,351,362,375,390,418,419,426,434,447,453,464,482,71731
4883,800,484,0,9,25,25,25,42,45,46,48,51,51,51,64,79,96,100,100,104,107,107,115,129,138,154,167,180,192,215,225,239,245,257,274,289,289,300,304,316,323,333,342,348,369,377,390,401,432,447,461,484,71733
4910,584,272,0,1,19,19,19,35,35,41,41,41,41,41,50,65,80,84,84,85,85,86,90,106,116,128,133,150,161,182,190,206,211,220,241,258,258,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71760
4918,592,331,0,5,21,21,21,35,36,39,44,45,45,45,50,66,83,83,83,83,85,85,87,109,112,130,140,160,171,187,210,222,240,253,273,295,315,324,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71768
4941,800,529,0,14,28,28,28,39,42,46,47,48,48,48,61,76,92,92,92,102,102,102,112,128,145,157,168,187,199,224,228,248,253,264,280,299,300,308,317,325,332,340,353,356,380,396,423,440,474,501,513,529,71791
5039,800,560,0,7,22,22,22,44,45,48,50,52,52,52,63,79,98,100,100,105,110,112,128,142,154,169,184,193,217,229,252,259,277,295,312,319,329,343,352,360,366,378,383,404,415,435,452,479,497,531,546,560,71889
5057,800,511,0,13,26,26,26,40,44,45,45,45,45,45,62,79,91,91,91,103,106,107,115,137,151,164,179,189,205,219,230,241,252,265,272,290,301,306,320,328,334,341,353,365,387,392,410,431,445,479,505,511,71907
5150,592,331,0,5,18,18,18,34,37,38,44,44,44,44,50,68,83,83,83,83,85,85,89,103,114,128,137,149,165,190,211,224,239,252,273,297,316,323,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72000
5162,568,322,0,4,17,17,17,36,36,40,43,43,43,43,49,65,81,82,82,82,83,83,104,121,133,148,166,181,201,215,235,245,262,278,301,303,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72012
5169,800,563,0,10,23,23,25,46,49,52,52,55,55,56,68,84,98,103,103,110,110,113,129,145,165,176,188,210,231,246,263,275,293,309,331,333,342,349,365,374,381,391,396,412,430,441,467,474,500,530,548,563,72019
5170,584,285,0,5,20,20,20,37,39,43,43,47,47,47,50,67,82,86,86,86,87,87,90,109,118,131,140,161,172,195,205,218,226,236,255,271,271,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72020
5241,800,471,0,7,22,22,24,39,41,45,45,45,45,45,61,76,93,97,97,103,103,107,116,124,139,152,167,180,197,212,222,237,243,255,273,288,290,297,305,313,322,328,342,344,360,366,379,397,414,440,457,471,72091
5380,576,283,0,5,21,21,22,34,36,42,42,42,42,45,50,66,81,81,81,81,83,83,94,112,128,145,157,165,181,197,205,215,228,241,255,268,278,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72230
5396,584,285,0,5,21,21,21,38,38,45,46,46,46,46,50,68,83,83,83,85,85,86,93,104,113,127,142,161,172,194,206,220,227,238,255,272,272,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72246
5426,568,335,0,4,20,20,21,38,38,43,43,43,43,43,43,66,84,86,86,86,87,87,104,120,138,153,175,190,215,228,246,257,274,287,314,315,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72276
5457,800,538,0,10,27,27,27,44,46,48,48,48,48,48,62,80,90,99,99,100,100,110,112,137,148,166,179,192,214,236,246,257,267,274,293,309,309,321,330,337,345,354,365,368,388,396,410,437,471,494,525,538,72307
5466,568,331,0,3,19,19,20,36,36,41,43,43,43,43,50,66,82,83,83,83,85,86,105,128,146,163,178,189,211,222,244,254,270,287,308,310,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72316
5511,800,535,0,6,22,22,22,41,43,44,44,49,49,49,62,78,95,98,98,106,106,108,117,131,140,151,174,189,208,224,242,256,265,287,308,310,322,334,342,350,358,372,376,397,409,422,444,469,487,504,519,535,72361
5547,800,538,0,5,21,21,21,37,37,41,43,45,45,45,54,70,85,96,96,96,96,96,110,126,133,150,158,172,193,210,225,248,267,286,300,311,319,346,365,382,401,420,437,450,459,465,473,489,495,516,530,538,72397
5607,784,551,0,8,22,22,22,31,43,46,47,50,50,50,55,73,89,94,94,94,95,96,109,116,131,141,148,157,173,186,210,231,256,280,307,331,348,378,386,406,420,435,458,461,478,478,495,511,534,539,551,-1,72457
5652,368,126,0,9,24,24,24,40,41,47,48,48,48,50,55,72,90,90,90,90,94,94,108,116,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72502
5659,800,543,0,4,21,21,21,41,41,45,46,48,48,48,56,70,88,99,99,99,100,100,112,128,135,150,158,177,195,208,233,253,270,290,301,313,321,347,367,384,402,419,439,453,460,469,476,492,499,518,532,543,72509
5688,560,303,0,5,22,22,22,36,37,43,46,46,46,46,52,64,82,83,83,83,85,85,98,113,121,136,139,162,179,194,217,236,255,273,287,297,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72538
5758,368,130,0,7,25,25,25,40,40,40,48,51,51,51,55,73,91,93,93,93,94,94,104,118,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72608
5806,368,131,0,7,24,24,24,45,46,51,53,53,53,53,60,78,90,96,96,96,96,97,110,118,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72656
5831,800,542,0,5,21,21,21,39,39,42,46,48,48,48,55,72,86,96,96,96,96,99,111,126,133,151,159,176,193,210,232,251,268,281,299,313,319,347,365,383,400,419,437,450,454,465,475,490,497,516,530,542,72681
5866,456,202,0,7,23,23,23,42,42,48,49,49,49,49,59,75,91,92,92,92,93,93,93,115,125,147,158,185,187,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72716
5899,800,541,0,5,20,20,20,38,42,45,47,48,48,48,58,72,88,101,101,101,101,101,114,129,136,152,159,177,197,212,234,254,271,291,304,315,323,348,369,385,404,423,439,451,462,470,475,491,499,520,534,541,72749
5908,560,308,0,2,21,21,21,36,36,42,44,44,44,44,51,68,84,85,85,85,87,87,101,113,124,138,144,162,181,198,218,239,254,277,289,301,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72758
5911,800,540,0,5,22,22,22,36,42,45,46,47,47,47,56,68,87,97,97,97,97,99,111,127,135,149,158,176,194,211,230,251,269,287,298,311,319,346,366,381,401,420,435,451,460,465,474,490,497,517,531,540,72761
5924,456,181,0,7,18,18,24,35,35,45,46,46,46,46,55,72,86,90,90,90,90,91,92,94,104,124,135,159,167,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72774
5970,504,242,0,4,20,20,20,36,36,43,43,43,43,46,53,67,83,86,86,86,87,87,87,87,97,109,127,156,180,194,221,228,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72820
5986,368,130,0,2,26,26,26,42,44,48,50,50,50,50,59,77,92,93,93,93,96,96,110,120,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72836
6023,784,548,0,8,24,24,24,39,40,44,46,48,48,48,53,71,87,87,87,87,87,87,106,112,127,136,143,151,167,183,204,224,253,276,306,327,351,376,377,403,412,434,456,457,476,476,499,510,532,537,548,-1,72873
6039,784,551,0,7,23,23,23,41,41,45,46,49,49,49,56,71,89,95,95,95,95,95,108,117,131,139,148,156,171,187,209,230,256,278,304,329,350,376,386,406,417,436,459,460,477,479,501,508,533,540,551,-1,72889
6061,800,535,0,5,21,21,21,33,37,40,41,44,44,44,53,65,84,93,93,93,96,96,108,123,132,146,156,174,191,205,229,248,264,285,298,310,315,344,362,380,395,417,433,448,457,464,470,485,494,514,527,535,72911
6089,800,532,0,5,22,22,22,38,41,42,46,48,48,48,53,71,86,97,97,97,98,98,98,100,108,115,137,168,193,205,234,241,250,256,264,270,276,289,303,319,339,359,379,397,419,431,451,459,481,497,519,532,72939
6094,560,311,0,5,20,20,20,37,41,46,46,50,50,50,56,71,87,87,87,87,87,87,103,117,125,140,150,167,185,201,223,242,259,278,292,304,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72944
6128,368,130,0,9,24,24,24,43,43,43,43,43,43,43,59,76,92,93,93,93,93,95,108,117,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72978
6138,456,178,0,7,23,23,23,36,39,43,43,43,43,43,55,70,86,86,86,86,86,86,90,91,102,122,134,160,160,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72988
6171,800,539,0,4,19,19,19,36,37,39,39,44,44,44,51,69,85,93,93,93,93,93,106,124,131,147,156,173,189,205,230,249,266,286,299,310,317,344,364,381,398,418,435,449,457,465,472,486,486,514,529,539,73021
6183,800,583,0,7,23,23,23,40,40,42,46,48,48,48,57,73,91,101,101,101,101,103,119,141,163,183,199,223,241,258,274,276,285,290,298,300,320,322,348,364,390,406,426,450,469,485,491,510,529,548,569,583,73033
6189,800,534,0,5,20,20,20,37,40,43,43,45,45,47,51,68,85,94,94,94,96,96,98,98,107,118,134,165,190,204,231,238,248,254,262,266,276,287,300,319,337,357,377,395,414,429,452,455,483,494,513,534,73039
6198,456,172,0,7,22,22,22,39,40,44,46,46,46,46,55,70,83,83,83,83,89,89,89,89,101,120,135,154,157,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73048
6204,456,203,0,7,23,23,25,40,41,45,45,45,45,45,56,73,89,89,89,89,89,89,94,115,126,146,158,182,188,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73054
6207,784,547,0,7,23,23,23,42,44,45,45,50,50,50,59,75,91,94,94,94,97,97,109,119,131,140,147,156,171,185,208,230,255,280,309,330,352,375,382,403,415,436,458,461,470,470,497,512,534,536,547,-1,73057
6219,800,546,0,5,22,22,22,38,40,40,40,48,48,48,49,74,89,99,99,99,100,101,115,129,137,151,160,179,198,211,235,254,270,291,305,316,321,349,368,384,404,423,441,455,464,471,478,494,502,520,536,546,73069
