packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
29,800,1011,0,36,53,53,56,70,120,184,186,226,251,251,268,284,299,320,321,322,333,333,384,432,448,488,500,520,535,552,566,619,647,668,693,715,736,750,770,787,796,817,850,873,883,899,923,940,965,983,999,1011,130733
33,368,300,0,1,15,17,17,35,39,51,112,169,169,192,211,227,240,258,278,280,299,299,300,300,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130737
34,368,282,0,1,18,22,22,36,89,127,130,168,193,193,209,226,242,262,264,266,282,282,282,282,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130738
3,800,758,0,15,33,34,36,52,103,146,147,182,182,198,221,236,253,272,272,276,286,286,299,300,314,333,343,359,364,388,409,434,450,465,480,487,506,520,546,573,586,603,618,644,659,673,685,699,707,728,739,758,133282
24,368,397,0,1,14,19,20,37,39,78,190,270,296,296,313,331,348,363,383,383,397,397,397,397,397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133303
25,368,313,0,1,17,17,17,35,86,136,139,173,173,195,212,228,246,261,266,291,312,312,313,313,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133304
3,800,763,0,15,27,33,33,53,103,162,165,199,201,208,226,243,258,272,277,281,295,295,304,304,320,336,345,366,374,393,411,439,457,467,484,493,509,529,552,578,590,608,623,648,663,678,689,702,717,734,748,763,133336
5,368,289,0,1,14,14,14,31,80,122,124,158,159,169,186,203,216,238,238,269,285,285,289,289,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133338
3,800,742,0,14,29,29,29,47,98,139,142,173,177,192,209,225,239,260,260,263,277,277,288,288,306,322,332,349,358,376,398,423,442,451,467,478,495,514,536,561,575,591,607,633,649,663,674,689,699,711,729,742,133419
4,368,368,0,1,15,15,15,32,32,68,181,261,281,282,298,316,329,345,353,353,368,368,368,368,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133420
6,368,306,0,1,10,10,18,33,77,139,143,177,178,194,211,226,242,260,261,290,306,306,306,306,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133422
8,528,522,0,4,22,22,23,39,40,77,189,269,289,291,300,322,335,355,355,358,378,378,387,387,404,411,427,445,456,466,483,490,502,506,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133424
16,800,814,0,32,48,49,49,69,71,100,214,294,313,316,329,346,364,378,378,378,393,393,410,431,447,457,469,481,500,512,523,532,544,566,573,588,603,617,628,638,651,670,689,697,719,730,745,762,776,785,800,814,133432
22,368,389,0,1,15,18,18,37,37,71,181,263,283,283,301,317,333,346,362,364,386,386,389,389,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133438
18,800,911,0,32,48,49,52,71,71,98,214,293,313,316,328,348,365,383,383,383,405,405,432,457,489,507,522,544,560,574,582,598,619,637,653,670,689,702,711,722,738,749,763,768,785,798,813,841,859,868,880,911,133458
20,368,412,0,0,19,19,22,37,37,69,180,265,284,284,303,320,337,353,354,354,370,370,387,405,412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133460
22,368,276,0,1,19,21,21,38,90,126,128,161,165,176,193,210,226,243,257,259,274,274,276,276,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133462
6,528,516,0,4,20,20,20,44,44,75,187,267,284,286,303,319,336,354,354,354,372,372,382,389,398,409,423,441,445,462,477,482,497,502,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133472
7,704,571,0,6,23,24,24,41,87,140,142,177,178,192,209,226,241,256,256,263,281,281,288,288,301,311,329,347,357,366,383,387,402,409,420,431,442,450,474,488,503,514,528,541,554,571,-1,-1,-1,-1,-1,-1,133473
0,368,404,4,5,21,24,24,45,48,73,148,197,234,234,254,270,276,284,306,332,355,355,380,392,404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133488
5,528,422,0,5,22,23,24,40,93,129,133,166,168,182,198,215,231,248,249,249,271,271,292,292,306,313,320,335,344,351,366,375,392,402,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133493
6,528,524,0,5,19,22,22,40,40,71,180,263,291,295,310,327,342,360,362,363,378,378,388,394,406,414,429,445,454,467,479,491,500,508,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133494
4,528,534,0,4,21,21,24,38,39,73,185,265,293,295,307,325,342,361,361,361,377,377,393,405,417,425,440,457,468,473,494,502,512,519,534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133548
6,528,418,0,5,20,22,22,33,90,127,131,163,163,180,198,213,228,248,249,250,266,266,288,288,303,308,316,330,338,350,364,374,391,399,418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133550
16,472,388,0,12,30,32,33,48,99,141,144,178,180,197,214,227,243,262,262,263,281,281,286,289,305,316,326,335,341,355,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133560
15,800,836,0,35,68,70,71,87,90,125,236,317,332,337,351,366,384,399,401,401,415,415,433,452,470,480,496,506,522,533,546,557,563,589,596,606,626,638,651,665,678,691,710,723,739,755,765,784,798,808,822,836,133582
22,368,279,0,1,17,19,20,37,92,128,133,164,167,181,196,215,231,247,262,264,279,279,279,279,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133612
3,800,760,0,15,29,34,34,48,98,153,157,190,192,206,224,238,253,272,272,275,291,291,301,302,318,335,344,359,371,390,409,435,455,466,478,491,506,527,546,573,586,605,620,643,661,673,686,695,716,730,743,760,133648
16,800,815,0,31,47,47,51,67,67,97,215,292,307,307,327,340,357,371,371,371,395,395,412,432,448,458,474,486,497,515,521,535,547,567,574,589,604,619,631,644,656,671,690,701,720,734,745,764,777,785,803,815,133661
24,368,386,0,1,16,19,19,40,40,73,186,267,281,283,299,315,331,345,360,364,385,385,386,386,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133669
3,800,763,0,15,33,34,34,42,94,154,159,189,194,211,224,244,259,276,277,278,295,295,304,306,322,338,346,365,374,394,413,439,456,469,483,494,510,530,552,574,591,607,622,648,663,678,690,704,719,734,748,763,133705
12,592,489,0,4,18,23,23,37,84,130,134,166,168,186,203,217,234,251,251,254,272,272,279,280,286,298,309,324,328,344,360,374,387,406,428,443,461,478,489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133714
21,368,390,0,1,18,18,18,39,40,74,187,266,285,285,303,320,335,352,368,369,388,388,390,390,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133723
7,704,570,0,6,23,23,23,41,94,138,141,175,178,193,204,226,244,259,259,259,282,282,288,288,300,313,329,348,358,369,384,392,403,410,420,428,442,456,471,489,505,514,528,542,555,570,-1,-1,-1,-1,-1,-1,133732
11,616,667,0,6,17,17,17,42,42,79,191,271,299,299,318,333,347,365,368,368,385,385,402,406,415,438,456,478,490,509,521,528,545,555,576,586,594,620,637,659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133736
4,528,535,0,4,18,23,24,45,45,73,189,269,292,292,308,322,339,356,357,357,379,379,394,405,418,427,441,459,467,480,495,503,513,521,535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133752
14,800,825,0,31,49,50,52,71,71,103,217,298,318,321,337,354,367,387,388,388,403,403,418,442,457,468,482,495,511,523,533,543,557,575,583,598,613,628,638,652,665,676,695,704,729,743,753,771,784,795,811,825,133762
4,528,544,0,5,22,22,25,42,44,78,191,271,301,301,320,337,352,361,370,371,388,388,408,417,429,439,448,471,481,492,499,514,525,531,544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133777
8,704,572,0,6,22,23,24,40,98,136,141,172,175,195,211,225,242,261,261,262,282,282,288,288,298,314,329,348,356,366,382,392,403,409,421,428,442,456,473,492,503,513,528,539,553,572,-1,-1,-1,-1,-1,-1,133781
14,368,420,0,0,29,29,29,47,49,87,199,279,304,304,328,344,361,378,378,378,395,395,406,409,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133787
10,656,709,0,7,22,22,26,40,40,76,184,268,291,291,308,326,341,359,362,362,377,377,399,418,425,443,468,483,499,510,524,537,551,561,584,599,616,626,643,665,671,686,709,-1,-1,-1,-1,-1,-1,-1,-1,-1,133839
25,368,298,0,1,13,13,20,23,84,126,130,162,165,187,199,216,231,251,251,274,298,298,298,298,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133854
9,664,696,0,5,25,25,27,43,46,76,188,265,265,290,307,321,338,352,352,357,375,375,380,380,388,399,418,435,445,454,463,482,494,519,536,556,575,590,608,622,648,665,681,-1,-1,-1,-1,-1,-1,-1,-1,-1,133864
11,632,648,0,5,21,21,21,38,44,82,196,276,277,295,312,326,344,356,356,363,376,376,388,388,407,414,421,442,456,467,483,495,511,541,549,563,579,586,596,618,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133866
13,720,678,0,8,27,27,29,45,45,83,195,273,273,294,308,324,340,358,360,361,377,377,391,398,408,412,432,441,452,472,483,498,498,516,529,555,569,576,587,595,605,618,629,640,649,659,678,-1,-1,-1,-1,-1,133868
20,368,376,0,1,14,19,20,34,34,71,183,263,263,282,298,311,331,344,359,359,376,376,376,376,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133875
23,368,390,0,1,16,19,20,36,36,65,181,262,262,280,297,310,330,344,351,371,387,387,390,390,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133878
5,528,518,0,5,21,22,23,41,43,76,190,266,270,281,295,314,330,345,345,350,364,364,387,388,398,405,416,431,437,450,463,472,489,497,518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133884
7,680,672,0,10,24,24,28,42,45,83,198,278,280,292,308,322,340,355,358,364,382,382,386,389,396,411,425,436,451,459,483,494,520,537,546,555,565,580,588,603,616,629,641,658,-1,-1,-1,-1,-1,-1,-1,-1,133886
1,368,406,0,2,21,23,24,40,40,76,187,262,264,277,294,308,326,341,370,372,387,387,401,401,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133902
17,368,311,0,0,21,22,22,41,93,145,151,183,200,201,218,234,252,267,269,269,287,287,299,301,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133918
20,368,374,0,1,17,19,20,38,38,72,183,265,266,280,297,314,330,344,352,356,372,372,374,374,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133921
23,368,269,0,1,16,17,19,35,94,127,129,160,175,180,194,212,226,243,250,250,264,264,269,269,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133924
11,632,575,0,6,18,24,24,37,91,134,138,170,190,192,208,225,240,257,257,259,276,276,294,297,304,328,336,362,381,392,407,420,432,456,473,486,510,525,534,542,562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133942
2,368,257,0,1,14,14,14,34,81,117,120,152,172,172,191,208,223,234,242,242,257,257,257,257,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133959
10,688,707,0,8,24,24,27,41,41,79,191,269,269,285,300,317,334,352,352,356,373,373,379,380,387,395,426,435,455,466,483,493,506,523,539,559,572,595,604,622,633,649,664,678,707,-1,-1,-1,-1,-1,-1,-1,133967
15,800,712,0,31,44,44,44,65,115,151,155,186,205,205,225,241,256,271,272,272,288,288,299,321,336,350,366,371,393,404,414,423,439,459,464,479,494,508,522,530,542,557,570,592,597,615,629,648,663,673,687,712,133972
19,472,482,0,11,28,28,32,45,51,80,195,275,275,290,304,323,339,357,357,358,376,376,384,384,386,412,421,429,439,449,468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133976
1,368,409,0,3,17,22,22,41,43,78,188,267,268,275,293,309,320,340,366,375,390,390,403,404,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133984
15,800,720,0,28,46,48,48,64,112,150,156,190,211,213,226,246,261,276,281,281,295,295,311,328,340,358,374,383,403,414,422,434,448,468,474,485,504,517,531,539,550,561,578,600,601,620,639,657,666,681,695,720,133998
18,472,476,0,11,28,28,28,46,46,80,193,271,275,283,300,316,331,351,352,352,370,370,377,378,394,404,413,423,429,441,457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134001
0,368,386,4,5,21,21,26,42,87,124,148,192,213,214,231,248,252,260,282,308,337,337,361,373,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134008
2,368,284,0,1,16,16,16,33,81,143,147,179,197,197,213,228,243,261,265,265,280,280,284,284,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134010
4,504,440,0,10,23,23,23,41,92,122,130,163,179,179,195,213,228,243,243,248,261,261,277,290,297,320,332,342,356,362,391,399,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134012
7,680,661,0,8,26,27,27,45,46,81,194,273,273,285,304,319,334,350,353,353,372,372,376,376,385,394,413,424,438,446,474,484,508,526,530,544,551,571,578,592,602,622,629,649,-1,-1,-1,-1,-1,-1,-1,-1,134015
24,368,384,0,1,16,18,22,36,39,75,186,268,268,276,297,313,326,342,362,364,383,383,384,384,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134032
6,504,450,0,7,24,25,25,42,93,134,138,168,188,192,210,226,243,261,261,261,279,279,293,299,309,327,341,352,364,374,398,411,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134042
11,632,628,0,6,22,23,23,38,38,73,188,268,268,281,298,316,333,350,354,359,373,373,382,383,391,403,421,430,445,454,466,477,488,522,529,545,555,566,578,600,618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134047
21,368,288,0,1,15,16,17,30,84,125,129,162,181,185,200,216,235,251,269,270,288,288,288,288,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134057
23,512,524,0,3,18,19,22,40,40,70,183,263,263,282,300,315,331,347,350,352,368,368,380,387,400,415,424,437,449,466,475,489,500,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134082
8,680,667,0,8,26,26,26,43,48,82,194,274,276,290,307,323,339,356,356,359,380,380,380,386,392,405,422,430,447,456,482,492,517,535,537,552,563,578,589,600,613,629,638,655,-1,-1,-1,-1,-1,-1,-1,-1,134123
9,616,585,0,6,24,24,25,39,82,140,145,177,208,208,225,241,256,273,276,277,291,291,311,329,338,357,378,396,418,427,440,450,463,477,495,502,512,537,558,576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134124
9,624,588,0,4,21,21,21,38,85,136,136,166,194,198,212,227,246,262,263,264,281,281,299,316,324,344,366,391,402,411,428,440,448,469,480,500,514,531,546,567,588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134151
10,680,707,0,8,26,27,28,46,46,78,197,277,278,293,307,324,339,357,357,360,379,379,385,386,403,417,434,443,466,474,495,502,513,525,550,564,580,595,613,637,644,663,679,699,-1,-1,-1,-1,-1,-1,-1,-1,134152
14,720,675,0,7,24,25,26,42,42,83,192,275,275,291,305,322,340,354,356,359,374,374,387,392,404,411,428,438,448,467,481,494,501,508,526,550,565,572,585,592,603,612,623,635,643,655,675,-1,-1,-1,-1,-1,134156
17,368,322,0,0,19,19,21,38,85,133,137,169,192,194,210,222,242,260,260,260,276,276,296,312,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134159
12,368,320,0,0,17,20,20,37,90,144,148,180,208,208,223,241,257,276,276,278,297,297,306,307,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134177
20,512,524,0,2,9,21,22,42,44,75,188,268,268,284,301,320,333,353,355,356,371,371,380,388,402,415,419,436,448,466,474,489,499,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134185
5,368,398,0,1,15,15,18,33,33,73,183,264,267,279,294,312,327,339,349,377,398,398,398,398,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134195
7,504,461,0,8,26,27,27,44,97,147,153,183,211,211,225,244,257,274,278,278,295,295,303,310,320,342,353,361,377,387,414,422,449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134197
19,800,925,0,28,44,48,48,64,117,159,162,196,220,224,238,253,267,288,289,289,305,305,339,367,384,421,436,459,479,493,507,535,566,575,589,604,624,647,662,683,718,733,747,774,802,823,841,854,865,885,905,925,134209
1,368,420,0,2,15,23,25,46,46,82,191,271,271,294,307,325,342,358,389,391,403,403,414,417,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134218
9,664,702,0,5,24,24,26,41,44,74,189,270,270,292,308,320,338,358,360,361,376,376,382,382,393,407,420,433,433,459,471,486,500,526,536,558,574,595,613,625,653,673,689,-1,-1,-1,-1,-1,-1,-1,-1,-1,134226
21,368,394,0,1,15,17,17,36,38,75,188,268,268,288,306,322,336,356,374,374,388,388,394,394,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134238
11,632,607,0,5,21,22,22,42,92,148,151,184,211,211,233,246,262,282,282,282,296,296,316,322,331,353,370,387,410,422,438,452,465,486,506,523,540,555,568,575,597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134253
21,368,388,0,1,13,13,19,37,41,74,189,267,267,289,303,320,337,349,370,372,387,387,388,388,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134263
9,680,667,0,9,28,29,29,44,47,81,193,272,272,286,300,316,330,351,351,356,374,374,382,384,391,407,418,431,446,449,481,490,514,530,539,550,560,577,586,599,610,628,634,656,-1,-1,-1,-1,-1,-1,-1,-1,134276
10,632,582,0,5,22,23,23,40,88,118,118,151,177,179,193,210,226,244,244,248,262,262,284,298,307,328,349,367,378,395,404,422,429,441,449,470,499,517,533,546,569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134277
23,368,380,0,1,18,21,24,40,40,75,189,265,265,281,296,313,329,346,359,365,380,380,380,380,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134290
24,368,271,0,1,15,18,20,38,90,122,122,158,180,183,200,213,232,247,254,254,271,271,271,271,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134291
26,368,387,0,1,18,19,20,36,36,74,186,261,267,277,291,307,327,345,347,371,387,387,387,387,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134293
1,368,410,0,2,20,22,22,44,44,75,188,263,264,280,293,313,329,348,376,376,391,391,408,408,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134295
19,472,486,0,11,26,29,30,46,46,79,193,273,273,290,307,324,339,356,357,360,375,375,386,388,404,413,421,431,440,452,470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134313
21,512,519,0,2,20,20,20,41,41,73,185,263,266,281,296,315,331,350,350,351,369,369,369,384,400,409,420,434,446,462,473,483,496,519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134315
19,800,937,0,25,44,45,45,62,110,141,147,175,199,199,220,232,254,266,266,272,285,285,322,372,389,415,444,488,502,518,545,565,585,618,623,651,676,692,705,732,744,759,769,780,803,815,848,862,888,913,922,937,134339
17,368,370,0,1,16,18,20,39,39,69,182,261,264,281,297,315,331,346,351,351,369,369,370,370,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134364
24,368,290,0,1,16,18,18,37,89,131,137,166,194,197,213,229,246,259,275,275,290,290,290,290,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134371
8,680,669,0,8,26,26,26,45,45,81,193,272,272,294,312,329,342,361,361,363,378,378,386,386,394,410,422,434,448,457,482,493,511,532,543,552,564,580,588,602,614,630,639,655,-1,-1,-1,-1,-1,-1,-1,-1,134381
16,368,379,0,1,19,20,23,39,42,76,185,268,269,289,308,323,338,353,361,364,379,379,379,379,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134389
24,368,395,0,1,18,18,24,42,42,74,186,265,266,288,301,321,333,352,356,379,395,395,395,395,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134397
8,504,453,0,9,27,27,27,46,94,141,147,179,196,198,212,231,247,263,266,266,283,283,294,300,311,331,344,354,368,372,400,414,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134406
23,368,396,0,1,15,17,18,34,35,69,184,264,265,282,300,315,329,350,352,374,395,395,396,396,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134421
5,528,501,0,5,21,22,22,39,84,120,139,232,232,255,274,288,305,319,322,333,350,350,361,372,386,392,400,414,423,435,448,457,475,480,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137037
13,720,635,0,7,23,23,23,43,89,112,135,227,227,250,269,286,299,319,321,323,338,338,347,354,365,375,391,399,408,428,442,454,461,473,487,512,526,533,543,553,560,576,586,598,604,615,635,-1,-1,-1,-1,-1,137045
17,512,486,0,2,20,23,23,40,88,112,132,225,225,246,267,282,296,311,316,318,336,336,342,350,364,378,386,397,412,423,434,451,460,486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137049
0,368,374,4,5,21,21,26,43,43,72,126,185,207,210,225,243,248,254,274,302,324,324,347,361,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137054
5,528,494,0,5,18,21,23,37,87,126,145,239,239,258,274,290,305,322,322,325,344,344,364,365,378,385,390,407,416,428,441,448,466,474,494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137059
17,512,483,0,3,19,19,19,33,83,109,133,226,226,243,261,270,292,307,307,313,327,327,337,347,360,375,382,396,406,424,434,447,458,483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137121
