size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
332,560,4030,9,24,24,27,41,45,49,58,59,59,59,66,83,96,96,96,96,96,96,118,141,149,165,171,189,210,224,243,271,287,306,320,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70880
226,464,4034,11,24,24,29,44,49,57,61,64,64,64,73,91,107,108,108,108,108,108,115,125,149,164,183,198,211,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70884
583,800,4053,15,29,29,35,48,53,60,66,70,70,70,76,95,111,127,127,127,128,128,135,147,158,176,187,212,220,230,239,243,252,259,272,290,310,334,360,379,404,428,446,468,476,493,510,531,554,559,578,70903
286,496,4080,9,24,24,28,43,48,56,60,64,64,64,71,80,105,106,106,106,106,106,135,155,172,190,208,226,240,261,274,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70930
163,368,4084,12,31,31,35,51,53,59,66,70,70,70,81,98,115,115,115,115,115,115,136,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70934
335,560,4120,9,23,23,28,45,49,55,61,63,63,66,71,88,102,103,103,103,103,103,123,144,153,169,178,195,213,224,248,269,289,312,319,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70970
598,800,4159,12,26,26,32,47,51,59,62,68,68,69,78,95,113,127,127,127,129,129,136,148,161,174,192,215,233,250,264,277,283,285,297,304,311,326,347,364,390,410,433,454,471,486,508,515,535,555,578,71009
163,368,4202,12,30,30,34,51,56,63,67,71,71,71,83,99,115,115,115,115,118,118,135,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71052
504,800,4221,8,25,25,27,50,51,60,64,69,69,69,74,92,110,117,117,124,126,131,139,152,166,184,202,221,240,252,275,290,292,295,308,316,317,327,342,343,363,390,401,410,410,421,434,444,462,481,491,71071
336,560,4242,9,27,27,27,47,51,57,62,63,63,63,72,86,102,103,103,103,104,104,121,143,155,168,176,196,213,228,248,275,289,311,324,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71092
604,800,4243,14,30,30,35,48,54,62,63,70,70,70,79,93,109,121,121,121,123,123,143,166,172,187,198,217,235,248,263,295,310,333,345,352,359,377,412,429,459,478,497,514,521,526,530,547,553,571,590,71093
609,800,4327,14,26,26,35,48,51,61,64,68,68,68,76,94,113,125,125,125,125,125,147,170,180,193,204,222,239,253,275,300,314,336,347,355,362,385,417,435,465,483,502,515,523,529,537,550,564,578,593,71177
162,368,4392,12,30,30,35,48,54,59,66,68,68,68,82,97,108,108,108,108,108,108,132,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71242
606,800,4423,10,29,29,33,48,53,61,66,69,69,69,78,94,109,123,123,124,125,125,143,165,177,190,199,215,234,250,270,296,309,331,345,346,357,380,412,430,462,478,502,516,523,528,534,548,560,575,593,71273
586,800,4533,20,36,36,41,55,60,68,71,74,74,74,94,112,127,135,135,142,144,150,159,179,188,203,216,232,245,267,284,299,318,338,362,385,385,394,401,411,419,425,441,441,463,477,499,520,535,554,576,71383
565,800,4539,9,24,24,28,44,45,51,60,66,66,67,84,97,120,127,127,133,134,137,151,160,176,196,204,218,235,256,271,285,308,327,347,358,369,375,388,393,400,408,423,429,450,466,488,506,519,541,552,71389
345,576,4544,7,23,23,28,40,44,48,57,61,61,62,66,82,99,103,103,103,103,103,115,136,149,164,181,192,209,228,245,261,282,295,321,332,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71394
551,800,4575,8,24,24,29,41,47,54,54,64,64,64,81,97,116,122,122,127,127,135,151,164,181,193,210,223,237,255,271,286,306,323,349,373,373,380,389,398,407,412,432,434,443,464,481,506,522,532,544,71425
353,584,4588,7,24,24,28,43,47,55,60,64,64,64,70,87,102,102,102,102,104,104,122,139,152,164,179,194,207,223,240,257,273,293,319,342,343,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71438
350,584,4606,7,23,23,27,44,47,50,59,62,62,62,70,84,99,101,101,101,102,102,113,132,147,163,178,191,203,221,239,256,274,292,318,340,340,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71456
636,800,4685,20,35,35,35,60,62,65,76,80,80,80,96,114,129,138,138,146,147,150,164,178,191,206,228,248,267,283,301,321,340,364,385,385,393,406,419,429,436,455,456,478,502,515,541,564,577,599,618,71535
345,584,4698,7,23,23,28,47,48,58,62,65,65,65,72,88,102,102,102,102,106,106,119,139,150,162,175,190,201,219,235,251,271,289,313,336,336,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71548
351,568,4786,8,22,22,27,43,47,56,60,62,62,62,65,85,103,104,104,104,104,104,124,147,160,175,191,206,220,238,252,275,294,317,337,337,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71636
611,800,4803,19,33,33,39,54,59,67,73,76,76,76,90,111,131,139,139,146,147,153,168,183,205,218,238,245,260,278,295,311,331,349,369,384,389,396,410,414,421,429,442,456,478,491,512,532,551,580,599,71653
600,800,4839,20,35,35,39,53,57,66,66,74,74,74,93,107,125,132,132,140,141,147,163,182,198,214,226,237,241,271,285,302,324,341,357,373,382,385,400,408,411,416,434,448,469,483,503,525,550,568,589,71689
581,800,4881,12,27,27,32,48,52,59,63,70,70,70,80,94,113,124,124,124,128,128,140,159,167,184,200,213,227,244,260,278,294,313,340,364,364,369,383,399,424,448,468,490,509,512,520,529,539,547,562,71731
566,800,4883,10,29,29,29,51,55,64,68,73,73,73,94,111,131,136,136,145,146,152,163,185,195,212,225,240,253,268,288,303,323,338,366,389,389,398,405,414,422,429,445,450,464,483,498,515,531,543,553,71733
337,584,4910,7,22,22,26,39,39,54,59,63,63,63,68,83,98,98,98,98,98,98,109,127,140,152,163,176,193,208,225,241,260,276,302,327,327,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71760
365,592,4918,7,22,22,27,46,48,56,61,65,65,65,70,87,103,104,104,104,104,104,112,133,143,158,168,183,196,210,230,248,265,290,302,332,345,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71768
608,800,4941,17,32,32,35,52,55,63,67,73,73,73,82,102,119,126,126,132,132,140,154,168,181,195,213,230,244,260,276,296,313,328,356,378,382,389,396,408,415,422,439,439,462,483,506,527,554,569,592,71791
609,800,5039,10,26,26,30,48,50,59,62,68,68,68,81,101,116,124,124,130,130,140,152,168,185,200,216,228,248,266,280,303,320,347,366,366,375,391,401,412,417,439,439,453,480,500,517,548,562,577,594,71889
585,800,5057,21,36,36,41,57,61,67,72,72,72,72,87,105,126,129,129,140,140,148,163,182,195,208,223,234,249,266,282,299,321,338,359,372,379,384,398,402,411,417,429,439,456,479,499,517,529,551,574,71907
373,592,5150,6,23,23,27,39,45,53,56,61,61,61,67,82,96,100,100,100,100,100,111,131,139,156,165,181,193,218,239,257,273,298,316,337,354,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72000
360,568,5162,8,24,24,28,47,48,56,59,63,63,63,71,88,102,103,103,103,104,104,125,146,158,177,190,204,224,241,259,278,299,321,339,343,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72012
629,800,5169,17,29,29,37,56,57,65,71,76,76,76,95,112,128,134,134,138,141,147,165,180,200,214,229,246,268,285,302,323,341,364,387,387,398,408,422,431,440,459,462,483,503,514,546,562,582,600,618,72019
353,584,5170,7,17,17,27,44,48,55,61,64,64,64,68,86,98,101,101,101,101,101,111,132,150,165,179,192,207,224,241,258,276,289,319,343,344,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72020
575,800,5241,8,25,25,28,46,51,59,64,68,68,68,84,97,114,127,127,132,132,140,150,166,180,194,211,222,239,254,269,288,305,322,349,370,370,380,389,399,406,413,431,434,445,466,476,507,529,551,566,72091
342,576,5380,7,25,25,29,43,47,48,59,62,62,62,68,86,102,102,102,102,104,104,119,137,155,169,181,192,203,224,238,257,279,296,316,329,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72230
352,584,5396,5,17,17,28,44,48,56,59,63,63,63,69,87,100,104,104,104,104,104,115,136,151,161,179,192,205,223,237,254,275,293,312,342,342,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72246
374,568,5426,9,24,24,30,47,49,58,63,65,65,65,70,87,104,105,105,105,105,105,123,144,160,179,201,220,235,256,272,292,311,333,356,356,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72276
592,800,5457,19,36,36,40,57,63,71,75,78,78,78,93,106,127,134,134,139,139,142,160,179,191,208,222,236,256,274,291,309,325,344,369,393,393,401,410,417,427,431,452,453,467,488,504,526,545,562,582,72307
362,568,5466,9,24,24,28,46,47,57,61,61,61,61,70,87,103,103,103,103,103,103,127,149,167,181,202,214,228,246,263,282,304,323,347,348,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72316
597,800,5511,10,26,26,31,47,50,60,64,67,67,67,82,101,116,121,121,131,133,136,149,162,174,192,212,226,243,261,275,299,317,341,360,360,373,383,396,406,413,433,433,455,474,495,514,535,553,575,589,72361
607,800,5547,13,28,28,32,48,52,59,63,69,69,69,77,93,112,123,123,123,123,123,141,167,176,190,201,217,233,252,270,298,309,333,346,346,356,381,414,431,462,483,506,515,525,529,530,547,561,575,597,72397
583,784,5607,11,28,28,30,46,48,52,62,64,64,64,77,91,110,111,111,111,118,118,136,148,162,176,187,202,218,229,248,269,290,314,336,365,385,411,417,438,455,480,501,504,517,517,537,546,563,572,-1,72457
157,368,5652,13,27,27,27,49,54,59,66,70,70,70,80,95,109,109,109,109,112,112,129,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72502
605,800,5659,13,27,27,27,47,51,59,64,67,67,67,76,93,109,123,123,123,124,124,140,166,175,187,198,214,233,247,268,289,311,329,344,351,358,378,409,430,463,480,504,513,523,527,534,544,560,575,595,72509
339,560,5688,9,25,25,31,46,50,56,59,66,66,66,72,82,103,103,103,103,106,106,125,148,156,171,181,197,216,232,251,278,293,314,325,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72538
154,368,5758,13,27,27,29,49,53,60,63,68,68,68,80,94,109,110,110,110,110,110,125,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72608
159,368,5806,11,24,24,31,50,52,61,65,68,68,68,80,95,110,110,110,110,110,110,131,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72656
606,800,5831,13,28,28,32,49,53,57,64,70,70,70,78,92,107,123,123,123,125,125,143,167,176,190,200,217,235,249,270,293,309,331,343,353,358,379,413,431,463,481,501,516,520,528,535,546,561,573,595,72681
219,456,5866,10,25,25,30,44,49,56,61,64,64,64,71,86,99,99,99,99,107,107,113,134,141,162,174,198,206,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72716
607,800,5899,13,30,30,32,47,54,60,66,71,71,71,79,95,109,124,124,124,125,125,145,165,177,191,200,218,236,252,266,297,313,333,346,353,358,379,413,432,462,482,503,513,524,529,536,547,561,576,594,72749
333,560,5908,10,25,25,31,44,48,55,60,60,60,60,70,85,100,100,100,100,103,103,119,143,153,163,174,192,210,226,245,269,285,309,320,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72758
606,800,5911,5,29,29,32,48,54,61,65,70,70,70,75,94,110,124,124,124,126,126,145,168,178,192,200,217,237,253,272,297,313,335,346,355,361,383,413,433,463,480,503,516,524,529,536,550,563,577,590,72761
213,456,5924,10,25,25,29,47,51,58,62,62,62,62,75,89,102,102,102,102,102,102,115,126,135,155,168,189,199,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72774
265,504,5970,3,22,22,27,43,47,56,58,63,63,63,73,88,105,106,106,106,106,106,114,125,140,152,168,192,208,226,247,253,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72820
154,368,5986,12,30,30,34,47,53,61,65,69,69,69,79,96,112,113,113,113,114,114,129,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72836
594,784,6023,12,28,28,33,49,50,60,64,68,68,68,79,92,116,122,122,122,122,122,143,155,170,183,196,210,225,239,256,278,296,323,348,373,393,423,428,448,466,492,512,513,529,530,545,558,575,582,-1,72873
582,784,6039,9,26,26,31,46,49,60,61,69,69,69,79,95,110,121,121,121,122,122,137,151,166,178,190,204,218,234,251,273,292,315,340,365,383,413,413,432,455,478,501,502,518,519,532,546,564,569,-1,72889
607,800,6061,13,31,31,31,48,53,61,65,71,71,71,79,96,110,123,123,123,125,125,145,168,178,191,198,217,234,252,270,297,310,334,343,352,360,382,412,432,460,482,505,516,524,529,537,550,560,575,596,72911
592,800,6089,10,21,21,31,45,50,54,62,66,66,66,77,94,109,121,121,121,121,121,132,143,159,169,185,210,227,244,266,271,274,274,291,300,306,323,343,359,384,404,424,448,467,481,504,511,531,549,573,72939
333,560,6094,10,24,24,26,45,47,55,60,64,64,64,70,83,101,101,101,101,105,105,123,145,154,169,177,195,212,229,248,275,290,312,324,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72944
151,368,6128,12,28,28,28,46,50,57,60,65,65,65,77,92,108,110,110,110,110,110,127,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72978
215,456,6138,11,27,27,31,46,52,60,65,65,69,70,78,93,108,108,108,108,110,110,116,128,139,157,169,193,203,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72988
611,800,6171,12,30,30,33,50,52,61,61,71,71,72,80,96,112,127,127,127,127,127,148,172,181,195,203,222,240,255,275,301,316,338,348,358,363,381,418,433,467,485,508,520,524,532,539,552,565,578,597,73021
631,800,6183,10,27,27,30,48,52,59,63,67,67,67,81,100,113,128,128,128,130,130,160,178,196,214,232,249,266,285,297,300,312,314,320,326,345,345,369,390,413,430,458,477,494,519,526,544,559,581,602,73033
597,800,6189,12,27,27,32,47,47,59,63,68,68,68,77,92,112,124,124,124,124,124,133,146,159,173,189,211,231,244,269,274,281,287,292,301,309,325,345,360,386,407,430,451,469,484,506,512,535,553,578,73039
220,456,6198,7,26,26,30,47,50,58,63,66,66,66,74,91,108,108,108,108,108,108,115,125,138,159,174,196,206,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73048
224,456,6204,11,25,25,29,43,47,54,58,62,62,62,72,92,108,109,109,109,109,109,117,138,144,165,178,201,208,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73054
582,784,6207,12,27,27,32,47,51,59,61,68,68,68,78,92,112,119,119,119,119,119,136,145,163,170,187,198,215,231,246,268,287,311,335,362,383,410,415,434,454,480,500,500,517,517,532,542,562,570,-1,73057
607,800,6219,13,28,28,30,48,52,58,65,69,69,69,76,94,110,124,124,124,124,124,143,164,177,188,194,216,235,251,271,295,309,331,346,353,360,381,414,427,462,479,504,515,522,529,536,550,562,575,595,73069
340,560,6272,9,24,24,29,46,47,58,62,66,66,66,72,90,108,109,109,109,109,109,129,150,158,174,183,200,219,234,255,279,297,318,329,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73122
158,368,6280,10,27,27,32,45,51,56,63,66,66,66,77,86,111,113,113,113,114,114,130,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73130
348,584,6298,7,22,22,28,45,46,55,59,63,63,63,69,84,97,102,102,102,102,102,118,133,147,156,178,192,204,217,238,253,274,290,317,337,341,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73148
583,800,6301,13,31,31,35,53,56,63,68,71,71,71,87,105,121,128,128,134,136,142,152,169,188,203,215,228,247,266,282,298,320,335,355,371,378,385,397,402,410,416,430,440,458,479,498,513,530,550,576,73151
588,800,6323,17,30,30,38,54,58,66,67,72,72,72,91,108,129,135,135,143,143,150,161,180,189,204,216,232,246,268,283,300,320,338,361,387,387,394,402,412,418,426,444,446,465,484,497,521,535,557,576,73173
580,800,6325,17,32,32,37,51,55,63,67,67,67,67,89,103,120,128,128,133,135,142,152,170,176,186,205,216,231,248,265,281,301,318,343,367,367,376,384,392,401,408,428,430,448,476,498,515,534,547,569,73175
599,800,6337,20,32,32,38,54,60,64,72,74,74,74,84,107,123,129,129,135,135,146,156,173,187,204,218,231,247,265,282,296,321,336,358,371,377,385,394,403,407,416,430,440,457,474,501,521,544,563,584,73187
339,576,6338,6,23,23,28,40,47,54,57,63,63,63,68,86,101,101,101,101,104,104,115,130,143,164,176,186,204,223,240,255,278,295,314,329,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73188
365,592,6346,5,19,19,29,44,45,55,60,64,64,64,71,87,100,100,100,100,100,100,115,135,145,157,168,184,199,213,232,250,265,291,308,333,349,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73196
352,592,6372,6,23,23,27,40,46,51,58,60,60,60,68,85,99,99,99,99,99,99,112,127,133,152,157,170,187,198,218,233,253,277,296,320,338,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73222
581,800,6389,8,26,26,30,44,51,51,62,68,68,69,77,94,110,125,125,125,126,126,140,157,172,182,196,209,228,245,263,280,298,316,339,360,365,372,383,402,423,447,469,488,511,513,519,526,536,545,563,73239
575,800,6397,9,22,22,28,44,47,56,61,66,66,66,80,99,115,122,122,130,131,137,150,168,179,199,214,225,239,258,274,282,304,328,350,377,377,385,393,403,410,418,437,438,455,473,492,514,528,550,562,73247
383,592,6402,5,23,23,28,43,49,54,59,65,65,65,70,86,102,103,103,103,103,103,116,132,141,158,167,183,202,229,251,267,283,308,323,344,366,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73252
339,584,6416,5,20,20,27,41,48,54,58,64,64,64,68,84,100,100,100,100,100,100,114,127,136,149,166,179,194,209,222,242,262,280,304,328,328,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73266
343,568,6444,9,25,25,25,46,47,55,62,65,65,65,70,85,100,101,101,101,102,102,114,134,143,165,180,194,210,229,241,265,284,309,328,328,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73294
596,800,6523,12,29,29,33,50,52,62,65,70,70,72,86,104,124,127,127,137,139,145,155,182,192,206,216,228,246,260,281,296,312,339,357,382,396,405,415,424,433,437,444,458,468,483,499,523,549,566,581,73373
363,568,6528,7,22,22,30,47,48,58,63,66,66,66,72,88,107,108,108,108,109,109,126,144,164,180,195,206,227,245,260,282,301,324,345,345,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73378
345,576,6542,8,23,23,27,46,50,57,62,65,65,65,72,89,98,98,98,98,106,106,115,133,150,165,184,195,208,224,243,260,282,297,320,332,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73392
585,800,6545,17,32,32,36,52,56,64,68,72,72,72,87,104,119,127,127,134,134,142,151,170,183,195,215,226,238,258,273,290,311,327,349,363,370,377,387,395,402,407,421,435,447,475,500,517,540,555,570,73395
580,800,6549,20,37,37,42,58,62,70,73,79,79,79,93,113,133,140,140,146,149,156,163,183,198,209,224,240,254,266,286,297,322,340,364,388,388,394,402,414,424,427,449,450,464,484,497,516,537,555,573,73399
620,800,6599,17,32,32,41,58,61,69,73,76,76,78,95,112,128,132,132,143,144,151,169,194,208,222,239,253,263,281,298,312,334,352,374,384,392,400,412,420,425,431,445,458,472,495,518,535,557,582,599,73449
359,592,6602,7,20,20,27,43,47,55,59,63,63,63,68,87,101,101,101,101,103,103,114,135,144,159,165,181,197,209,228,243,261,286,303,328,345,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73452
316,504,2,6,21,21,27,43,48,56,59,63,108,108,115,133,149,152,152,152,152,152,168,183,206,227,244,265,277,288,301,304,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73464
328,512,78,7,26,26,31,46,51,59,65,67,113,113,120,140,154,154,154,154,162,162,177,191,205,225,246,269,285,297,313,317,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73540
641,800,125,19,37,37,41,55,60,68,73,77,77,127,145,161,174,181,181,188,188,199,210,222,234,248,262,273,290,310,326,341,360,381,405,429,429,437,445,449,457,469,486,489,503,530,551,563,583,602,623,73587
645,800,7,21,34,34,39,51,56,62,67,70,70,115,131,147,167,175,175,176,176,189,198,213,220,237,251,261,279,298,315,332,347,369,393,415,415,425,433,442,450,458,478,492,506,529,548,561,585,608,628,73659
606,800,5,9,24,24,30,46,46,53,59,63,66,100,114,130,153,168,168,176,177,182,199,212,226,239,257,269,283,302,319,335,354,373,395,421,421,429,435,445,455,460,480,480,489,513,529,556,567,581,597,73739
616,800,5,17,35,35,38,55,58,66,71,74,74,105,119,138,158,173,173,184,186,189,206,223,239,251,266,276,299,317,333,348,371,388,408,420,429,435,445,453,460,464,479,490,501,526,541,571,585,600,606,73781
387,568,0,8,26,26,29,45,52,59,64,66,105,105,112,127,142,144,144,144,145,145,158,175,190,204,222,235,252,270,284,305,325,350,370,370,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73782
639,800,3,17,27,27,37,55,57,67,72,72,72,129,149,164,179,197,197,204,208,214,228,242,256,275,287,300,319,339,355,371,393,408,430,445,450,456,469,473,483,489,503,511,529,549,565,594,608,621,626,73809
630,800,5,23,38,38,42,58,62,69,69,76,76,115,135,150,169,185,185,194,197,202,211,231,244,263,274,289,300,323,337,355,378,395,414,427,436,442,454,460,466,472,486,497,513,529,554,570,591,607,617,73859
378,576,2,7,21,21,24,42,47,52,52,60,94,94,97,115,129,135,135,135,135,135,152,171,184,201,214,225,244,264,279,295,318,333,356,365,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73916
668,800,5,20,34,34,38,54,57,66,69,73,75,104,125,142,161,177,177,184,185,192,209,230,241,263,278,293,312,329,344,364,385,407,429,430,438,452,464,474,477,501,502,522,540,562,580,599,621,646,660,73919
374,584,4,5,24,24,29,46,48,57,58,65,83,83,90,104,124,127,127,127,127,127,141,158,171,186,201,212,226,244,261,279,297,315,338,362,365,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73936
614,800,1,9,25,25,30,50,51,60,65,69,69,112,129,145,163,178,178,185,185,193,203,220,229,241,255,270,280,297,319,333,352,376,394,419,435,446,451,458,469,475,480,494,506,522,539,559,576,585,605,73957
669,800,1,24,38,38,41,56,60,68,73,74,74,129,141,158,173,181,181,193,193,202,218,234,241,261,279,290,304,325,341,358,376,395,419,442,442,449,457,469,477,480,502,504,518,539,561,588,612,642,651,73981
670,800,1,18,34,34,38,57,61,68,71,78,78,119,134,153,165,183,183,190,191,197,216,235,257,271,290,299,314,332,347,363,380,401,421,436,443,449,462,469,475,481,494,506,522,541,563,592,621,631,653,73999
412,576,2,8,21,21,25,41,41,55,59,61,111,111,117,133,146,151,151,151,152,152,167,191,211,224,244,258,277,295,307,322,349,363,386,401,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74000
636,800,3,13,27,27,31,49,51,61,64,67,67,112,122,139,155,178,178,178,178,178,195,209,225,237,247,262,283,299,313,333,350,370,393,413,419,426,438,456,478,499,522,545,562,564,571,581,594,600,618,74037
642,800,3,15,31,31,37,53,56,62,69,73,73,108,121,139,155,169,169,170,170,182,192,208,224,240,257,274,291,308,323,345,359,388,409,409,419,431,443,450,460,480,482,495,514,534,552,571,590,601,624,74049
638,800,5,10,24,24,27,42,46,56,60,64,64,110,130,148,169,185,185,191,191,199,211,230,249,263,281,291,306,326,340,358,378,397,417,430,434,443,452,461,470,476,490,499,516,535,557,584,595,612,629,74075
643,800,3,11,27,27,31,49,50,60,64,68,68,109,124,144,164,179,179,187,188,190,206,221,232,246,257,276,290,320,341,353,374,400,418,442,455,470,475,486,493,501,507,521,529,541,563,581,605,621,634,74079
371,568,0,10,25,25,29,45,45,55,59,66,93,93,100,117,132,134,134,134,134,134,142,167,178,190,208,219,234,255,272,291,310,334,356,356,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74094
395,576,0,7,23,23,27,42,46,55,60,64,112,112,119,134,148,152,152,152,152,152,165,188,198,216,228,239,259,279,289,313,334,350,366,382,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74106
694,368,6,12,31,51,65,85,87,94,101,103,145,161,215,231,248,309,392,515,656,656,671,678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74124
396,576,13,8,20,20,29,45,48,56,58,63,104,109,113,131,150,152,152,152,152,152,164,182,199,213,226,235,260,279,294,312,331,351,369,384,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74131
605,800,3,9,23,23,28,46,48,56,60,65,65,107,127,136,162,176,176,181,181,189,198,213,220,237,247,262,277,294,306,329,345,365,389,413,413,421,429,441,446,455,471,477,487,509,526,547,561,578,589,74148
