packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
9,368,198,0,0,15,16,17,31,33,33,33,76,92,110,129,143,157,178,179,180,198,198,198,198,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421271
3,800,603,0,10,21,21,21,45,45,108,111,117,136,136,152,171,187,201,207,209,224,227,242,242,249,255,262,272,288,304,321,347,365,377,408,423,441,449,461,472,482,490,503,519,528,543,557,565,575,586,591,603,421275
9,368,200,0,0,15,15,16,32,34,34,34,78,95,112,128,143,161,177,177,184,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421281
9,368,192,0,0,12,12,16,28,28,28,28,78,92,108,125,141,155,174,176,176,192,192,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421291
11,368,218,0,0,13,15,15,33,33,99,104,109,121,121,143,158,175,191,198,200,218,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421293
12,368,198,0,0,14,14,17,29,31,31,31,76,95,111,127,143,159,175,175,179,198,198,198,198,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421294
6,368,219,0,0,13,14,15,31,33,95,101,106,123,123,141,155,169,187,189,203,219,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421301
7,368,217,0,0,14,15,15,35,35,103,106,113,133,133,148,165,180,195,200,201,217,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421314
1,368,223,0,2,17,19,21,36,39,39,39,84,106,124,142,157,175,190,199,199,215,215,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421317
8,800,1295,0,18,34,39,39,59,61,61,61,106,127,140,160,176,194,207,215,217,232,232,299,351,391,473,496,580,625,647,673,697,721,752,772,778,818,842,868,888,912,937,976,1028,1046,1083,1098,1138,1164,1230,1254,1295,421324
12,368,214,0,0,12,12,16,31,31,96,101,105,126,126,142,156,176,196,198,198,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421328
8,800,1275,0,19,36,38,38,55,58,58,58,102,120,139,153,171,187,202,202,202,220,220,286,325,346,388,430,452,478,497,515,555,572,607,666,682,723,758,788,830,871,918,949,1000,1024,1053,1085,1112,1164,1217,1243,1275,421338
1,368,220,0,2,15,19,20,36,37,37,37,83,100,118,134,151,167,185,195,195,211,211,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421350
5,368,202,0,0,13,16,16,31,31,31,31,77,93,110,128,146,163,179,182,182,202,202,202,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421354
6,368,237,0,0,11,11,11,28,28,93,98,102,121,121,136,153,170,187,188,222,237,237,237,237,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421355
7,368,211,0,0,10,14,14,32,32,97,101,107,127,127,140,158,175,190,196,198,211,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421356
0,368,179,0,2,16,18,18,35,35,86,96,101,117,119,134,151,154,154,154,154,170,170,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421358
8,368,197,0,0,13,13,17,31,35,35,35,79,99,111,132,138,164,176,180,180,197,197,197,197,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421366
3,800,545,0,12,28,30,30,50,50,115,121,125,142,142,158,178,195,212,216,216,236,236,250,253,259,260,271,282,289,296,304,330,347,359,367,384,394,402,409,421,435,443,454,469,483,497,510,520,531,534,534,545,421381
7,368,222,0,0,14,14,16,32,32,96,102,107,125,125,142,158,173,184,184,206,222,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421407
8,800,1214,0,18,33,33,33,55,61,61,61,104,123,140,160,175,192,204,204,210,226,226,270,308,326,367,410,439,470,496,542,589,605,664,720,744,766,795,818,853,878,909,941,966,982,1002,1022,1035,1058,1090,1156,1214,421408
2,368,209,0,0,14,15,16,33,33,95,101,103,122,122,139,154,169,188,188,194,209,209,209,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421430
3,800,557,0,12,26,29,30,49,49,125,131,136,153,153,168,186,200,222,224,227,242,242,257,258,265,269,276,287,296,302,314,335,352,364,382,394,409,417,424,436,449,459,469,485,496,512,524,534,543,546,550,557,421431
12,368,217,0,0,14,15,15,30,30,100,104,110,127,127,141,159,177,194,198,198,217,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421440
1,368,223,0,2,18,19,19,38,40,40,40,85,105,119,138,154,171,188,198,198,215,215,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421443
3,800,629,0,11,25,25,25,46,46,110,115,121,134,134,155,171,187,202,207,209,225,225,238,242,247,251,258,269,285,302,317,345,363,386,409,440,460,474,483,499,505,519,530,544,552,570,580,590,602,612,616,629,421454
12,368,195,0,0,14,14,14,32,33,33,33,78,97,112,127,145,161,179,179,181,195,195,195,195,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421463
1,368,213,0,2,14,14,14,35,38,38,38,83,104,119,137,153,167,182,190,190,205,205,212,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421476
4,368,202,0,0,14,14,18,34,34,34,34,79,96,112,128,146,160,181,182,185,202,202,202,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421516
8,800,1172,0,19,33,36,36,56,60,60,60,104,123,139,158,169,187,208,210,213,226,226,288,330,366,405,447,486,522,542,586,645,664,692,719,751,787,815,837,860,883,899,915,939,958,977,995,1014,1051,1101,1136,1172,421520
13,368,209,0,0,13,15,16,33,34,34,34,78,97,114,132,147,166,185,190,190,209,209,209,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421541
14,368,252,0,0,14,15,15,33,33,99,105,106,128,128,144,156,174,193,193,234,252,252,252,252,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421542
0,368,185,0,2,18,19,19,35,35,88,95,97,120,120,135,153,154,154,157,157,175,175,182,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421545
4,368,195,0,0,15,15,18,31,33,33,33,78,97,114,130,148,166,183,184,185,195,195,195,195,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421549
7,368,250,0,0,12,12,12,33,33,96,100,105,124,124,141,158,176,195,195,231,250,250,250,250,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421552
0,368,179,0,2,17,18,18,36,36,88,92,99,117,117,134,150,150,150,150,150,170,170,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421555
4,368,196,0,0,14,14,18,32,35,35,35,78,94,110,128,144,156,175,175,175,196,196,196,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421559
4,368,190,0,0,13,15,15,30,32,32,32,75,91,109,125,140,159,175,175,175,190,190,190,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421569
5,800,378,0,18,35,37,38,50,54,54,54,98,118,134,150,167,183,201,202,204,223,223,233,234,238,241,244,244,244,245,252,261,273,280,283,287,292,292,299,303,310,315,322,326,339,352,361,369,372,378,378,378,421570
3,800,725,0,10,27,27,27,49,49,112,115,122,139,139,159,175,191,205,208,208,225,225,240,241,246,246,258,269,279,285,314,338,359,373,404,417,442,460,477,493,516,528,537,572,588,602,622,646,653,667,693,725,421588
5,368,199,0,0,10,16,16,32,32,32,32,77,94,110,126,144,161,172,182,183,199,199,199,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421590
0,368,182,0,2,17,18,18,31,31,90,94,99,120,120,138,153,156,156,158,158,173,173,180,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421594
6,368,206,0,0,16,16,19,37,37,37,37,82,98,119,134,149,167,181,189,190,206,206,206,206,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421610
8,368,218,0,0,13,13,13,28,28,100,105,110,130,130,146,160,180,196,196,200,218,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421612
0,368,184,0,2,16,17,17,37,37,97,100,107,127,127,146,157,157,157,158,158,174,174,181,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421614
1,368,230,0,2,20,21,24,41,43,43,43,89,108,130,146,162,180,196,204,204,220,220,228,228,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421625
3,800,551,0,13,26,26,26,46,46,110,115,116,145,146,161,178,192,211,217,218,235,235,249,250,256,261,267,279,286,294,307,327,344,360,370,386,401,410,414,429,438,449,459,477,490,500,516,525,534,540,542,551,421627
5,800,384,0,15,31,34,34,52,53,53,53,98,114,137,150,169,186,204,207,208,226,226,237,239,240,247,249,249,249,252,256,261,278,285,287,291,294,294,304,307,314,319,328,332,344,354,368,374,380,380,380,384,421629
7,800,1095,0,15,31,33,34,50,50,50,50,96,116,137,152,168,185,201,206,206,221,221,286,316,339,388,424,482,496,523,537,556,583,618,661,684,734,763,784,807,842,867,910,933,947,975,992,1014,1044,1066,1080,1095,421631
5,800,1200,0,15,31,33,35,52,55,55,55,99,116,130,142,163,179,195,200,200,220,220,304,357,366,406,446,491,514,553,576,591,614,631,680,752,773,850,881,904,930,956,985,1014,1041,1066,1084,1098,1111,1156,1172,1200,421650
6,368,209,0,0,15,15,19,37,40,40,40,84,106,116,137,149,170,186,191,192,209,209,209,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421651
1,368,227,0,2,19,19,22,39,39,39,39,87,105,119,135,151,166,185,202,202,215,215,222,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421656
9,800,1279,0,17,34,35,42,60,63,63,63,107,123,138,153,166,184,211,211,211,228,228,295,310,340,374,414,435,455,477,518,542,562,593,648,691,725,762,795,831,850,959,1017,1041,1054,1089,1112,1138,1207,1220,1259,1279,421664
10,800,1262,0,18,33,33,33,59,62,62,62,106,123,130,150,168,183,201,201,201,219,219,269,304,327,375,395,430,460,494,528,555,579,606,639,678,711,777,800,825,866,914,936,969,987,1010,1035,1063,1105,1166,1210,1262,421665
11,368,214,0,0,14,15,17,32,32,101,106,109,128,128,145,158,177,193,197,197,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421666
15,368,231,0,0,14,14,14,31,31,102,108,113,134,134,148,162,180,196,199,216,231,231,231,231,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421670
6,800,1077,0,18,34,34,34,53,55,55,55,99,118,128,145,160,177,194,196,199,211,211,246,340,371,409,461,489,513,547,588,600,619,639,667,688,712,741,770,809,832,847,868,893,911,924,944,959,980,1010,1019,1077,421679
7,368,220,0,0,14,14,15,34,34,104,110,115,135,135,149,167,180,200,203,203,220,220,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421680
10,368,200,0,0,15,18,19,35,35,35,35,81,99,112,126,144,161,171,183,183,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421683
13,368,198,0,0,15,15,15,31,31,31,31,78,94,107,125,143,160,177,177,181,198,198,198,198,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421686
0,368,183,0,2,17,17,20,35,37,90,94,101,119,119,136,149,155,155,158,158,173,173,180,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421756
4,368,193,0,0,14,14,14,32,34,34,34,78,93,104,123,138,153,171,171,175,193,193,193,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421760
6,800,408,0,5,25,25,27,46,46,46,46,91,109,123,139,156,174,194,197,197,217,217,217,217,217,217,218,218,218,222,222,222,222,222,222,222,222,222,222,222,240,250,255,275,292,309,322,335,352,386,398,408,421785
2,368,213,0,0,11,14,14,31,31,96,101,106,123,123,141,159,176,192,193,193,212,212,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421792
6,800,401,0,7,22,22,27,39,45,45,45,90,106,121,136,153,171,189,191,191,210,210,210,210,210,210,210,212,212,216,216,216,216,217,217,217,217,217,218,218,233,243,253,268,281,303,315,327,346,379,392,401,421796
1,368,209,0,2,19,20,20,36,36,36,36,83,102,115,127,145,161,177,185,185,201,201,209,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421802
7,368,177,0,0,16,16,16,33,33,63,67,70,86,86,103,120,132,156,157,157,177,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421862
7,368,189,0,0,14,14,14,34,34,61,66,71,86,86,100,118,132,152,154,170,186,186,189,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421871
3,800,511,0,11,28,28,28,43,43,74,77,84,96,96,115,130,146,163,171,172,185,185,201,202,206,213,216,230,236,246,253,277,292,311,328,353,360,371,378,392,403,413,421,435,451,467,479,489,499,503,505,511,421886
7,368,184,0,0,16,16,20,33,34,61,69,71,87,87,99,120,135,154,156,170,184,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421890
9,368,173,0,0,15,16,19,34,34,34,34,67,67,86,104,113,137,151,156,156,173,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421892
4,800,356,0,18,35,35,35,58,61,61,61,94,96,110,129,147,164,175,182,182,198,198,209,210,212,216,220,220,220,223,228,238,249,256,260,260,268,268,272,279,285,290,299,301,315,329,338,343,351,354,354,356,421900
0,368,158,0,2,21,21,21,38,38,59,70,76,93,93,108,124,130,130,131,131,147,147,158,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421908
7,368,176,0,0,17,18,18,35,35,62,68,69,86,86,105,121,138,152,157,157,175,175,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421915
12,368,176,0,0,15,15,16,34,36,36,36,69,69,82,103,120,136,154,154,160,176,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421929
17,368,180,0,0,17,19,19,35,35,68,71,75,90,90,106,122,135,155,164,166,180,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421947
9,368,175,0,0,15,16,17,34,38,38,38,69,69,89,106,124,138,156,156,161,175,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421958
10,368,181,0,0,14,15,15,34,34,34,34,71,71,89,108,124,146,159,159,165,181,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421979
8,368,176,0,0,17,19,20,32,35,65,70,74,86,86,102,117,135,149,157,157,176,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421988
1,368,199,0,2,16,19,23,38,40,40,40,72,72,93,104,124,139,162,178,178,193,193,199,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421991
9,368,240,0,0,16,18,18,34,34,58,66,69,77,77,97,113,130,146,148,226,239,239,240,240,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421999
11,368,168,0,0,17,18,18,33,33,57,64,69,79,79,100,115,132,149,149,152,168,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422013
6,800,1150,0,18,32,32,32,53,57,57,57,86,91,108,122,131,158,172,172,172,192,192,229,261,297,348,378,405,445,472,503,534,553,577,597,631,708,717,727,781,812,823,833,863,876,914,931,952,994,1082,1116,1150,422037
6,368,174,0,0,19,20,20,36,36,64,67,73,90,90,106,120,139,154,154,159,174,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422083
5,368,172,0,0,14,14,14,31,34,34,34,65,69,85,102,119,135,151,155,155,172,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422097
0,368,158,0,2,24,25,25,44,45,70,73,78,97,97,112,128,131,131,132,132,151,151,158,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422101
1,368,195,0,2,18,19,22,37,38,38,38,73,73,97,114,130,147,162,173,174,186,186,195,195,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422102
9,368,215,0,0,18,18,18,38,38,66,71,75,89,89,106,122,138,156,157,197,211,211,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422110
4,368,175,0,0,12,12,15,32,36,36,36,69,70,85,105,123,138,156,158,160,175,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422117
15,368,180,0,0,14,15,18,34,34,34,34,72,73,91,106,125,137,158,158,158,180,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422128
9,800,1243,0,16,35,41,43,59,61,61,61,95,96,112,127,144,155,178,179,180,196,196,250,345,405,449,467,527,557,605,656,677,690,709,750,796,830,841,863,888,921,937,956,981,1004,1024,1065,1115,1145,1186,1209,1243,422138
17,368,176,0,0,13,15,16,27,36,36,36,70,70,90,103,119,137,151,154,159,176,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422146
8,368,176,0,0,19,20,20,33,33,65,70,74,88,88,105,120,137,155,156,156,176,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422164
2,368,176,0,0,19,19,19,34,34,62,68,73,88,88,97,123,138,155,158,158,176,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422205
5,368,175,0,0,13,15,18,30,30,30,30,66,67,80,103,121,136,153,158,159,175,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422208
4,800,353,0,15,31,31,35,52,55,55,55,89,89,109,123,141,159,175,175,181,197,197,209,209,214,216,220,220,220,223,228,237,249,256,256,261,265,267,271,277,283,291,299,301,315,328,336,345,350,353,353,353,422216
5,800,1086,0,16,36,36,36,60,63,63,63,97,97,117,133,148,165,179,187,189,204,204,221,271,305,333,358,392,409,433,486,514,525,543,565,602,635,710,732,744,791,810,839,862,877,902,913,947,967,1006,1041,1086,422217
7,368,187,0,0,19,19,19,37,38,65,71,74,92,92,106,125,142,159,159,173,187,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422219
8,368,179,0,0,20,20,20,38,38,66,71,73,91,91,104,126,141,159,163,163,179,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422220
9,368,168,0,0,13,15,16,24,33,33,33,65,69,86,101,118,132,148,148,148,168,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422241
3,800,513,0,13,31,31,31,48,48,76,80,82,101,101,115,134,150,165,174,176,192,192,208,210,216,220,227,237,246,251,264,286,302,318,330,350,361,370,376,386,402,411,423,438,451,465,476,488,498,500,504,513,422245
12,800,1123,0,16,31,31,33,53,57,57,57,87,91,108,125,142,159,175,176,176,195,195,248,266,288,318,336,365,388,430,468,484,514,566,605,631,653,704,745,769,795,817,841,869,895,914,939,963,1001,1021,1093,1123,422264
1,368,194,0,2,18,19,20,40,41,41,41,74,74,96,112,130,146,165,170,170,187,187,194,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422270
3,800,506,0,12,31,31,31,48,48,79,85,89,103,103,120,137,154,166,175,177,190,190,206,206,213,217,224,235,244,249,264,285,301,317,331,347,358,367,372,384,398,406,417,432,447,462,473,482,494,498,498,506,422272
11,368,183,0,0,14,14,14,34,34,61,66,71,82,82,102,117,134,152,152,167,183,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422280
