packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
9,656,775,0,7,19,25,25,41,47,76,226,311,328,344,355,374,394,414,415,415,432,432,437,437,444,458,468,478,490,514,544,566,578,614,628,664,670,708,723,732,746,767,775,-1,-1,-1,-1,-1,-1,-1,-1,-1,130487
13,608,614,0,10,28,31,31,46,51,80,232,318,333,350,368,379,400,417,420,420,435,435,435,435,452,468,478,490,515,537,549,553,560,567,568,580,588,599,612,614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130491
15,720,611,0,7,24,27,28,46,49,79,228,313,328,347,363,379,390,414,415,415,437,437,450,452,464,464,476,482,485,491,498,507,516,517,520,532,543,548,558,562,566,573,584,587,596,604,611,-1,-1,-1,-1,-1,130493
2,368,371,0,0,15,15,15,31,124,217,225,267,282,282,298,318,334,350,353,353,370,370,371,371,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130506
12,616,640,0,11,29,29,29,46,53,82,231,312,334,353,370,386,403,422,426,426,446,446,449,450,459,482,489,504,536,548,571,581,586,588,594,603,613,614,630,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130516
15,720,613,0,7,28,28,31,44,50,79,230,315,332,350,370,385,399,419,422,423,441,441,452,456,465,472,481,483,485,495,501,509,516,516,522,535,544,550,559,561,566,579,587,591,596,606,613,-1,-1,-1,-1,-1,130519
23,368,373,0,0,18,21,22,36,127,220,222,270,288,289,305,320,335,353,353,353,373,373,373,373,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130527
1,368,460,0,1,16,20,20,39,44,73,222,303,319,340,357,374,392,409,432,432,450,450,460,460,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130531
4,504,559,0,9,23,24,24,47,116,208,216,258,275,275,295,310,325,342,344,345,361,361,375,382,383,407,439,455,470,485,505,514,555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130534
5,528,516,0,12,27,29,29,51,54,84,235,321,339,359,374,393,410,426,429,429,444,444,455,455,459,461,465,471,476,486,489,495,507,514,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130535
0,368,373,0,0,18,18,25,39,129,228,239,282,299,299,316,333,340,340,342,343,363,363,373,373,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130556
2,368,365,0,0,14,14,14,38,118,212,220,262,278,278,297,311,330,348,350,350,365,365,365,365,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130558
13,592,634,0,7,23,23,25,36,39,71,220,303,322,336,355,368,386,402,402,406,425,425,428,428,436,458,479,520,543,552,561,568,572,585,597,601,618,632,634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130569
16,800,726,0,16,34,35,35,50,138,230,238,280,296,296,315,331,347,370,370,372,388,388,395,410,416,426,430,436,446,451,453,453,459,465,474,481,496,508,518,523,538,561,574,602,616,649,659,674,695,706,714,726,130572
18,368,388,0,4,20,22,22,38,118,210,218,260,278,278,295,312,328,344,345,345,366,366,374,388,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130574
8,680,735,0,8,24,25,27,48,49,82,230,314,333,348,365,381,408,428,430,432,447,447,448,448,456,475,510,524,538,555,578,585,593,618,625,633,649,669,686,692,700,714,724,732,-1,-1,-1,-1,-1,-1,-1,-1,130588
18,368,430,0,0,15,15,19,35,41,71,219,304,320,338,355,371,387,405,411,415,430,430,430,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130623
20,472,480,0,9,24,24,26,46,49,80,229,314,331,350,365,383,399,414,414,414,429,429,435,435,443,449,452,456,462,468,480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130625
20,368,374,0,0,18,18,21,35,119,211,218,262,288,288,305,319,337,354,358,358,374,374,374,374,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130652
2,368,366,0,0,16,17,17,36,123,216,224,267,283,283,300,315,333,351,351,351,366,366,366,366,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130657
22,512,506,0,8,24,24,24,48,53,83,231,315,334,353,367,385,401,415,417,417,427,427,439,447,450,457,464,475,483,485,492,495,498,506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130677
4,504,578,0,8,21,21,29,44,128,220,224,271,292,292,309,331,345,362,362,362,380,380,395,402,403,425,457,474,488,502,528,535,577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130686
6,504,585,0,9,25,27,29,43,137,230,237,280,296,296,322,337,352,370,370,370,389,389,402,407,408,432,464,479,495,510,534,542,583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130688
13,720,620,0,7,21,24,25,41,42,75,226,310,329,339,359,374,411,421,429,429,446,446,459,459,472,478,487,491,495,502,507,517,524,527,532,540,551,557,567,568,575,586,594,597,604,613,620,-1,-1,-1,-1,-1,130695
0,368,359,0,0,20,20,25,44,118,216,227,270,285,285,308,326,330,330,330,335,349,349,359,359,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130704
10,616,612,0,10,28,29,29,49,136,229,236,278,297,297,316,333,345,365,367,368,382,382,392,394,394,394,404,425,448,468,490,530,538,545,548,559,566,580,587,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130714
13,720,603,0,7,24,24,27,42,46,76,225,307,324,345,358,379,394,411,411,411,432,432,439,446,455,462,469,475,479,487,490,503,509,512,516,526,535,539,550,553,558,571,578,581,589,598,603,-1,-1,-1,-1,-1,130717
14,800,696,0,9,29,29,32,48,106,200,204,249,269,269,287,304,321,336,338,339,355,355,369,379,386,395,399,402,411,418,418,418,428,432,442,449,461,475,482,490,505,528,543,567,582,619,626,641,664,674,682,696,130718
25,800,1361,0,22,40,41,42,61,139,233,239,282,299,302,319,335,349,368,368,368,384,384,436,496,544,585,630,672,720,748,777,808,841,879,907,931,942,968,1009,1030,1053,1089,1119,1149,1172,1203,1238,1259,1277,1305,1321,1361,130729
26,800,1325,0,19,36,40,43,59,149,242,247,292,307,312,329,337,357,377,379,379,396,396,475,500,531,559,582,629,683,707,747,780,815,843,866,906,934,979,1007,1059,1104,1125,1147,1179,1203,1230,1244,1260,1283,1296,1309,1325,130730
27,800,1252,0,21,39,41,43,60,115,210,215,260,278,278,296,310,328,344,346,346,365,365,394,414,472,501,528,578,621,659,685,759,795,820,841,860,876,896,929,958,999,1021,1052,1083,1105,1131,1153,1171,1192,1207,1236,1252,130731
29,800,1389,0,22,38,41,42,58,150,243,248,292,311,311,327,347,361,380,380,380,397,397,455,494,565,631,655,683,703,749,787,819,838,908,944,997,1016,1032,1055,1088,1130,1157,1171,1201,1218,1247,1255,1278,1289,1319,1343,1389,130733
33,368,437,0,0,17,19,19,38,42,72,221,307,321,342,358,375,392,410,419,419,435,435,437,437,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130737
34,368,370,0,0,19,19,19,38,120,213,220,262,280,282,299,316,329,351,353,353,370,370,370,370,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130738
3,800,869,0,11,29,30,30,47,138,231,239,299,324,340,354,372,387,404,404,406,424,424,432,435,458,486,527,544,552,572,589,600,620,630,641,651,669,686,703,721,734,751,758,773,781,794,812,825,839,854,860,869,133282
24,368,426,0,0,16,18,19,34,41,88,238,322,337,337,357,372,387,405,411,411,426,426,426,426,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133303
25,368,423,0,0,14,15,15,29,127,219,227,287,312,325,343,359,376,390,396,400,421,421,423,423,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133304
3,800,890,0,13,33,39,40,55,137,229,237,297,322,334,352,369,385,403,404,404,421,421,429,433,455,483,525,543,550,568,585,595,619,632,638,646,669,682,701,720,733,749,760,768,779,792,810,822,845,867,880,890,133336
5,368,442,0,0,18,18,20,38,117,210,216,278,303,314,333,348,367,383,386,426,442,442,442,442,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133338
3,800,863,0,12,27,29,30,46,120,213,222,282,306,324,339,355,373,392,394,395,411,411,420,421,444,471,511,532,538,559,574,588,605,620,629,639,661,671,691,708,724,739,752,763,769,783,801,811,826,841,855,863,133419
4,368,430,0,0,19,20,20,34,45,91,242,326,342,342,360,373,392,408,412,412,430,430,430,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133420
6,368,437,0,0,14,16,18,34,109,202,209,270,295,310,325,342,362,371,371,418,432,437,437,437,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133422
8,528,583,0,11,29,30,31,47,53,100,249,333,350,350,366,383,399,415,418,419,437,437,449,454,472,484,504,521,545,548,556,562,573,573,583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133424
16,800,769,0,25,44,44,44,65,68,113,262,347,360,360,378,394,413,428,429,429,446,446,456,469,474,485,487,494,503,508,510,511,518,523,533,539,553,566,573,597,617,629,641,668,675,684,691,714,729,739,758,769,133432
22,368,419,0,0,15,15,19,29,37,84,233,318,333,333,351,368,381,399,404,404,419,419,419,419,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133438
18,800,1076,0,21,42,42,42,67,71,116,266,351,367,367,383,401,417,433,434,435,447,447,507,539,565,595,611,633,649,663,668,695,732,762,793,803,827,845,858,877,894,910,915,923,937,950,961,991,1012,1025,1044,1076,133458
20,368,454,0,5,20,20,20,39,46,93,241,326,342,342,359,375,391,407,408,408,429,429,438,454,454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133460
22,368,414,0,0,14,14,19,36,125,218,226,287,311,324,343,360,372,391,396,397,412,412,414,414,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133462
6,528,591,0,11,24,28,28,45,55,100,250,335,357,357,377,394,408,426,426,429,445,445,457,462,478,495,511,529,553,555,564,566,580,582,591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133472
7,704,778,0,5,24,24,26,43,134,227,234,295,320,332,351,368,380,401,403,403,418,418,421,421,439,455,472,488,513,514,524,529,539,541,565,585,598,614,630,652,677,690,697,733,746,778,-1,-1,-1,-1,-1,-1,133473
0,368,404,0,0,19,19,21,37,42,87,236,318,333,333,350,367,375,375,375,380,391,391,404,404,404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133488
5,528,492,0,11,27,27,30,48,131,224,231,293,318,333,346,367,384,398,402,402,420,420,430,430,434,436,440,448,452,460,460,472,475,489,492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133493
6,528,585,0,9,26,26,26,46,53,98,248,333,354,354,371,387,404,420,421,422,440,440,451,456,474,487,508,524,545,550,559,560,575,575,585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133494
4,528,585,0,11,28,28,28,45,52,98,247,331,352,352,363,381,400,419,419,419,432,432,449,456,469,487,506,523,547,550,558,563,574,574,585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133548
6,528,492,0,11,24,27,27,39,135,227,235,295,320,335,352,368,385,401,401,403,420,420,430,430,434,436,436,448,452,461,463,471,482,487,492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133550
16,472,464,0,9,25,27,27,44,129,221,229,289,314,328,347,363,380,398,398,398,416,416,418,418,431,432,435,441,451,452,464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133560
15,800,786,0,21,44,47,48,66,72,117,267,353,372,372,384,404,420,436,438,441,460,460,473,484,490,498,504,507,517,523,526,526,533,539,548,555,569,580,590,611,632,641,656,684,692,700,707,729,744,756,773,786,133582
22,368,399,0,0,19,19,19,43,107,201,209,269,295,309,325,339,358,376,380,381,399,399,399,399,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133612
3,800,893,0,13,26,27,28,43,136,229,236,297,323,336,354,364,385,399,404,404,423,423,431,435,457,486,525,542,552,569,588,600,619,633,638,651,672,685,703,717,736,750,760,774,781,796,812,824,844,869,883,893,133648
16,800,761,0,9,23,27,27,47,51,97,246,330,346,348,364,382,398,414,416,418,436,436,446,455,455,475,476,484,492,497,497,497,506,513,522,530,544,555,565,585,608,618,630,658,664,674,682,704,719,729,751,761,133661
24,368,425,0,0,15,18,18,32,41,87,236,321,337,337,355,369,388,404,410,410,425,425,425,425,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133669
3,800,889,0,12,30,30,31,43,126,221,229,289,315,331,348,366,383,400,403,403,415,415,429,432,455,482,523,537,547,569,580,597,612,626,638,647,666,682,700,719,733,739,759,771,778,791,809,820,843,864,879,889,133705
12,592,690,0,6,23,24,24,41,129,223,230,290,315,332,350,366,384,399,399,399,416,416,420,420,430,453,453,479,497,513,527,566,576,617,625,641,670,684,690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133714
21,368,431,0,0,18,19,19,40,46,92,240,322,341,341,354,373,387,399,412,414,431,431,431,431,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133723
7,704,775,0,5,23,25,25,45,123,216,223,284,309,328,345,360,376,392,392,392,410,410,417,419,434,448,467,482,507,510,510,525,533,536,555,580,592,609,626,648,672,688,694,726,743,775,-1,-1,-1,-1,-1,-1,133732
11,616,733,0,12,29,30,31,49,54,100,249,333,350,350,370,386,403,418,421,421,435,435,448,451,451,457,465,484,489,515,539,552,565,584,609,620,654,668,693,729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133736
4,528,587,0,10,28,30,30,48,52,99,248,334,353,353,369,385,400,419,420,421,435,435,451,458,476,490,508,524,549,552,559,565,576,577,587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133752
14,800,757,0,9,25,25,28,46,52,97,246,330,349,349,365,379,399,414,414,418,433,433,444,457,464,473,476,482,491,496,496,500,505,509,517,528,542,549,564,584,606,615,627,655,664,672,680,702,717,729,747,757,133762
4,528,585,0,11,23,23,26,41,46,93,242,322,348,348,366,379,394,413,413,413,436,436,451,457,473,490,508,523,549,552,559,565,574,577,585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133777
8,704,763,0,5,24,26,27,45,121,213,221,281,306,321,335,351,367,382,387,388,403,403,403,403,421,435,454,474,497,500,507,513,524,524,548,569,582,599,617,637,661,675,682,716,732,763,-1,-1,-1,-1,-1,-1,133781
14,368,445,0,5,19,21,21,33,39,86,235,318,343,343,358,373,390,412,413,415,432,432,438,442,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133787
10,656,743,0,7,23,23,27,44,51,96,247,332,354,354,368,384,400,416,416,421,437,437,450,459,464,469,479,485,498,505,515,531,540,564,594,607,623,641,645,662,674,715,743,-1,-1,-1,-1,-1,-1,-1,-1,-1,133839
25,368,410,0,0,15,15,15,38,122,216,224,284,306,323,338,354,370,387,387,392,408,408,410,410,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133854
9,664,795,0,6,24,24,24,43,47,92,242,327,342,361,377,393,411,429,430,430,451,451,454,454,464,485,508,523,534,561,588,615,633,643,677,690,702,714,740,754,761,773,787,-1,-1,-1,-1,-1,-1,-1,-1,-1,133864
11,632,740,0,8,25,29,29,45,55,100,249,334,349,367,384,402,417,436,438,438,454,454,455,455,471,497,503,513,541,561,581,598,623,635,637,656,662,680,688,723,732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133866
13,720,626,0,7,23,23,23,44,50,95,245,328,349,363,382,397,411,432,432,433,452,452,465,466,478,485,492,496,499,508,513,523,528,533,538,547,554,562,572,576,582,589,600,604,610,619,626,-1,-1,-1,-1,-1,133868
20,368,445,0,0,17,18,18,36,36,86,235,317,338,355,372,387,402,420,422,426,440,440,445,445,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133875
23,368,450,0,0,16,19,21,38,42,90,239,323,339,358,376,391,408,422,426,430,450,450,450,450,450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133878
5,528,519,0,11,27,30,31,47,53,98,249,333,350,367,382,399,413,433,434,434,448,448,457,457,462,464,466,474,478,484,493,501,508,519,519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133884
7,680,737,0,4,24,27,28,41,47,93,242,328,345,359,376,387,409,423,429,429,446,446,449,452,456,476,510,524,539,554,577,588,596,620,627,634,650,670,687,697,698,713,723,728,-1,-1,-1,-1,-1,-1,-1,-1,133886
1,368,454,0,2,19,22,22,35,42,86,237,317,332,351,365,383,399,413,427,427,442,442,452,452,454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133902
17,368,387,0,5,20,22,24,41,118,211,218,279,287,287,306,321,338,356,358,359,373,373,380,382,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133918
20,368,441,0,0,17,18,19,34,40,86,236,321,339,357,373,389,400,418,423,427,441,441,441,441,441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133921
23,368,361,0,0,17,17,22,40,100,196,203,265,276,276,292,308,324,339,339,339,361,361,361,361,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133924
11,632,654,0,11,26,28,28,45,127,220,226,288,301,301,318,335,349,366,366,369,385,385,385,397,398,401,418,451,469,475,509,549,562,576,592,602,609,622,629,642,650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133942
2,368,397,0,0,16,16,18,39,129,223,227,291,307,307,323,340,355,376,382,382,397,397,397,397,397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133959
10,688,848,0,4,22,22,22,39,44,91,241,325,343,362,378,393,408,426,426,426,444,444,449,449,454,479,508,516,545,550,570,602,628,662,675,694,704,735,749,789,808,813,822,837,848,-1,-1,-1,-1,-1,-1,-1,133967
15,800,735,0,9,23,26,27,45,130,222,228,290,304,304,320,337,354,373,378,378,394,394,407,417,424,435,438,443,453,457,460,461,467,473,481,489,504,514,526,531,543,569,581,608,621,659,666,682,701,713,723,735,133972
19,472,497,0,8,23,23,23,45,50,96,247,332,350,367,383,400,418,431,433,434,449,449,451,451,464,467,471,475,482,487,497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133976
1,368,468,0,2,19,20,22,37,44,88,238,319,336,349,364,379,394,411,442,442,459,459,468,468,468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133984
15,800,736,0,9,26,26,26,46,139,232,240,300,313,313,326,345,363,377,377,382,393,393,410,422,427,437,437,447,457,462,464,465,468,476,484,491,507,519,529,534,546,572,585,612,628,659,669,685,700,716,725,736,133998
18,472,494,0,9,26,26,27,42,47,93,242,326,346,356,373,386,405,416,423,424,443,443,448,448,459,463,466,470,479,479,494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134001
0,368,380,0,0,14,19,20,41,129,226,237,297,310,310,325,344,350,350,350,354,368,370,380,380,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134008
2,368,375,0,0,12,12,19,28,112,207,215,276,289,289,306,321,339,355,356,356,375,375,375,375,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134010
4,504,585,0,9,24,24,24,46,131,224,232,292,304,304,317,338,353,370,373,373,387,387,403,406,411,434,465,482,496,509,532,543,585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134012
7,680,743,0,8,25,28,29,44,48,93,243,327,346,360,380,397,412,427,434,435,454,454,457,457,464,484,517,532,546,562,585,595,607,627,631,641,655,676,691,701,707,719,726,737,-1,-1,-1,-1,-1,-1,-1,-1,134015
24,368,450,0,0,15,15,15,35,42,88,237,322,339,354,374,392,406,427,436,438,450,450,450,450,450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134032
6,504,580,0,6,23,23,23,44,126,218,219,286,299,299,318,334,349,368,369,370,384,384,398,401,401,428,455,476,491,506,529,537,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134042
11,632,737,0,12,28,30,30,50,53,100,250,336,352,369,381,398,411,432,437,437,457,457,462,462,469,489,495,508,532,555,579,594,619,633,637,653,663,678,687,722,731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134047
21,368,381,0,0,14,14,18,34,111,204,213,274,287,287,306,322,334,354,362,362,381,381,381,381,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134057
23,512,524,0,7,23,23,23,46,50,95,244,329,347,364,380,397,415,430,432,432,451,451,460,466,466,476,484,493,501,503,509,514,518,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134082
8,680,739,0,8,24,24,24,41,47,96,244,328,347,362,380,396,411,432,432,433,447,447,452,453,454,478,511,526,542,556,580,588,601,621,628,635,653,668,687,695,700,713,726,735,-1,-1,-1,-1,-1,-1,-1,-1,134123
9,616,694,0,11,25,25,25,43,124,216,223,284,298,298,316,334,351,367,371,371,384,384,405,416,416,426,436,447,472,480,502,516,530,547,571,587,617,633,653,694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134124
9,624,702,0,11,27,31,31,44,119,212,212,281,288,288,310,327,344,359,362,362,381,381,392,403,408,417,426,439,461,474,495,526,544,563,569,590,604,632,644,679,702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134151
10,680,804,0,8,27,27,29,43,49,94,245,329,348,360,378,393,407,427,430,430,446,446,449,451,479,515,524,537,553,566,590,610,632,646,687,695,716,731,740,754,762,773,790,796,-1,-1,-1,-1,-1,-1,-1,-1,134152
14,720,615,0,7,24,25,25,40,46,93,243,328,346,354,365,390,407,425,428,428,445,445,455,460,470,477,485,486,492,500,506,515,519,523,526,534,548,552,564,567,572,583,584,596,601,611,615,-1,-1,-1,-1,-1,134156
17,368,411,0,4,22,22,22,39,129,222,230,290,302,302,321,336,353,369,369,369,385,385,394,411,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134159
12,368,407,0,4,21,23,23,40,132,225,232,293,304,304,325,341,354,372,376,376,392,392,392,400,407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134177
