packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
2,512,666,9,25,40,69,69,69,69,69,69,69,147,283,283,283,283,283,283,283,283,288,299,309,323,343,347,363,370,370,396,480,591,666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600718
17,800,3078,0,0,61,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,178,206,223,235,260,280,283,303,357,498,605,663,793,908,1066,1181,1296,1400,1444,1512,1583,1658,1789,1903,1945,2080,2226,2401,2520,2678,2846,3078,600733
18,528,807,9,26,36,38,38,38,38,38,38,38,116,252,252,252,252,252,252,252,252,253,266,279,282,297,299,316,320,320,344,432,543,618,807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600734
21,800,3041,0,0,61,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,177,203,222,235,263,280,291,311,361,498,623,673,783,877,923,1102,1171,1259,1340,1403,1495,1623,1793,1957,2059,2187,2291,2480,2673,2742,2882,3041,600737
26,800,3306,0,0,61,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,176,208,221,234,262,281,283,302,351,515,653,734,864,920,1070,1232,1320,1416,1477,1560,1646,1803,1972,2135,2282,2417,2527,2699,2897,3009,3130,3306,600742
27,528,756,9,23,34,38,38,38,38,38,38,38,116,252,252,252,252,252,252,252,252,253,268,279,282,298,302,318,323,323,351,435,545,621,756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600743
36,536,747,9,26,32,32,32,32,32,32,32,32,110,247,247,247,247,247,247,247,247,250,264,272,276,295,298,314,318,318,345,428,540,615,736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600752
41,800,2880,0,0,38,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,134,151,161,186,200,200,221,261,408,603,722,822,897,1001,1083,1184,1265,1304,1368,1410,1430,1586,1718,1772,1961,2108,2198,2410,2530,2733,2880,600757
43,536,787,9,26,28,28,28,28,28,28,28,28,110,247,247,247,247,247,247,247,247,251,262,272,275,293,296,315,315,315,346,429,540,615,736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600759
45,800,3009,0,0,37,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,104,134,150,159,185,196,196,223,259,419,585,699,801,897,1026,1140,1240,1307,1445,1493,1532,1597,1705,1863,1928,2099,2268,2351,2566,2670,2873,3009,600761
49,800,3190,0,0,38,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,103,134,151,160,184,202,202,224,269,409,547,657,730,833,939,1066,1205,1307,1406,1522,1563,1665,1839,1926,2022,2316,2439,2574,2788,2905,3056,3190,600765
50,536,747,9,26,32,32,32,32,32,32,32,32,110,247,247,247,247,247,247,247,247,251,262,273,274,292,293,309,316,316,342,428,539,615,736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600766
57,800,2983,0,0,37,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,105,131,149,160,184,203,207,227,269,415,599,698,767,844,997,1039,1171,1280,1352,1421,1461,1584,1759,1892,1935,2121,2289,2357,2569,2659,2847,2983,600773
1,544,105,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,34,49,58,66,81,84,98,105,105,105,105,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600797
14,528,729,0,12,20,26,26,26,26,26,26,26,104,241,241,241,241,241,241,241,241,245,256,268,271,288,291,308,315,315,344,427,539,613,729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600814
22,800,3095,0,0,61,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,177,205,224,241,293,308,310,336,376,442,570,657,797,894,976,1110,1192,1322,1405,1455,1528,1628,1757,1874,1978,2085,2233,2416,2563,2712,2849,3095,600822
38,800,3199,0,0,38,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,105,134,148,171,216,232,233,255,297,456,657,792,884,949,1056,1147,1298,1378,1489,1590,1633,1689,1847,1980,2012,2275,2444,2554,2769,2902,3064,3199,600838
41,800,2916,0,0,33,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,98,130,149,172,214,232,236,256,299,444,638,758,858,933,1037,1120,1221,1302,1342,1402,1447,1464,1621,1753,1807,1996,2143,2234,2447,2568,2771,2916,600841
45,800,3038,0,0,38,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,103,133,148,170,216,231,233,253,291,448,617,731,834,929,1058,1172,1271,1337,1475,1522,1558,1632,1736,1892,1959,2129,2297,2381,2596,2701,2902,3038,600845
54,536,783,0,12,21,21,21,21,21,21,21,21,100,237,237,237,237,237,237,237,237,242,256,265,266,285,288,307,319,319,342,431,542,618,738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600854
1,800,2673,0,0,60,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,178,208,223,245,278,294,295,311,355,441,528,626,706,792,836,922,1008,1113,1172,1236,1302,1420,1483,1588,1686,1785,1893,2018,2170,2294,2474,2673,600939
19,800,3038,0,0,61,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,176,207,223,244,278,296,296,317,354,492,618,669,776,872,919,1099,1167,1255,1336,1401,1486,1618,1789,1954,2056,2183,2285,2477,2670,2742,2879,3038,600957
29,528,762,9,23,36,36,36,36,36,36,36,36,118,254,254,254,254,254,254,254,254,259,280,299,301,320,321,338,343,343,373,456,567,642,762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600967
37,800,2891,0,0,37,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,103,134,148,170,202,216,220,235,271,417,612,731,831,906,1011,1093,1194,1274,1316,1374,1421,1438,1594,1728,1782,1972,2119,2210,2422,2543,2746,2891,600975
43,800,3020,0,0,38,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,104,129,150,170,203,218,222,240,275,435,600,714,816,908,1040,1154,1252,1320,1457,1505,1542,1614,1718,1874,1940,2110,2279,2363,2577,2686,2884,3020,600981
48,800,2990,0,0,34,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,102,134,144,168,202,222,222,240,276,448,667,775,832,953,1082,1139,1267,1380,1421,1482,1518,1614,1806,1915,1946,2138,2279,2391,2603,2695,2843,2990,600986
58,800,3107,0,0,38,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,104,133,151,169,203,217,217,234,272,428,554,650,713,779,931,986,1144,1253,1298,1458,1498,1615,1797,1931,1972,2243,2411,2502,2717,2809,2973,3107,600996
68,568,1103,8,20,73,73,73,73,73,73,73,73,95,191,191,191,191,191,191,191,191,197,217,237,244,265,265,283,329,443,548,635,712,751,896,960,1058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601006
21,528,757,9,26,32,32,32,32,32,32,32,32,101,224,224,224,224,224,224,224,225,230,250,255,257,277,282,298,301,301,327,411,522,598,757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601047
26,528,742,9,26,32,34,34,34,34,34,34,34,101,225,225,225,225,225,225,225,225,230,252,255,258,276,276,294,300,300,328,413,524,598,742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601052
38,800,2925,0,0,36,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,109,140,154,171,230,248,255,280,309,458,651,770,870,945,1049,1126,1232,1313,1353,1414,1456,1476,1631,1764,1818,2007,2153,2244,2456,2577,2780,2925,601064
47,800,3219,0,0,38,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,105,142,155,172,231,240,247,269,299,437,575,685,759,862,969,1094,1233,1336,1433,1550,1591,1694,1866,1952,2050,2342,2463,2602,2817,2935,3084,3219,601073
65,472,666,0,0,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,49,79,92,113,120,135,139,158,214,399,600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601091
101,536,719,9,24,28,28,28,28,28,28,28,28,101,220,220,220,220,220,220,220,221,226,247,250,252,268,268,287,289,290,317,401,512,587,708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601127
117,536,757,9,26,29,29,29,29,29,29,29,29,99,220,220,220,220,220,220,220,221,226,245,248,251,266,270,283,293,293,320,404,516,592,712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601143
4,528,739,6,26,31,31,31,31,31,31,31,31,111,248,248,248,248,248,248,248,248,251,270,279,279,298,299,317,329,329,356,441,551,627,739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601228
6,800,3101,0,0,61,141,141,141,141,141,141,141,141,143,143,143,143,143,143,143,178,206,223,244,274,295,299,321,371,400,484,540,675,789,969,1084,1168,1292,1360,1480,1553,1624,1799,1932,2024,2150,2293,2469,2556,2706,2875,3101,601230
9,528,740,6,26,31,32,32,32,32,32,32,32,111,248,248,248,248,248,248,248,248,251,270,279,282,297,297,315,321,321,351,436,547,621,740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601233
48,536,830,6,24,27,27,27,27,27,27,27,27,106,242,242,242,242,242,242,242,243,248,264,274,274,294,300,315,327,327,353,437,548,623,744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601272
3,800,2739,0,0,61,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,178,204,218,252,319,339,349,368,417,506,596,693,771,861,906,982,1067,1174,1234,1298,1362,1485,1542,1651,1753,1850,1958,2083,2235,2360,2540,2739,601305
6,528,766,7,24,31,33,33,33,33,33,33,33,111,248,248,248,248,248,248,248,248,253,269,279,284,297,304,320,323,323,351,435,546,617,766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601308
9,800,2977,0,0,61,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,178,207,223,252,319,331,338,359,404,500,592,644,844,951,1037,1158,1175,1307,1402,1463,1547,1638,1820,1906,1958,2080,2217,2406,2514,2610,2773,2977,601311
13,800,3247,0,0,61,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,177,206,223,252,319,336,336,356,398,565,682,778,923,1008,1109,1224,1313,1468,1573,1652,1722,1817,1981,2140,2244,2326,2427,2615,2746,2893,3031,3247,601315
27,800,3359,0,0,61,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,177,207,224,247,319,336,339,356,400,567,703,785,913,968,1121,1284,1371,1467,1528,1610,1702,1855,2025,2188,2335,2469,2580,2753,2949,3061,3182,3359,601329
49,536,825,7,23,29,29,29,29,29,29,29,29,108,244,244,244,244,244,244,244,244,247,266,276,279,296,298,314,320,320,347,432,543,618,740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601351
53,800,2828,0,0,38,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,105,134,148,172,236,256,257,273,311,465,627,719,781,879,1008,1046,1161,1250,1329,1413,1450,1487,1616,1727,1785,1921,2067,2112,2323,2412,2692,2828,601355
2,488,121,10,29,35,35,35,35,35,35,35,35,37,43,43,43,43,43,43,43,43,50,69,76,76,99,100,116,120,120,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601586
5,800,3069,0,0,38,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,92,163,174,202,253,267,271,290,333,465,605,722,823,892,1012,1112,1277,1441,1552,1620,1714,1847,1975,2089,2193,2288,2434,2535,2705,2771,2882,3069,601589
1,728,106,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,21,35,52,56,78,79,99,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,-1,-1,-1,-1,-1,601633
17,800,3137,0,0,18,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,84,149,162,173,206,221,224,242,276,431,580,689,772,837,942,1087,1215,1364,1475,1589,1605,1707,1808,1860,1946,2122,2316,2516,2673,2859,2958,3137,601649
4,568,1121,9,23,71,71,71,71,71,71,71,71,88,197,197,197,197,197,197,197,197,203,220,228,237,279,284,304,351,464,569,655,733,769,916,981,1078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601730
11,800,2761,0,0,34,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,97,162,176,204,248,266,266,284,332,430,613,692,760,830,953,1120,1255,1396,1490,1519,1582,1759,1854,2001,2022,2078,2210,2378,2503,2599,2654,2761,601737
14,504,125,8,27,27,27,27,27,27,27,27,27,42,42,42,42,42,42,42,42,43,46,65,75,75,95,95,117,120,120,121,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601740
7,800,2929,0,0,33,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,98,163,175,194,213,236,238,260,318,431,576,688,806,920,1050,1101,1150,1206,1313,1399,1412,1522,1687,1831,1880,1992,2180,2267,2522,2639,2774,2929,601765
17,800,2803,0,0,38,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,97,163,176,191,219,234,237,268,299,398,579,634,767,902,1002,1090,1121,1250,1379,1414,1449,1552,1613,1760,1812,1973,2096,2203,2385,2559,2691,2803,601775
25,544,109,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,32,45,63,72,87,87,102,109,109,109,109,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601783
0,512,685,8,26,40,68,68,68,68,68,68,68,148,285,285,285,285,285,285,285,285,288,309,320,336,359,361,379,384,384,410,498,610,685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601800
9,800,2940,0,0,61,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,174,208,219,250,294,308,312,335,375,551,630,677,828,954,1026,1165,1219,1295,1374,1389,1473,1544,1678,1797,1904,2077,2201,2398,2516,2591,2753,2940,601809
25,800,3331,0,0,61,141,141,141,141,141,141,141,141,143,143,143,143,143,143,143,178,207,223,249,296,311,315,328,377,540,677,758,888,941,1094,1257,1345,1440,1500,1582,1674,1827,1996,2159,2306,2442,2552,2724,2922,3034,3155,3331,601825
26,528,772,8,28,39,39,39,39,39,39,39,39,121,257,257,257,257,257,257,257,257,258,277,288,292,306,312,328,328,328,359,442,554,630,772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601826
72,568,1106,9,24,79,79,79,79,79,79,79,79,97,205,205,205,205,205,205,205,205,208,226,234,246,261,261,276,317,431,535,621,699,739,881,947,1045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601872
1,624,144,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,29,36,62,65,88,89,109,122,122,122,122,123,123,123,123,128,128,128,137,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602225
4,568,1077,9,26,73,73,73,73,73,73,73,73,91,199,199,199,199,199,199,199,199,200,216,229,238,267,267,289,340,452,556,644,720,759,902,967,1064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602230
6,568,1113,9,28,73,73,73,73,73,73,73,73,90,199,199,199,199,199,199,199,199,200,218,227,238,262,264,281,325,438,542,630,706,748,889,954,1051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602232
12,512,679,7,28,49,79,79,79,79,79,79,79,159,295,295,295,295,295,295,295,295,301,314,325,338,356,358,376,380,380,409,493,604,679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602238
16,528,774,7,28,36,41,41,41,41,41,41,41,119,255,255,255,255,255,255,255,255,260,273,284,287,305,307,324,328,328,351,441,552,627,774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602242
40,528,742,7,28,37,41,41,41,41,41,41,41,119,255,255,255,255,255,255,255,255,259,274,284,288,305,305,322,329,329,355,439,550,625,742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602266
47,800,3034,0,0,38,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,105,134,151,172,197,218,222,240,276,440,660,806,913,978,1062,1159,1272,1355,1434,1500,1547,1580,1713,1823,1920,2076,2248,2329,2541,2697,2898,3034,602273
63,800,2792,0,0,38,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,100,134,149,172,202,223,227,240,276,429,590,683,743,840,971,1003,1122,1212,1287,1376,1411,1449,1579,1690,1750,1885,2031,2076,2287,2377,2656,2792,602289
66,536,784,7,26,35,35,35,35,35,35,35,35,113,250,250,250,250,250,250,250,250,252,269,278,280,299,300,315,317,317,347,431,543,618,739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602292
67,800,2980,0,0,38,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,104,130,150,174,201,219,219,237,262,410,594,693,760,837,991,1034,1166,1274,1347,1416,1456,1579,1753,1887,1929,2117,2286,2354,2565,2658,2844,2980,602293
77,472,639,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,42,73,88,113,122,138,142,157,187,373,574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602303
87,800,2939,0,0,61,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,184,211,227,251,283,303,304,322,364,462,554,607,809,914,1001,1121,1141,1270,1363,1426,1509,1601,1785,1870,1922,2043,2181,2368,2477,2574,2735,2939,602313
93,800,2922,0,0,61,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,184,212,226,251,282,296,299,313,368,517,614,725,852,930,1023,1150,1232,1322,1421,1480,1548,1654,1765,1855,1918,2043,2144,2324,2481,2586,2718,2922,602319
103,800,3060,0,0,61,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,184,213,227,251,281,296,303,313,358,492,616,716,856,952,1042,1210,1308,1411,1484,1560,1652,1717,1822,1984,2050,2178,2282,2489,2649,2729,2836,3060,602329
107,800,3361,0,0,61,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,184,214,227,251,283,301,301,316,353,540,661,744,920,1023,1143,1245,1334,1499,1566,1646,1721,1821,2024,2175,2306,2465,2575,2769,2901,3000,3153,3361,602333
114,536,728,9,27,36,36,36,36,36,36,36,36,104,227,227,227,227,227,227,227,228,233,246,252,259,274,278,293,300,300,326,410,521,594,717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602340
125,800,2825,0,0,35,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,109,141,153,170,206,223,225,241,274,430,618,729,791,866,972,1068,1201,1304,1375,1435,1475,1503,1631,1718,1776,1921,2043,2111,2323,2440,2689,2825,602351
132,536,765,9,27,36,36,36,36,36,36,36,36,104,226,226,226,226,226,226,226,227,232,242,253,258,277,280,297,303,303,328,413,524,600,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602358
144,536,725,9,27,37,37,37,37,37,37,37,37,105,226,226,226,226,226,226,226,227,232,246,256,257,276,278,294,300,300,327,410,521,596,724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602370
155,800,2754,0,0,36,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,96,162,176,198,227,246,249,269,330,427,608,685,755,824,948,1115,1252,1392,1486,1515,1580,1755,1849,1997,2017,2074,2203,2374,2499,2592,2648,2754,602381
6,568,1105,9,25,63,63,63,63,63,63,63,63,74,189,189,189,189,189,189,189,189,194,210,211,223,260,265,285,316,430,534,622,698,738,880,945,1043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602958
9,800,2766,0,0,36,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,97,164,176,198,248,265,269,288,334,433,617,695,764,833,956,1123,1260,1400,1493,1522,1587,1763,1857,2005,2024,2082,2213,2383,2509,2604,2660,2766,602961
24,528,783,9,24,31,34,34,34,34,34,34,34,112,249,249,249,249,249,249,249,249,254,269,275,279,297,297,317,326,326,351,436,548,624,783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603024
31,800,3391,0,0,61,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,178,207,223,241,301,316,321,338,387,571,691,774,949,1052,1171,1273,1362,1527,1593,1674,1744,1848,2054,2205,2341,2495,2604,2799,2929,3028,3182,3391,603031
32,528,730,9,23,32,32,32,32,32,32,32,32,112,249,249,249,249,249,249,249,249,254,271,275,278,294,294,312,318,318,344,429,540,615,730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603032
33,800,3080,0,0,61,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,177,205,224,243,301,316,323,344,393,534,659,709,858,972,1082,1223,1331,1426,1504,1527,1607,1715,1874,1959,2048,2221,2354,2538,2669,2741,2894,3080,603033
45,800,3024,0,0,38,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,102,133,151,171,218,231,239,260,303,473,672,792,890,969,1070,1151,1246,1327,1418,1518,1560,1605,1738,1871,1978,2107,2255,2303,2519,2640,2888,3024,603045
47,536,805,9,25,31,31,31,31,31,31,31,31,109,245,245,245,245,245,245,245,245,248,263,272,273,291,293,316,321,321,347,431,543,619,739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603047
63,800,2899,0,0,38,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,105,134,150,171,218,234,236,259,291,423,572,675,782,844,950,1058,1153,1258,1377,1433,1468,1536,1668,1732,1787,2004,2134,2267,2479,2614,2752,2899,603063
8,528,741,0,22,32,33,33,33,33,33,33,33,103,224,224,224,224,224,224,224,225,229,250,266,268,286,287,304,311,311,336,422,532,607,741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603224
28,528,721,0,22,29,35,35,35,35,35,35,35,103,224,224,224,224,224,224,224,225,230,249,264,270,281,287,302,310,310,336,420,531,606,721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603244
32,536,771,0,21,29,29,29,29,29,29,29,29,99,217,217,217,217,217,217,217,220,223,242,258,263,279,284,303,305,305,331,417,529,605,725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603248
37,800,3225,0,0,38,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,110,141,151,176,242,262,267,286,319,481,680,814,907,973,1078,1173,1325,1406,1515,1617,1659,1718,1873,2007,2039,2301,2471,2581,2796,2929,3091,3225,603253
43,800,3065,0,0,38,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,111,139,154,181,241,262,263,281,320,476,644,758,861,958,1085,1199,1298,1365,1502,1549,1589,1657,1762,1918,1984,2154,2323,2407,2623,2732,2929,3065,603259
49,800,3037,0,0,38,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,112,141,155,183,243,260,263,279,325,498,714,822,879,1000,1128,1186,1313,1430,1467,1532,1569,1661,1854,1963,1994,2186,2327,2439,2651,2745,2892,3037,603265
59,800,2928,0,0,37,67,67,67,67,67,67,67,70,70,70,70,70,70,70,70,110,138,152,179,241,257,268,285,316,451,600,703,811,873,980,1088,1182,1287,1403,1462,1498,1564,1697,1761,1817,2033,2162,2296,2508,2643,2781,2928,603275
63,536,793,0,20,29,29,29,29,29,29,29,29,98,218,218,218,218,218,218,218,220,225,245,261,263,282,284,301,301,301,329,413,524,599,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603279
65,472,673,0,0,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,49,78,93,117,138,151,151,175,222,407,608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603281
73,800,2855,0,0,38,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,97,164,175,204,264,277,279,299,352,449,628,680,818,953,1053,1140,1172,1302,1428,1463,1501,1603,1666,1810,1864,2024,2148,2254,2435,2610,2740,2855,603289
75,800,2956,0,0,38,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,98,164,175,204,264,281,285,302,342,458,603,717,832,947,1076,1127,1178,1235,1338,1423,1439,1547,1712,1857,1904,2017,2206,2293,2547,2665,2799,2956,603291
76,568,1104,8,26,75,75,75,75,75,75,75,75,88,201,201,201,201,201,201,201,201,206,223,242,252,277,279,294,341,455,559,645,722,763,906,971,1069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603292
6,800,2789,0,0,38,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,103,118,131,147,184,202,204,221,286,384,565,619,752,888,988,1075,1106,1238,1364,1397,1437,1540,1602,1746,1799,1959,2080,2188,2369,2544,2674,2789,603302
9,800,2880,0,0,38,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,101,118,132,147,184,202,202,225,268,383,527,641,756,872,1002,1053,1103,1157,1262,1350,1365,1473,1638,1784,1834,1944,2133,2220,2475,2591,2726,2880,603305
5,800,2745,0,0,38,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,101,119,133,147,175,194,198,216,245,342,522,573,711,846,945,1034,1065,1196,1323,1358,1396,1497,1561,1704,1760,1918,2039,2147,2328,2502,2633,2745,603535
6,568,1136,9,22,75,75,75,75,75,75,75,75,92,193,193,193,193,193,193,193,194,199,213,228,241,256,261,283,348,460,565,653,728,770,912,976,1075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603536
12,512,675,5,22,36,66,66,66,66,66,66,66,144,280,280,280,280,280,280,280,280,285,300,317,332,348,348,370,376,376,402,486,599,675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603542
