packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
17,800,870,0,19,36,40,40,59,65,151,248,338,356,361,378,394,411,426,430,430,449,449,464,475,499,509,523,532,553,566,570,575,586,597,614,622,639,659,671,692,707,721,743,759,768,784,797,812,825,834,851,870,137480
23,368,436,0,4,21,25,25,45,49,135,234,322,340,341,362,379,396,407,418,418,436,436,436,436,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137486
2,368,429,0,4,15,24,24,40,46,130,229,318,342,342,358,375,391,405,409,409,427,427,429,429,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137491
8,528,599,0,5,21,25,27,40,46,130,230,318,343,343,358,375,391,406,408,408,425,425,440,443,448,463,482,484,514,528,540,558,573,587,599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137497
12,696,752,0,6,23,29,29,49,90,166,205,302,308,326,345,363,379,393,394,395,414,414,424,424,436,457,472,492,510,522,544,560,577,586,595,611,625,641,648,661,689,706,718,737,743,-1,-1,-1,-1,-1,-1,-1,137501
17,800,863,0,18,37,42,43,56,60,144,242,332,357,357,373,390,406,421,424,424,440,440,458,473,496,505,518,529,544,560,561,571,580,594,607,616,634,652,670,682,701,717,737,754,763,777,790,805,817,828,846,863,137506
20,512,569,0,1,15,25,28,39,99,174,213,310,317,332,354,369,384,401,401,408,427,429,439,448,463,480,491,499,513,523,534,542,559,569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137509
10,664,791,0,5,22,25,29,49,53,138,236,325,326,344,359,377,394,410,412,414,429,431,439,439,450,478,485,498,529,543,562,589,599,609,628,660,682,694,721,743,755,775,780,-1,-1,-1,-1,-1,-1,-1,-1,-1,137524
5,488,616,0,9,26,31,33,50,108,184,223,321,342,343,360,375,391,406,410,410,423,426,440,443,459,469,488,524,541,554,566,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137542
5,488,618,0,9,25,30,32,48,105,180,219,319,340,340,357,372,387,408,409,410,425,425,443,448,461,473,489,527,543,559,569,598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137565
19,800,1261,0,23,43,45,45,63,113,188,225,324,347,347,365,375,395,413,416,416,434,436,488,597,650,693,718,744,771,789,820,843,867,881,895,927,955,979,997,1015,1044,1060,1078,1102,1112,1138,1162,1180,1208,1224,1240,1261,137579
1,368,467,0,4,18,27,27,45,48,134,232,322,326,344,359,376,395,412,434,434,449,449,460,464,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137604
2,368,432,0,4,23,28,30,45,106,183,222,321,343,343,360,377,392,408,412,412,432,432,432,432,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137605
8,488,605,0,9,23,31,32,46,92,167,206,305,323,323,344,358,376,394,394,394,417,417,429,434,445,458,476,512,526,544,553,582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137611
2,368,422,0,4,19,28,28,48,103,180,218,319,340,340,355,370,387,404,405,405,422,422,422,422,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137675
3,800,933,0,5,26,33,33,52,58,142,241,329,334,349,363,381,396,414,414,414,436,436,441,441,471,489,508,531,545,551,566,577,591,597,636,654,668,680,713,729,743,752,774,783,793,821,838,868,882,894,913,933,137676
17,368,474,0,2,23,29,29,49,106,181,217,320,341,341,351,371,388,406,408,408,427,427,441,452,474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137690
7,664,810,0,5,22,25,25,44,52,136,234,323,329,345,361,376,391,408,408,411,430,430,439,439,455,468,487,523,536,556,563,589,616,632,646,665,683,701,714,729,758,780,798,-1,-1,-1,-1,-1,-1,-1,-1,-1,137703
14,800,883,0,21,41,46,47,60,111,187,226,325,346,346,360,378,394,412,414,414,432,433,449,463,487,495,508,518,538,549,550,560,570,584,596,603,625,643,657,674,687,707,734,746,759,771,790,814,839,856,869,883,137710
15,472,510,0,11,26,32,32,45,52,138,236,325,332,344,362,378,393,414,416,418,436,436,444,444,455,460,463,477,484,491,503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137711
12,632,717,0,6,24,29,29,50,53,139,237,326,329,348,367,376,397,414,421,422,441,441,449,449,457,479,491,503,514,533,548,570,582,606,614,629,639,657,672,693,709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137730
21,368,440,0,4,9,27,27,45,93,169,208,306,336,336,354,371,391,408,417,417,439,440,440,440,440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137739
10,608,708,0,3,17,25,26,50,82,159,198,296,325,325,341,358,372,389,389,389,406,408,435,437,442,464,474,492,515,528,541,567,585,604,623,637,658,671,687,708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137751
23,368,416,0,4,16,16,26,43,90,166,203,305,330,330,346,363,379,396,399,399,416,416,416,416,416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137788
25,368,457,0,4,21,24,25,39,46,130,225,317,322,356,373,389,407,423,425,438,453,457,457,457,457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137816
0,368,438,0,4,22,25,28,42,101,177,213,312,337,337,356,371,382,382,384,403,420,422,433,437,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137817
6,368,475,0,4,21,27,28,48,53,138,238,325,331,348,365,384,400,413,420,443,474,474,475,475,475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137823
9,664,807,0,5,24,29,29,46,48,133,233,321,327,347,362,379,395,412,414,415,427,427,436,436,456,469,484,515,538,555,562,588,615,631,646,665,681,701,710,725,759,779,802,-1,-1,-1,-1,-1,-1,-1,-1,-1,137826
19,368,477,0,2,21,28,30,48,107,182,221,321,345,345,359,374,395,408,408,408,428,429,441,452,477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137836
13,368,471,0,2,22,26,27,44,109,184,223,321,351,351,367,384,401,419,419,420,438,440,449,453,471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137855
20,368,425,0,4,19,23,24,41,94,170,209,309,337,337,350,370,386,404,406,406,423,423,425,425,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137862
20,368,430,0,4,13,22,22,39,47,131,229,318,323,337,354,367,382,405,411,411,430,430,430,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137889
0,368,431,0,4,23,25,26,44,92,172,211,311,332,332,351,367,376,376,378,395,416,416,429,431,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137893
4,368,435,0,4,22,24,24,49,108,184,223,322,345,345,362,379,396,413,413,413,435,435,435,435,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137897
13,368,469,0,2,22,22,28,52,109,185,224,321,344,344,365,380,399,418,421,421,437,437,439,451,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137906
18,512,575,0,1,19,23,24,41,45,130,228,317,323,344,364,381,395,414,416,417,434,434,444,449,466,486,498,505,518,530,538,549,566,575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137911
6,528,568,0,5,24,28,30,44,51,135,228,322,329,347,362,381,398,413,413,415,428,428,453,453,476,483,490,497,506,515,520,528,542,557,568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137922
10,672,784,0,3,21,26,26,42,49,133,233,321,326,345,361,377,395,414,414,416,432,432,442,442,454,466,478,487,502,534,552,574,597,611,624,637,671,680,703,731,744,756,770,784,-1,-1,-1,-1,-1,-1,-1,-1,137926
19,368,437,0,4,19,23,25,40,43,128,227,315,320,339,354,375,390,406,415,415,437,437,437,437,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137935
6,528,509,0,5,17,26,26,45,106,181,216,267,274,284,303,321,335,354,354,357,369,369,390,390,414,420,428,435,444,452,457,465,486,495,509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139285
15,800,822,0,13,30,35,35,51,55,110,181,269,291,291,309,325,342,359,360,361,376,376,394,407,431,441,452,464,483,492,499,507,514,533,543,551,563,588,603,619,635,651,675,690,706,716,730,746,774,784,802,822,139294
19,368,421,0,2,24,29,29,42,46,102,173,262,285,285,300,318,333,351,352,353,372,373,385,396,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139298
12,600,646,0,4,20,29,30,43,51,106,177,265,285,285,299,318,331,351,351,352,371,373,386,394,396,409,424,438,450,464,491,510,529,542,554,569,600,618,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139316
17,472,434,0,11,30,34,34,47,96,171,210,259,263,275,293,309,321,339,339,342,361,361,366,366,380,382,390,400,409,417,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139321
22,368,374,0,4,19,28,28,45,46,103,173,262,282,282,296,314,327,347,358,359,374,374,374,374,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139326
2,368,381,0,4,23,28,28,45,49,106,177,265,287,287,306,323,341,360,363,364,381,381,381,381,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139330
8,664,719,0,5,19,29,29,48,55,110,181,270,292,292,306,326,342,361,364,364,377,377,407,407,412,434,444,467,478,492,504,520,542,548,565,592,611,621,640,649,673,684,709,-1,-1,-1,-1,-1,-1,-1,-1,-1,139336
15,472,438,0,11,20,33,33,54,84,163,202,251,253,280,297,310,329,346,347,348,368,368,375,375,386,390,397,406,415,424,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139343
19,368,368,0,4,21,25,26,42,47,103,174,262,286,286,303,320,336,352,354,354,368,368,368,368,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139347
8,632,666,0,6,23,27,28,42,46,103,173,262,275,288,300,318,338,355,355,355,372,373,398,401,403,426,441,457,472,481,505,521,542,559,571,588,599,613,622,638,655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139358
11,592,661,0,0,20,24,24,42,101,176,215,264,267,277,297,313,329,347,347,349,365,365,377,377,381,409,425,435,458,486,504,526,551,562,574,585,625,646,661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139361
0,368,401,0,4,18,35,36,52,57,112,183,271,292,292,313,330,340,340,343,359,383,386,395,395,401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139519
9,720,777,0,1,21,25,28,45,104,181,220,269,273,293,310,319,340,355,360,361,378,378,387,387,399,425,438,450,467,486,505,525,541,558,567,581,591,607,622,637,648,684,701,713,743,771,777,-1,-1,-1,-1,-1,139528
20,368,384,0,4,19,29,29,48,52,107,178,266,292,293,308,326,344,360,370,372,384,384,384,384,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139539
21,368,400,0,4,23,27,30,46,103,180,219,268,270,292,310,325,336,359,362,374,400,400,400,400,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139540
2,368,374,0,4,19,27,27,47,51,106,177,265,290,290,305,321,336,352,354,354,372,374,374,374,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139603
17,368,368,0,4,20,24,26,43,86,161,199,246,254,269,285,294,317,338,339,344,368,368,368,368,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139618
24,368,379,0,4,22,28,28,46,49,107,178,266,285,285,306,321,336,352,360,360,376,376,379,379,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139625
2,368,393,0,4,22,24,24,45,45,106,177,265,302,302,316,336,357,374,377,377,392,393,393,393,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139630
6,528,504,0,5,19,24,24,42,92,168,206,254,259,280,297,310,330,348,349,350,367,367,388,388,407,418,424,429,441,450,455,462,483,492,504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139634
1,368,397,0,4,18,21,21,39,91,167,206,255,255,279,297,312,329,344,367,367,381,385,395,397,397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139654
2,368,378,0,4,21,24,24,46,48,105,176,264,286,286,304,319,336,359,362,362,378,378,378,378,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139655
6,536,582,0,3,20,26,26,43,46,104,175,263,287,287,302,316,336,351,359,359,377,377,391,395,409,428,441,460,479,500,509,524,540,556,567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139659
4,536,574,0,3,21,29,29,47,49,106,177,265,282,282,301,316,333,349,349,353,372,372,385,389,403,418,435,451,473,494,505,517,534,549,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139681
6,536,571,0,3,23,30,31,46,50,108,179,267,286,286,302,318,337,352,354,355,374,374,387,389,403,424,433,452,474,493,500,520,535,551,564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139683
15,472,458,0,11,28,34,34,53,103,179,215,265,271,293,312,331,348,364,364,366,382,382,393,393,403,407,412,421,431,441,451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139692
21,368,379,0,4,18,25,26,39,51,106,177,265,284,284,301,317,333,349,359,361,377,377,379,379,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139698
11,688,692,0,5,24,30,30,48,106,181,220,268,274,294,313,329,345,360,360,363,383,383,387,387,393,424,437,452,466,484,504,517,529,543,551,569,584,596,605,632,648,653,668,683,692,-1,-1,-1,-1,-1,-1,-1,139744
25,368,384,0,4,20,30,30,47,90,165,204,253,256,279,297,312,329,347,350,363,383,384,384,384,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139758
0,368,376,0,4,24,25,25,39,47,102,173,261,279,279,295,309,319,319,322,339,361,361,372,372,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139759
22,368,382,0,4,20,20,20,39,98,174,212,262,266,287,299,320,337,355,359,359,380,382,382,382,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139781
1,368,481,0,4,20,20,26,47,53,109,180,268,269,291,305,321,339,356,381,381,396,396,410,413,481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139840
10,648,781,0,4,14,25,25,40,48,103,174,262,268,288,303,319,335,353,353,354,369,369,377,377,388,419,431,463,490,520,547,558,575,582,616,632,658,693,714,730,766,774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139849
12,616,623,0,4,18,25,25,42,45,101,172,260,265,285,299,317,332,347,350,351,368,368,377,377,385,410,426,445,452,468,495,505,523,532,543,555,571,585,600,616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139851
7,488,554,0,9,24,32,34,51,98,173,212,261,282,282,293,317,334,350,350,350,362,362,378,383,396,404,425,461,478,494,504,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139869
17,800,1045,0,21,41,41,46,58,122,198,237,285,308,308,327,338,362,380,380,380,398,398,448,482,528,558,595,611,624,666,683,700,714,730,746,763,779,795,815,831,857,877,896,910,923,934,946,969,982,1006,1023,1045,139879
19,368,419,0,2,17,26,28,48,99,175,214,263,285,285,304,319,337,353,353,353,373,373,387,398,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139881
20,512,510,0,1,15,22,22,43,49,103,174,263,268,281,296,308,331,347,348,348,368,368,378,389,402,420,429,435,452,463,472,485,498,510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139882
10,608,670,0,3,20,24,27,44,96,172,211,259,285,285,303,315,335,353,357,358,376,376,403,403,413,428,440,462,475,491,504,531,547,567,585,601,620,634,652,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139897
11,664,733,0,5,25,28,28,43,46,106,177,265,270,290,308,323,343,362,364,367,385,385,390,390,400,419,429,440,473,486,502,532,544,554,567,602,623,636,663,687,698,714,728,-1,-1,-1,-1,-1,-1,-1,-1,-1,139898
17,472,463,0,11,27,31,33,50,52,112,183,271,277,295,314,329,351,366,367,370,390,390,393,393,406,413,418,429,436,446,447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139904
6,528,513,0,5,23,24,24,45,53,108,179,267,272,285,300,319,337,352,352,355,369,376,397,397,419,423,433,439,449,454,463,471,491,499,513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139917
6,368,396,0,4,20,28,29,46,49,107,178,266,267,286,303,321,337,354,358,384,396,396,396,396,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139940
22,512,512,0,1,18,25,25,44,44,105,176,264,270,285,303,318,335,351,351,353,367,367,379,387,405,424,434,441,451,466,470,486,501,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139956
0,368,389,0,4,23,26,26,47,102,177,216,265,285,285,297,320,328,330,333,351,372,372,382,384,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139961
2,368,366,0,4,22,25,25,41,88,164,203,252,274,274,291,305,323,341,345,346,362,362,366,366,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139963
8,368,374,0,4,19,27,27,45,101,179,218,267,289,289,306,322,339,354,357,357,374,374,374,374,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139969
9,488,554,0,9,23,33,34,48,101,176,215,262,286,286,302,318,335,351,351,351,366,366,381,383,396,405,425,462,477,495,506,534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139970
10,664,753,0,5,25,32,32,45,52,107,178,266,272,289,305,317,335,353,354,356,373,373,375,375,401,410,430,466,483,499,507,532,557,576,591,608,625,641,658,672,699,723,745,-1,-1,-1,-1,-1,-1,-1,-1,-1,139971
18,800,853,0,22,40,47,49,66,123,201,240,286,310,310,328,344,359,377,382,382,400,400,417,432,455,462,476,486,502,518,521,528,538,551,565,571,587,611,627,641,654,675,702,714,725,742,759,782,807,825,835,853,139979
23,368,375,0,4,19,25,26,43,100,177,214,265,286,286,303,317,337,352,356,356,374,374,375,375,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139984
1,368,404,0,4,19,25,26,42,46,103,174,262,266,279,299,310,331,349,372,372,386,386,397,401,404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139988
6,528,508,0,5,20,23,23,41,48,103,173,262,267,282,299,313,331,352,352,354,368,368,392,392,414,419,427,435,445,452,458,466,486,496,508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139993
19,368,421,0,2,26,29,30,49,100,175,214,263,285,286,303,317,334,351,352,352,370,370,387,397,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140006
6,368,414,0,4,18,18,18,43,48,104,175,263,266,291,308,323,339,357,359,387,414,414,414,414,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140019
13,632,681,0,6,19,27,27,50,56,112,183,271,272,291,307,323,339,353,358,359,375,375,383,383,398,421,444,457,478,495,511,537,547,565,576,588,601,618,634,654,669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140050
20,368,381,0,4,19,25,26,45,47,104,175,263,266,283,300,316,333,349,358,358,381,381,381,381,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140057
13,632,676,0,6,22,29,29,44,53,108,179,267,272,287,306,321,339,350,354,354,372,372,381,381,394,419,439,453,474,489,504,530,543,562,571,586,597,611,631,652,662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140099
17,368,378,0,4,14,22,22,41,47,102,173,261,264,283,301,316,331,346,350,356,376,376,378,378,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140103
5,488,558,0,9,26,34,36,49,97,172,211,260,285,288,303,320,333,352,355,357,370,370,382,385,402,415,431,468,481,499,509,537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140117
18,720,671,0,1,23,27,27,44,52,108,179,267,273,301,315,331,347,360,364,364,383,383,398,414,418,433,445,457,463,481,488,502,510,521,536,545,563,579,590,601,608,617,628,640,646,650,671,-1,-1,-1,-1,-1,140130
23,368,390,0,4,19,27,27,49,52,108,179,267,273,300,316,330,344,361,367,367,389,389,390,390,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140135
6,368,397,0,4,18,25,25,43,50,106,177,265,270,289,306,321,337,355,357,383,397,397,397,397,397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140145
13,368,405,0,4,22,25,25,44,49,106,177,266,269,290,306,322,339,352,359,387,404,404,405,405,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140152
14,632,665,0,6,26,31,31,49,53,110,181,269,273,292,309,325,342,356,360,360,379,379,386,386,397,425,445,451,462,474,492,521,529,549,558,568,586,602,614,640,649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140153
