packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
1,480,274,22,37,39,43,43,43,43,43,43,43,46,56,56,56,56,56,56,56,89,123,134,161,177,192,208,224,242,252,274,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846415
5,416,230,20,36,38,43,43,43,43,43,43,43,46,54,54,54,54,54,56,56,88,122,135,159,177,193,213,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846467
6,584,359,21,34,61,61,61,61,61,61,61,61,99,153,153,153,153,153,153,153,153,161,177,185,198,217,237,253,260,268,293,293,296,300,310,328,338,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846624
11,416,225,20,36,36,36,36,36,36,36,36,36,71,126,126,126,126,126,126,126,126,131,150,158,171,188,207,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846713
9,416,224,20,35,35,42,42,42,42,42,42,42,44,51,51,51,51,51,51,51,86,122,132,158,174,191,208,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846819
11,416,220,19,36,36,36,36,36,36,36,36,36,71,125,125,125,125,125,125,125,125,134,153,157,175,188,204,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846833
7,584,347,20,38,65,65,65,65,65,65,65,65,100,152,152,152,152,152,152,152,156,163,180,187,199,219,235,252,256,265,284,284,288,292,302,320,328,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846877
7,432,242,21,35,42,43,43,43,43,43,43,43,76,130,130,130,130,130,130,130,130,139,157,162,181,198,213,235,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846901
7,416,226,20,37,40,40,40,40,40,40,40,40,74,127,127,127,127,127,127,127,127,137,154,161,178,192,211,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847249
1,480,269,21,39,41,46,46,46,46,46,46,46,49,58,58,58,58,58,58,58,90,126,138,162,180,197,212,230,244,254,269,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847255
8,432,235,21,35,42,42,42,42,42,42,42,42,76,123,123,123,123,123,123,123,132,139,156,164,177,195,212,227,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847370
2,416,227,20,38,38,38,38,38,38,38,38,38,73,128,128,128,128,128,128,128,129,136,149,156,175,190,209,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847436
0,480,252,22,36,41,41,41,41,41,41,41,41,77,134,134,134,134,134,134,134,135,137,156,160,177,193,201,213,223,231,252,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847446
8,432,230,20,37,41,41,41,41,41,41,41,41,78,131,131,131,131,131,131,131,133,140,155,159,174,194,209,222,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847478
7,416,221,21,37,39,44,44,44,44,44,44,44,44,55,55,55,55,55,55,55,85,123,134,158,174,190,209,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847681
7,416,229,19,38,38,38,38,38,38,38,38,38,72,126,126,126,126,126,126,126,126,134,150,157,175,190,209,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847693
0,480,264,22,35,42,42,42,42,42,42,42,42,77,133,133,133,133,133,133,133,135,142,159,165,181,199,206,211,226,238,264,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847710
2,800,439,19,35,49,49,49,49,49,49,49,49,83,137,137,137,137,137,137,137,137,147,164,171,188,200,219,236,244,253,265,265,265,272,281,290,300,318,325,328,333,338,345,351,355,362,372,384,398,411,428,439,847772
4,416,221,19,36,36,41,41,41,41,41,41,41,42,54,54,54,54,54,54,54,85,121,132,156,169,191,208,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847774
2,800,441,21,38,51,51,51,51,51,51,51,51,86,141,141,141,141,141,141,141,141,149,163,169,185,201,219,234,240,249,265,265,266,269,280,298,307,322,331,331,335,340,343,354,360,364,373,384,401,416,431,441,847832
11,416,224,20,39,39,39,39,39,39,39,39,39,73,126,126,126,126,126,126,126,130,137,152,159,176,194,211,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847925
2,800,455,17,38,54,54,54,54,54,54,54,54,89,142,142,142,142,142,142,142,144,150,167,174,187,204,224,240,247,257,279,279,281,285,297,309,318,331,341,341,347,349,358,362,370,377,385,396,412,425,441,455,848000
0,480,263,22,41,41,41,41,41,41,41,41,41,78,135,135,135,135,135,135,135,135,143,160,165,182,199,206,217,226,238,263,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848046
3,416,223,21,39,41,41,41,41,41,41,41,41,72,127,127,127,127,127,127,127,129,134,151,158,174,192,206,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848097
0,480,261,22,38,41,41,41,41,41,41,41,41,76,133,133,133,133,133,133,133,133,138,157,166,183,199,204,217,226,238,261,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848154
4,448,247,18,37,40,44,44,44,44,44,44,44,48,57,57,57,57,57,57,57,88,123,135,161,177,192,211,229,237,247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848158
6,416,223,18,38,38,38,38,38,38,38,38,38,73,127,127,127,127,127,127,127,129,134,151,154,173,189,206,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848196
5,448,242,20,37,40,45,45,45,45,45,45,45,49,59,59,59,59,59,59,59,90,126,138,157,179,194,208,220,231,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848279
2,800,461,17,39,52,52,52,52,52,52,52,52,89,142,142,142,142,142,142,142,144,148,168,176,193,209,229,245,253,261,279,281,283,285,296,312,322,334,348,348,354,358,364,369,376,384,392,405,419,433,446,461,848300
1,480,246,22,31,37,37,37,37,37,37,37,37,72,124,124,124,124,124,124,124,126,133,150,155,173,189,196,207,215,226,246,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848467
6,432,230,19,33,35,35,35,35,35,35,35,35,73,128,128,128,128,128,128,128,128,135,150,158,171,188,207,223,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848484
0,480,254,22,34,36,36,36,36,36,36,36,36,73,126,126,126,126,126,126,126,129,133,152,159,175,191,197,211,220,231,254,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848502
9,416,221,18,28,31,35,35,35,35,35,35,35,35,46,46,46,46,46,46,46,80,115,124,153,170,186,203,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848547
8,416,232,19,34,35,35,35,35,35,35,35,35,70,123,123,123,123,123,123,123,123,132,153,156,175,191,211,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848750
6,584,352,21,36,65,65,65,65,65,65,65,65,98,153,153,153,153,153,153,153,155,162,182,188,204,218,230,252,259,268,289,289,292,296,306,324,332,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848784
7,584,348,20,34,62,62,62,62,62,62,62,62,97,152,152,152,152,152,152,152,153,160,176,182,197,211,233,251,257,267,284,284,286,290,300,315,327,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848833
11,416,230,21,34,34,34,34,34,34,34,34,34,69,123,123,123,123,123,123,123,125,130,149,156,171,189,210,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848861
9,416,217,19,34,34,38,38,38,38,38,38,38,41,50,50,50,50,50,50,50,83,119,129,150,165,183,201,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848955
6,584,341,21,31,64,64,64,64,64,64,64,64,99,149,149,149,149,149,149,149,154,160,176,183,199,215,232,250,256,263,284,284,284,290,299,312,324,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848976
5,448,240,21,34,35,40,40,40,40,40,40,40,45,54,54,54,54,54,54,54,86,122,132,148,170,184,206,222,228,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849023
9,416,231,21,31,34,34,34,34,34,34,34,34,43,51,51,51,51,51,51,51,84,118,132,158,177,192,212,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849087
0,480,256,22,34,38,38,38,38,38,38,38,38,73,130,130,130,130,130,130,130,131,139,157,163,179,194,203,213,223,230,256,256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849222
5,800,442,18,28,45,45,45,45,45,45,45,45,80,133,133,133,133,133,133,133,133,136,164,170,185,201,216,231,235,247,262,262,262,269,279,298,307,326,334,334,341,346,352,359,364,368,380,390,406,419,430,442,849299
4,416,218,15,33,33,37,37,37,37,37,37,37,42,50,50,50,50,50,50,50,84,119,130,151,168,184,201,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849346
8,416,224,20,31,31,31,31,31,31,31,31,31,68,122,122,122,122,122,122,122,122,130,150,155,174,186,205,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849434
11,416,224,21,32,34,34,34,34,34,34,34,34,68,121,121,121,121,121,121,121,124,131,150,158,173,189,203,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849497
3,800,447,21,32,47,47,47,47,47,47,47,47,83,137,137,137,137,137,137,137,137,145,164,171,188,203,218,235,242,252,274,274,277,279,289,308,314,332,340,340,344,349,349,364,371,373,383,397,411,424,434,447,849537
9,416,221,20,34,34,39,39,39,39,39,39,39,42,50,50,50,50,50,50,50,84,113,126,150,165,184,203,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849735
2,416,227,17,35,36,36,36,36,36,36,36,36,70,125,125,125,125,125,125,125,125,131,150,155,173,187,209,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849752
7,584,355,21,34,62,62,62,62,62,62,62,62,96,150,150,150,150,150,150,150,152,159,174,183,193,215,234,253,258,268,286,286,289,292,301,322,329,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849889
4,800,457,21,27,45,45,45,45,45,45,45,45,80,134,134,134,134,134,134,134,135,142,166,169,185,201,219,234,240,251,270,270,273,277,287,304,316,335,343,343,347,350,360,367,372,380,388,400,415,429,439,457,850054
4,800,441,20,31,45,45,45,45,45,45,45,45,79,134,134,134,134,134,134,134,134,143,164,170,185,200,218,232,242,252,267,267,269,271,281,298,310,323,332,334,338,344,349,355,363,368,377,388,404,418,426,441,850102
8,416,223,17,33,34,34,34,34,34,34,34,34,69,121,121,121,121,121,121,121,121,131,149,154,170,186,200,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850166
2,416,225,21,32,35,35,35,35,35,35,35,35,68,121,121,121,121,121,121,121,124,131,144,153,170,186,207,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850172
7,584,351,17,32,61,63,63,63,63,63,63,63,96,151,151,151,151,151,151,151,151,158,175,182,197,211,232,248,255,264,285,285,289,292,302,322,331,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850177
11,416,222,18,33,33,33,33,33,33,33,33,33,69,122,122,122,122,122,122,122,123,131,149,155,173,187,205,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850205
6,576,332,19,30,46,46,46,46,46,46,46,46,81,135,135,135,135,135,135,135,135,141,160,167,183,200,217,233,240,250,271,271,272,278,286,308,314,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850212
5,448,237,21,35,36,40,40,40,40,40,40,40,45,51,51,51,51,51,51,51,86,122,133,144,168,186,202,222,227,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850367
5,448,238,19,32,35,39,39,39,39,39,39,39,42,52,52,52,52,52,52,52,85,120,131,151,171,188,204,223,228,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850463
3,800,447,20,32,46,46,46,46,46,46,46,46,83,135,135,135,135,135,135,135,137,145,161,169,182,199,217,231,239,245,267,267,270,273,283,301,310,326,336,337,337,344,352,360,367,373,379,393,407,417,430,447,850485
4,416,217,18,33,35,38,38,38,38,38,38,38,42,52,52,52,52,52,52,52,84,116,132,148,166,180,198,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850486
7,432,228,21,33,41,41,41,41,41,41,41,41,75,127,127,127,127,127,127,127,127,134,150,157,173,189,203,217,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850621
6,432,240,19,37,40,40,40,40,40,40,40,40,78,131,131,131,131,131,131,131,131,140,154,162,181,197,212,229,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850704
0,480,257,22,37,38,38,38,38,38,38,38,38,76,129,129,129,129,129,129,129,132,136,157,162,176,196,202,213,222,234,257,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850746
7,416,227,21,34,34,40,40,40,40,40,40,40,41,52,52,52,52,52,52,52,83,120,132,157,173,191,209,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850789
4,448,238,22,34,35,36,36,36,36,36,36,36,44,48,48,48,48,48,48,48,84,121,133,153,168,186,203,221,228,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850858
5,448,233,19,33,35,39,39,39,39,39,39,39,42,52,52,52,52,52,52,52,84,119,132,148,158,176,197,214,218,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850883
0,480,247,22,37,38,38,38,38,38,38,38,38,75,128,128,128,128,128,128,128,132,136,151,154,173,189,196,205,217,226,247,247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850938
1,480,275,22,35,39,43,43,43,43,43,43,43,46,56,56,56,56,56,56,56,88,124,134,154,175,191,210,228,242,249,275,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850999
7,584,349,19,34,65,65,65,65,65,65,65,65,99,153,153,153,153,153,153,153,153,162,176,181,198,213,232,244,254,258,284,284,286,291,301,318,330,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851005
5,448,243,20,35,36,42,42,42,42,42,42,42,44,55,55,55,55,55,55,55,84,119,134,160,176,191,208,228,235,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851027
6,576,332,21,36,49,49,49,49,49,49,49,49,84,138,138,138,138,138,138,138,138,145,164,167,185,198,221,238,246,255,275,275,277,277,291,308,317,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851052
5,448,243,20,31,36,39,39,39,39,39,39,39,45,54,54,54,54,54,54,54,86,120,132,159,172,193,204,226,234,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851195
8,416,222,21,34,35,40,40,40,40,40,40,40,43,52,52,52,52,52,52,52,82,120,132,156,169,187,206,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851210
8,416,221,21,35,36,36,36,36,36,36,36,36,70,124,124,124,124,124,124,124,126,134,151,154,173,189,203,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851318
2,416,218,21,32,34,34,34,34,34,34,34,34,68,123,123,123,123,123,123,123,124,130,141,150,167,181,203,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851384
2,416,219,21,33,35,35,35,35,35,35,35,35,69,123,123,123,123,123,123,123,123,132,149,154,169,186,199,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851456
5,448,236,20,29,35,41,41,41,41,41,41,41,43,51,51,51,51,51,51,51,80,121,132,154,170,182,202,219,226,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851459
6,576,325,20,34,47,47,47,47,47,47,47,47,81,132,132,132,132,132,132,132,137,145,161,166,181,198,214,232,239,247,266,266,267,272,281,300,308,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851460
6,576,332,18,34,47,47,47,47,47,47,47,47,81,136,136,136,136,136,136,136,136,143,162,167,185,198,218,233,239,249,268,268,272,275,286,303,312,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851484
3,800,465,20,34,44,44,44,44,44,44,44,44,83,136,136,136,136,136,136,136,137,145,169,172,191,208,226,242,249,258,281,281,283,286,298,321,330,348,356,356,361,368,371,380,387,393,401,411,425,442,452,465,851493
4,416,216,21,33,33,39,39,39,39,39,39,39,42,52,52,52,52,52,52,52,85,120,131,155,171,188,203,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851506
8,416,217,18,32,32,32,32,32,32,32,32,32,69,121,121,121,121,121,121,121,124,129,151,156,171,190,204,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851510
1,480,263,22,34,37,40,40,40,40,40,40,40,44,53,53,53,53,53,53,53,82,121,133,157,172,188,202,217,233,240,263,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851551
5,448,239,20,32,35,39,39,39,39,39,39,39,41,52,52,52,52,52,52,52,84,120,131,153,171,185,207,223,230,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851735
6,416,226,18,25,25,25,25,25,25,25,25,25,69,122,122,122,122,122,122,122,122,133,150,158,174,191,209,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851904
7,584,356,20,32,61,61,61,61,61,61,61,61,96,149,149,149,149,149,149,149,149,157,179,180,201,213,239,254,258,270,285,285,295,295,305,325,335,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851989
8,432,236,21,35,41,41,41,41,41,41,41,41,75,130,130,130,130,130,130,130,130,137,151,161,178,191,213,228,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852050
11,416,222,21,35,35,35,35,35,35,35,35,35,72,125,125,125,125,125,125,125,125,133,150,150,172,188,206,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852065
6,416,230,20,35,35,35,35,35,35,35,35,35,70,125,125,125,125,125,125,125,126,131,153,162,179,196,211,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852072
11,416,226,20,29,29,29,29,29,29,29,29,29,70,124,124,124,124,124,124,124,125,132,151,155,174,190,209,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852137
4,448,243,22,38,38,44,44,44,44,44,44,44,47,58,58,58,58,58,58,58,90,124,137,161,177,192,208,226,234,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852238
3,800,446,18,36,49,49,49,49,49,49,49,49,83,138,138,138,138,138,138,138,139,146,163,168,185,203,220,235,242,251,266,266,269,274,284,302,311,328,335,335,341,347,350,360,367,373,380,392,402,420,436,446,852297
1,480,266,15,34,36,40,40,40,40,40,40,40,44,52,52,52,52,52,52,52,85,120,131,153,168,188,204,222,237,248,266,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852355
1,480,247,22,33,36,36,36,36,36,36,36,36,67,125,125,125,125,125,125,125,127,132,151,155,174,186,198,209,217,227,247,247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852391
1,480,275,22,34,39,41,41,41,41,41,41,41,45,56,56,56,56,56,56,56,85,123,134,156,172,187,210,226,244,254,275,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852451
9,584,339,20,29,63,63,63,63,63,63,63,63,100,154,154,154,154,154,154,154,154,162,175,182,197,208,226,245,252,261,282,282,282,287,296,313,322,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852483
2,416,224,20,28,28,28,28,28,28,28,28,28,69,121,121,121,121,121,121,121,121,130,151,154,172,189,207,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852752
9,416,212,21,37,37,42,42,42,42,42,42,42,45,54,54,54,54,54,54,54,87,122,130,152,169,185,200,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852867
11,416,224,21,35,35,35,35,35,35,35,35,35,69,121,121,121,121,121,121,121,126,132,149,156,165,189,207,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852965
11,416,229,21,33,35,35,35,35,35,35,35,35,70,123,123,123,123,123,123,123,125,131,151,159,174,189,211,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853049
0,480,259,22,35,38,38,38,38,38,38,38,38,73,124,124,124,124,124,124,124,129,136,159,167,182,197,200,215,225,236,259,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853122
3,416,225,21,30,30,30,30,30,30,30,30,30,66,119,119,119,119,119,119,119,122,129,149,158,174,192,210,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853149
3,416,221,21,34,35,38,38,38,38,38,38,38,42,51,51,51,51,51,51,51,83,117,130,155,166,188,205,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853269
11,416,223,20,34,35,35,35,35,35,35,35,35,68,123,123,123,123,123,123,123,124,130,146,154,171,190,208,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853289
1,480,268,19,36,36,40,40,40,40,40,40,40,47,56,56,56,56,56,56,56,88,124,134,156,169,189,205,221,238,248,268,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853375
