packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
6,800,517,0,13,32,34,45,61,71,71,73,116,128,148,165,181,194,216,222,222,243,243,243,243,243,243,248,253,253,253,257,258,258,258,258,258,258,258,276,277,299,320,334,370,385,396,414,438,455,478,499,517,421785
2,368,268,0,0,13,17,32,49,55,109,116,123,163,173,188,205,220,238,244,247,268,268,268,268,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421792
6,800,523,0,16,32,35,45,63,70,75,75,116,129,154,171,188,204,221,231,232,247,247,247,247,247,247,254,257,257,257,261,261,261,261,261,261,265,265,279,282,305,325,339,373,391,403,424,442,460,483,502,523,421796
1,368,257,0,2,20,20,31,44,58,58,58,106,112,140,157,174,192,211,217,217,229,229,245,255,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421802
7,368,245,0,0,15,18,33,50,57,78,99,106,143,151,169,183,197,217,221,227,245,245,245,245,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421862
7,368,284,0,0,16,19,34,52,57,81,94,108,145,152,167,184,202,220,225,267,284,284,284,284,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421871
3,800,722,0,13,30,32,46,65,69,92,112,121,152,161,176,191,207,219,233,235,254,254,266,280,299,316,357,382,404,417,425,447,462,491,495,521,531,546,561,580,588,597,613,618,624,642,660,675,686,699,704,722,421886
7,368,285,0,0,17,17,33,50,58,81,102,110,141,150,165,181,195,216,219,265,285,285,285,285,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421890
9,368,196,0,0,13,14,23,36,51,51,51,82,94,109,128,144,161,177,181,181,196,196,196,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421892
4,800,490,0,28,43,46,56,71,81,85,85,117,125,141,158,174,191,209,212,212,229,229,238,243,262,264,274,275,287,292,304,310,314,324,328,344,352,358,367,376,382,392,396,404,414,419,429,446,455,466,482,490,421900
0,368,253,0,4,24,24,24,43,54,77,90,107,138,147,167,183,188,188,208,214,237,237,246,248,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421908
7,368,253,0,0,17,17,34,50,56,80,102,108,147,156,173,190,205,221,231,236,253,253,253,253,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421915
12,368,211,0,0,14,14,28,45,54,54,56,83,93,112,129,145,161,176,180,193,211,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421929
17,368,240,0,0,15,15,32,52,60,81,104,111,138,148,164,177,195,213,216,223,240,240,240,240,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421947
9,368,212,0,0,15,16,29,45,54,56,56,89,97,116,133,147,158,178,181,195,212,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421958
10,368,224,0,0,9,9,28,45,55,55,55,88,96,116,133,151,170,184,193,206,224,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421979
8,368,234,0,0,17,18,34,49,57,81,101,110,134,142,159,174,192,207,211,217,234,234,234,234,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421988
1,368,227,0,2,13,13,28,47,56,57,57,91,98,115,134,151,166,184,190,190,204,204,214,226,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421991
9,368,260,0,0,18,20,35,52,59,80,102,110,138,148,162,180,198,213,215,243,260,260,260,260,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421999
11,368,239,0,0,17,18,36,50,54,79,100,105,137,147,165,183,199,215,217,222,239,239,239,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422013
6,800,979,0,28,46,47,59,75,82,85,85,119,127,146,163,179,200,216,218,218,231,231,298,330,355,381,416,430,457,483,529,548,582,618,627,642,664,686,697,705,726,731,746,758,775,839,855,875,893,923,943,979,422037
6,368,236,0,0,17,19,35,49,52,77,99,105,139,149,166,184,200,214,214,219,236,236,236,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422083
5,368,205,0,0,12,15,24,46,56,56,58,91,98,117,134,153,166,184,188,189,205,205,205,205,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422097
0,368,251,0,4,20,20,25,41,58,81,93,114,132,143,163,180,186,186,204,212,233,233,244,247,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422101
1,368,228,0,2,17,17,30,46,60,60,61,94,102,120,130,152,168,184,186,190,206,206,215,226,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422102
9,368,266,0,0,16,19,35,52,59,77,103,110,136,145,162,176,195,208,208,250,266,266,266,266,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422110
4,368,205,0,0,13,13,28,45,54,54,59,92,100,115,129,146,169,180,185,185,205,205,205,205,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422117
15,368,218,0,0,13,15,25,44,60,61,61,93,102,121,137,151,168,184,186,198,218,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422128
9,800,1105,0,28,43,45,55,71,80,80,80,118,125,143,164,181,197,212,212,212,232,232,283,353,385,438,461,493,521,553,571,602,651,681,716,733,770,790,799,816,835,850,877,908,947,965,998,1011,1026,1052,1075,1105,422138
17,368,220,0,0,14,17,28,41,55,55,55,90,97,119,136,148,168,186,193,206,220,220,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422146
8,368,240,0,0,17,17,32,46,57,77,100,107,141,151,168,184,197,210,219,222,240,240,240,240,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422164
2,368,233,0,0,15,15,34,48,55,76,98,98,139,144,162,178,194,211,212,216,233,233,233,233,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422205
5,368,205,0,0,15,15,26,43,56,56,57,88,97,117,136,152,166,184,190,190,205,205,205,205,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422208
4,800,483,0,7,24,24,35,53,65,65,66,100,105,129,147,162,178,192,199,199,222,222,232,236,253,258,267,271,280,288,297,303,304,318,326,326,342,352,360,368,376,385,390,397,410,416,422,441,451,459,476,483,422216
5,800,1132,0,31,48,49,62,77,91,91,91,126,132,156,173,189,205,218,232,232,249,249,296,352,363,386,422,447,469,491,541,581,607,638,662,690,722,766,800,836,859,889,910,923,946,969,1007,1041,1067,1096,1114,1132,422217
7,368,286,0,0,16,19,36,52,58,81,103,110,143,151,169,187,200,221,224,267,286,286,286,286,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422219
8,368,244,0,0,18,18,34,51,56,78,100,104,141,149,166,187,202,219,222,227,244,244,244,244,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422220
9,368,216,0,0,16,18,28,44,57,57,57,92,99,118,134,152,165,181,186,197,216,216,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422241
3,800,701,0,10,30,34,50,66,74,97,117,124,161,171,186,203,219,236,246,250,266,266,276,290,308,326,366,389,401,410,420,446,455,461,488,498,508,527,542,557,566,575,592,598,607,621,641,653,665,680,685,701,422245
12,800,1064,0,14,29,29,43,53,66,66,70,103,111,128,144,159,178,193,202,203,217,217,268,301,323,363,409,426,446,471,493,529,555,568,608,631,657,669,695,716,726,760,793,828,864,889,908,937,961,981,1032,1064,422264
1,368,231,0,2,19,19,29,45,56,57,57,91,97,117,133,145,166,184,189,189,209,209,215,229,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422270
3,800,698,0,12,32,34,49,65,71,95,115,122,155,163,176,195,212,229,239,242,261,261,268,285,304,321,363,385,397,404,412,442,454,462,482,496,508,523,537,559,564,573,587,595,600,618,637,652,663,676,680,698,422272
11,368,279,0,0,20,21,38,53,60,82,103,112,138,151,167,181,200,214,218,261,279,279,279,279,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422280
12,368,240,0,0,16,16,36,50,56,76,99,107,139,145,163,177,197,212,217,223,240,240,240,240,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422281
1,368,232,0,2,17,18,28,45,54,54,54,89,98,115,134,152,169,188,195,195,213,213,222,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422332
2,368,236,0,0,17,19,34,51,55,76,97,104,137,144,161,180,197,213,217,220,236,236,236,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422344
7,368,237,0,0,15,18,29,49,52,77,98,103,132,145,157,173,194,211,215,221,237,237,237,237,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422349
4,800,480,0,7,22,22,38,52,62,62,64,96,101,124,139,154,175,186,200,201,217,217,227,233,250,255,263,267,276,284,291,300,306,313,320,335,343,349,355,366,376,381,385,393,406,410,419,436,446,453,473,480,422378
1,368,230,0,2,18,18,29,45,54,54,54,91,98,120,138,149,170,183,193,193,206,206,214,227,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422396
2,368,236,0,0,17,19,36,52,60,81,103,109,141,149,165,180,196,213,216,217,236,236,236,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422397
1,368,218,0,2,21,21,31,47,57,57,60,76,93,110,127,143,157,170,179,179,197,197,207,215,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433655
2,368,253,0,0,15,18,34,55,62,80,109,116,152,161,179,195,212,229,232,232,253,253,253,253,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433656
8,368,292,0,0,15,15,33,53,59,78,104,114,150,161,174,189,210,227,229,273,292,292,292,292,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433662
4,800,479,0,28,41,45,55,72,80,80,83,99,115,134,150,166,181,197,198,198,216,216,227,230,250,252,262,263,275,281,290,298,303,312,317,333,341,347,352,359,371,380,386,390,400,408,418,435,444,453,471,479,433680
2,368,254,0,0,16,18,32,55,63,79,108,117,154,162,175,197,212,227,233,235,254,254,254,254,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433697
22,368,211,0,0,13,20,31,46,58,60,60,77,94,111,124,143,160,175,178,194,211,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433757
0,368,245,0,4,25,25,27,41,55,65,81,101,128,139,156,168,175,178,196,200,226,226,237,242,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433758
7,368,257,0,0,15,17,33,53,61,80,109,116,154,163,180,196,212,228,231,234,257,257,257,257,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433765
11,368,251,0,0,13,13,32,48,52,73,101,106,146,153,171,188,203,221,226,228,251,251,251,251,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433769
5,368,202,0,0,15,15,27,47,58,58,58,75,93,112,127,146,163,179,187,187,202,202,202,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433776
8,368,213,0,0,12,12,31,46,58,60,60,77,92,113,130,145,164,179,183,197,213,213,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433779
3,800,901,0,26,41,43,59,77,82,102,128,139,182,189,206,223,240,258,266,270,286,286,297,307,338,359,382,398,412,426,449,461,483,499,525,546,564,576,596,623,645,679,713,734,750,777,802,822,843,856,881,901,433783
6,800,1129,0,19,32,39,50,66,79,79,79,95,109,134,150,167,183,196,206,207,221,221,276,328,353,404,447,488,510,525,542,561,576,603,641,675,705,740,765,784,806,826,839,864,911,950,982,1018,1041,1074,1094,1129,433786
10,368,212,0,0,13,17,27,45,57,57,57,76,90,112,131,146,163,175,180,195,212,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433790
4,368,191,0,0,15,17,30,36,60,60,61,77,92,100,122,135,153,170,170,170,191,191,191,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433848
5,800,488,0,30,46,48,59,76,85,85,85,104,121,131,148,164,182,201,206,206,226,226,234,242,261,262,269,274,284,292,302,309,314,321,328,343,350,356,366,374,385,390,393,402,415,420,429,442,456,465,481,488,433930
9,368,210,0,0,18,20,31,48,61,64,64,80,98,108,125,139,154,175,177,190,210,210,210,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433934
1,368,218,0,2,20,20,31,50,61,61,61,74,95,108,122,137,154,162,174,174,195,195,206,215,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433936
4,368,196,0,0,16,20,31,46,61,61,61,78,96,106,123,136,153,170,177,179,196,196,196,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433939
10,368,192,0,0,16,16,28,46,56,56,56,72,90,103,118,134,151,168,174,174,192,192,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433966
11,368,281,0,0,15,18,33,55,61,81,108,117,142,151,168,181,201,217,220,262,281,281,281,281,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433967
2,368,234,0,0,14,18,33,49,55,74,103,110,137,149,164,180,195,211,217,220,234,234,234,234,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433972
0,368,231,0,4,21,21,21,41,54,65,80,97,118,129,146,163,168,169,185,195,215,215,224,230,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433981
2,368,239,0,0,16,16,35,51,57,76,105,112,144,154,170,187,204,218,222,226,239,239,239,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433983
9,800,1220,0,28,43,44,55,73,84,85,85,102,119,131,148,166,180,198,202,202,216,216,274,317,340,371,406,443,461,481,501,535,553,584,613,635,657,708,721,768,801,841,875,935,964,1001,1015,1049,1087,1147,1179,1220,433990
10,368,223,0,0,15,15,31,48,52,70,102,111,126,136,152,168,185,204,205,208,223,223,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434029
1,368,227,0,2,20,20,30,42,57,61,61,78,95,108,125,142,161,178,190,190,207,207,217,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434044
8,800,1088,0,33,50,52,63,77,87,87,91,108,125,135,152,171,188,203,212,214,232,232,275,300,312,346,369,396,424,447,479,502,564,584,600,615,652,671,692,727,774,798,824,863,904,917,936,964,986,1017,1072,1088,434051
4,368,193,0,0,16,19,30,48,48,59,59,75,92,104,119,137,151,169,174,174,193,193,193,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434060
0,368,229,0,4,24,24,24,42,53,64,79,96,119,125,142,157,164,164,181,191,211,211,221,224,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434076
2,368,233,0,0,14,14,34,51,55,75,103,109,143,155,168,185,200,216,219,222,233,233,233,233,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434078
2,368,255,0,0,14,18,28,53,60,76,105,114,149,160,178,195,209,229,233,234,255,255,255,255,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434087
6,368,250,0,0,14,14,33,51,56,75,104,109,148,156,175,194,209,227,229,232,250,250,250,250,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434091
0,368,240,0,4,22,22,26,45,54,66,80,99,118,127,146,165,167,167,187,191,221,221,231,235,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434123
3,800,737,0,18,38,41,57,69,79,99,125,135,161,167,186,203,217,235,246,249,260,260,268,283,302,315,358,386,408,417,445,462,484,497,511,525,541,555,572,584,590,607,620,626,631,655,669,676,697,707,710,737,434126
4,368,199,0,0,16,18,28,47,58,58,58,76,93,102,118,134,146,177,179,181,199,199,199,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434137
1,368,222,0,2,20,20,29,50,57,62,62,79,96,106,123,140,156,172,181,181,196,196,210,219,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434144
4,368,187,0,0,13,20,26,46,55,55,55,73,87,97,118,135,150,165,170,170,187,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434147
8,368,227,0,0,15,16,34,48,48,71,100,105,122,132,146,162,180,196,203,207,227,227,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434151
9,368,207,0,0,16,20,30,49,59,61,61,77,94,105,123,141,157,172,177,190,207,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434152
4,368,189,0,0,17,20,28,48,64,64,65,79,96,110,123,142,154,173,177,178,189,189,189,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434166
7,368,240,0,0,15,15,35,55,61,78,108,116,136,146,164,179,200,219,220,224,240,240,240,240,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434169
10,368,188,0,0,17,17,27,44,55,55,57,73,90,102,116,128,148,166,171,171,188,188,188,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434172
2,368,239,0,0,16,19,35,44,55,75,103,110,140,149,166,176,198,217,219,222,239,239,239,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434178
7,368,240,0,0,15,15,32,48,53,69,98,106,135,146,163,179,195,211,214,220,240,240,240,240,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434183
9,368,206,0,0,13,20,32,48,58,60,60,75,94,106,120,139,153,172,172,189,206,206,206,206,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434194
1,368,215,0,2,18,18,28,48,56,56,56,76,93,105,122,138,155,169,177,177,193,193,202,213,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434196
4,368,192,0,0,16,19,29,44,56,56,58,75,92,105,122,138,153,171,172,174,192,192,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434219
5,800,481,0,28,43,45,56,73,82,82,82,102,118,133,146,166,182,200,202,203,218,218,231,235,254,255,265,267,274,282,294,298,307,315,323,335,343,350,356,367,376,382,387,394,406,413,420,438,444,457,474,481,434220
9,800,1193,0,28,44,44,51,68,82,82,82,100,116,129,145,161,180,194,197,198,215,215,269,280,324,361,412,437,464,494,528,572,605,645,675,686,715,737,767,809,860,887,932,949,993,1038,1056,1083,1108,1139,1173,1193,434224
10,800,1159,0,27,41,41,54,70,82,83,83,98,113,129,147,160,178,195,196,196,213,213,270,293,341,381,420,462,496,518,539,564,587,623,655,691,714,737,758,795,840,871,907,927,954,1002,1037,1065,1077,1111,1146,1159,434225
4,368,189,0,0,15,19,29,46,56,57,57,73,89,104,121,138,154,170,172,172,189,189,189,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434237
6,800,950,0,30,46,50,60,75,87,88,88,104,122,134,153,168,185,201,207,210,227,227,274,321,373,385,413,453,462,481,489,510,529,556,570,582,600,618,645,673,700,727,750,784,814,825,852,871,893,923,938,950,434239
10,368,203,0,0,15,19,30,42,55,55,55,72,85,103,119,136,152,167,170,179,203,203,203,203,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434243
