packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
5,368,234,0,0,17,17,17,39,47,53,59,109,119,144,162,180,192,210,216,217,234,234,234,234,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421590
0,368,181,0,2,19,19,20,35,40,65,80,84,117,117,134,148,148,148,148,148,167,167,170,179,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421594
6,368,232,0,0,16,16,16,38,40,46,55,104,110,141,157,175,194,207,216,216,232,232,232,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421610
8,368,215,0,0,19,20,20,34,43,67,85,86,117,117,137,154,172,190,196,198,215,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421612
0,368,178,0,2,13,20,21,36,43,64,82,82,119,119,137,148,148,148,148,148,166,166,175,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421614
1,368,246,0,2,20,20,24,42,46,51,57,108,118,146,163,179,196,209,217,217,232,232,241,246,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421625
3,800,564,0,15,28,36,38,57,65,84,102,104,136,136,156,171,190,207,212,215,231,231,245,251,263,279,287,303,314,331,348,367,375,387,402,418,420,430,447,457,463,470,487,494,500,504,513,520,534,548,559,564,421627
5,800,477,0,18,34,34,34,54,64,65,75,125,135,163,179,196,214,234,242,242,255,255,264,272,280,289,294,296,301,307,320,330,340,350,351,366,371,376,382,385,393,398,401,404,418,419,425,441,456,462,471,477,421629
7,800,1200,0,30,51,53,53,70,79,80,89,139,149,176,192,211,229,249,256,256,271,271,338,383,427,533,575,628,650,662,674,695,720,740,751,773,798,833,870,898,929,948,977,1005,1038,1071,1082,1099,1123,1146,1170,1200,421631
5,800,1182,0,25,48,49,50,69,71,74,80,131,142,157,175,191,208,227,235,235,251,251,308,344,375,403,438,476,502,551,581,605,635,663,700,749,777,805,833,875,908,931,966,987,1011,1058,1075,1090,1111,1141,1168,1182,421650
6,368,223,0,0,19,20,22,37,43,49,53,106,116,132,150,168,184,203,207,207,223,223,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421651
1,368,249,0,2,21,23,24,44,52,56,61,113,121,133,156,177,191,213,219,219,236,236,245,248,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421656
9,800,1324,0,25,43,43,51,72,83,88,95,144,153,167,191,203,220,244,244,244,261,261,356,370,417,457,502,552,586,609,635,664,690,716,751,782,832,866,906,938,969,1029,1087,1119,1143,1188,1214,1228,1258,1278,1308,1324,421664
10,800,1274,0,25,45,46,46,69,76,82,89,139,148,158,185,199,214,237,237,237,256,256,336,374,388,427,450,475,501,533,562,585,620,655,702,761,802,861,882,932,947,971,998,1029,1044,1057,1097,1126,1158,1189,1232,1274,421665
11,368,196,0,0,13,13,18,38,46,67,84,84,106,106,120,135,155,175,175,179,196,196,196,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421666
15,368,206,0,0,18,20,21,35,44,66,82,85,103,103,120,139,157,174,174,192,206,206,206,206,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421670
6,800,1149,0,25,45,48,48,65,74,78,86,135,145,157,181,193,213,230,233,233,254,254,292,347,401,431,457,484,496,522,545,563,590,607,635,654,692,717,743,788,844,876,903,931,949,985,1016,1044,1067,1088,1117,1149,421679
7,368,187,0,0,13,16,18,39,47,65,84,85,105,105,121,135,151,171,171,175,187,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421680
10,368,226,0,0,20,20,20,35,43,50,54,106,114,126,152,168,184,200,205,209,225,225,226,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421683
13,368,225,0,0,18,20,22,37,43,49,55,106,115,131,151,166,185,202,202,209,225,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421686
0,368,178,0,2,16,24,24,41,47,62,85,87,108,108,124,142,145,145,145,145,165,165,174,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421756
4,368,215,0,0,16,16,19,34,46,52,58,108,114,126,147,164,182,196,199,201,215,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421760
6,800,554,0,15,28,35,35,53,57,60,68,117,128,140,152,180,202,223,227,227,245,245,245,245,245,245,245,245,245,245,245,245,250,250,250,250,250,252,266,266,287,307,346,387,407,418,437,453,467,488,519,554,421785
2,368,187,0,0,14,17,17,37,44,57,80,84,103,103,116,135,155,172,172,173,187,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421792
6,800,556,0,14,32,34,34,50,58,61,67,119,129,143,164,181,198,223,230,230,246,246,246,246,246,246,246,246,246,246,246,246,251,251,251,251,251,253,266,266,289,309,347,389,407,416,439,455,464,487,520,556,421796
1,368,237,0,2,19,19,19,37,44,47,56,105,116,127,149,165,184,201,206,206,221,221,232,237,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421802
7,368,177,0,0,14,18,18,32,40,49,55,56,82,83,96,116,134,153,158,159,177,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421862
7,368,187,0,0,16,17,18,38,41,49,57,57,83,83,102,116,136,150,152,170,187,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421871
3,800,578,0,9,31,34,35,50,53,64,65,65,91,91,114,136,155,170,179,183,201,201,212,221,232,246,257,270,293,306,324,356,376,406,417,432,436,445,460,470,479,483,500,509,511,517,526,534,546,561,572,578,421886
7,368,178,0,0,16,18,19,33,37,49,56,57,81,81,100,113,134,150,151,168,178,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421890
9,368,190,0,0,15,17,18,31,37,39,47,65,80,100,121,136,153,170,175,175,190,190,190,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421892
4,800,436,0,25,44,44,44,62,64,71,77,94,107,128,141,158,177,191,197,197,214,214,227,232,242,247,253,255,260,264,279,290,295,309,316,328,328,336,341,341,350,353,359,359,375,378,379,403,415,423,434,436,421900
0,368,158,0,2,23,24,24,42,48,58,63,63,91,91,109,126,129,129,131,131,147,147,153,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421908
7,368,180,0,0,18,18,18,35,42,49,57,59,86,86,103,121,138,155,159,161,180,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421915
12,368,202,0,0,17,19,20,36,45,50,56,71,89,105,123,140,154,177,177,184,202,202,202,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421929
17,368,174,0,0,17,17,19,36,39,50,54,54,79,79,102,118,135,147,153,157,174,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421947
9,368,200,0,0,17,18,18,36,40,46,50,69,84,102,123,142,159,179,179,183,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421958
10,368,214,0,0,14,18,19,32,50,53,60,78,93,114,139,157,172,188,188,197,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421979
8,368,175,0,0,16,18,19,35,38,46,53,55,80,80,101,120,135,154,158,161,175,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421988
1,368,227,0,2,16,22,24,42,50,54,60,78,94,112,129,148,167,190,200,200,213,213,223,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421991
9,368,208,0,0,16,16,16,37,39,49,54,55,79,82,96,117,129,150,150,193,208,208,208,208,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421999
11,368,170,0,0,19,21,21,35,38,47,51,51,82,82,100,120,137,156,156,156,170,170,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422013
6,800,1247,0,25,44,45,45,64,73,79,83,102,117,139,157,173,193,210,210,211,227,227,291,328,359,423,497,540,563,592,634,661,678,703,710,725,794,827,854,886,919,943,968,988,999,1063,1080,1102,1126,1161,1192,1247,422037
6,368,182,0,0,17,19,19,39,42,52,57,60,90,90,110,128,140,165,165,166,182,182,182,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422083
5,368,205,0,0,13,13,20,38,41,45,52,66,84,106,121,146,160,180,188,189,205,205,205,205,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422097
0,368,169,0,2,24,24,25,47,52,63,67,67,99,99,119,136,139,139,139,139,154,154,164,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422101
1,368,216,0,2,18,18,22,40,46,51,55,74,89,112,127,152,168,186,191,191,207,207,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422102
9,368,234,0,0,19,19,19,43,48,60,65,67,91,91,115,131,149,171,172,218,234,234,234,234,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422110
4,368,206,0,0,12,16,18,33,52,55,60,76,90,118,133,152,167,184,187,187,206,206,206,206,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422117
15,368,201,0,0,13,16,19,37,44,45,54,69,84,108,124,139,155,176,176,184,201,201,201,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422128
9,800,1284,0,25,43,45,46,63,66,70,77,91,110,134,151,168,187,204,204,204,224,224,303,336,374,421,456,537,575,631,660,685,717,748,771,789,815,831,867,885,906,930,953,975,1009,1057,1108,1176,1191,1222,1240,1284,422138
17,368,200,0,0,14,16,19,35,38,42,49,67,81,103,126,142,159,174,177,183,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422146
8,368,188,0,0,16,16,19,32,45,52,59,59,89,89,106,127,147,166,166,174,188,188,188,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422164
2,368,185,0,0,15,15,20,36,43,52,57,59,88,89,109,132,150,167,167,168,185,185,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422205
5,368,204,0,0,15,15,18,37,47,48,57,73,89,112,131,150,164,185,189,189,204,204,204,204,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422208
4,800,446,0,18,32,36,40,56,63,67,72,90,106,126,154,170,184,205,209,209,229,229,243,248,258,263,263,263,275,283,296,303,314,326,332,342,346,351,357,359,368,374,375,376,393,393,401,414,431,439,446,446,422216
5,800,1141,0,19,43,45,45,66,75,80,86,100,118,146,166,182,199,214,223,226,241,241,267,317,335,365,405,438,459,512,550,573,592,606,628,654,690,737,775,799,838,866,897,913,944,976,1023,1045,1071,1089,1108,1141,422217
7,368,196,0,0,17,17,21,37,42,51,57,59,88,88,105,122,134,162,162,179,196,196,196,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422219
8,368,192,0,0,19,20,20,35,46,54,60,62,92,92,105,127,145,165,169,174,192,192,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422220
9,368,204,0,0,15,18,18,35,41,49,55,76,89,105,129,144,165,181,181,186,204,204,204,204,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422241
3,800,528,0,9,32,33,33,50,59,69,69,76,99,99,116,130,147,164,171,175,192,192,204,212,221,239,247,259,270,289,306,325,337,347,368,379,387,396,408,422,426,432,451,460,462,467,476,485,496,510,524,528,422245
12,800,1140,0,13,31,32,35,55,57,62,70,85,101,120,140,155,171,185,193,194,213,213,291,324,360,391,448,479,500,524,559,591,627,651,678,704,723,752,795,806,823,861,882,912,940,959,988,1021,1041,1064,1109,1140,422264
1,368,208,0,2,20,20,20,37,45,48,56,70,85,106,118,136,153,173,182,182,195,195,205,208,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422270
3,800,532,0,9,31,33,33,47,49,59,64,65,93,93,112,135,151,164,176,181,193,193,209,218,225,241,253,265,277,294,312,331,340,348,373,386,389,398,415,424,433,439,452,464,468,473,480,489,502,515,526,532,422272
11,368,187,0,0,18,19,21,36,40,49,55,57,81,81,103,117,135,147,147,171,187,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422280
12,368,179,0,0,17,17,17,39,45,54,59,61,88,89,107,121,139,156,162,163,179,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422281
1,368,220,0,2,12,20,21,41,45,50,57,73,87,109,131,148,165,177,188,188,206,206,216,219,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422332
2,368,165,0,0,15,19,20,36,41,52,56,56,79,79,98,112,129,144,144,149,165,165,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422344
7,368,181,0,0,14,17,17,36,41,54,58,58,85,85,100,116,138,156,159,164,181,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422349
4,800,442,0,18,33,36,37,52,60,65,72,88,102,124,142,156,178,194,204,205,219,219,233,235,248,253,253,261,266,273,286,291,305,314,323,331,335,341,348,350,357,363,365,368,382,382,391,407,421,429,439,442,422378
1,368,221,0,2,21,21,21,42,48,52,59,76,92,114,133,150,166,184,194,194,210,210,217,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422396
2,368,184,0,0,17,20,20,38,46,53,58,62,88,88,103,130,144,164,165,166,184,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422397
1,368,206,0,2,19,23,23,42,50,53,61,79,84,101,118,140,154,171,178,178,193,193,203,206,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433655
2,368,187,0,0,16,19,19,36,38,56,64,64,102,102,119,132,154,167,170,170,187,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433656
8,368,207,0,0,17,17,20,36,44,62,68,71,105,107,122,140,154,176,176,194,207,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433662
4,800,442,0,25,43,45,48,67,74,76,85,104,110,128,150,168,185,203,203,205,221,221,229,235,247,254,259,259,266,273,286,294,305,314,322,333,336,341,347,350,357,363,363,369,383,383,391,409,421,430,440,442,433680
2,368,195,0,0,12,19,19,35,37,57,64,66,98,98,117,139,161,175,179,180,195,195,195,195,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433697
22,368,201,0,0,14,19,20,40,42,50,58,77,83,102,119,140,157,177,177,182,201,201,201,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433757
0,368,182,0,2,24,24,25,41,50,68,74,77,113,113,134,154,154,154,154,154,169,169,179,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433758
7,368,213,0,0,15,15,15,38,46,61,70,70,109,109,132,151,177,198,198,201,213,213,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433765
11,368,225,0,0,15,16,16,38,48,63,72,73,110,111,129,151,179,198,202,208,225,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433769
5,368,188,0,0,12,17,18,38,43,48,54,71,78,97,118,137,152,162,170,172,188,188,188,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433776
8,368,192,0,0,16,18,20,39,39,49,57,74,81,103,116,135,154,168,170,174,192,192,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433779
3,800,814,0,24,41,42,42,60,67,82,90,90,132,132,151,167,185,204,210,213,232,232,245,253,275,299,319,340,350,368,390,412,426,440,458,476,493,515,535,569,584,606,635,662,680,698,721,737,754,767,786,814,433783
6,800,1302,0,20,35,39,39,54,63,66,73,93,98,121,143,161,179,193,201,201,218,218,292,325,367,390,436,494,545,577,595,621,632,661,709,757,790,819,844,867,894,929,997,1022,1053,1115,1147,1194,1226,1248,1270,1302,433786
10,368,200,0,0,13,17,20,35,44,49,56,74,80,105,125,139,160,174,174,180,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433790
4,368,197,0,0,18,19,20,36,42,47,51,71,78,104,124,141,157,178,180,180,197,197,197,197,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433848
5,800,436,0,27,44,44,44,63,63,69,75,91,102,115,135,156,174,189,195,195,211,211,224,230,240,243,250,253,258,264,278,288,295,308,315,326,329,335,341,343,351,356,358,358,373,373,384,401,415,422,432,436,433930
9,368,193,0,0,19,20,21,38,47,52,59,77,84,100,121,138,154,171,171,176,193,193,193,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433934
1,368,213,0,2,21,22,24,36,52,54,61,82,88,103,124,139,158,174,182,184,200,200,209,212,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433936
4,368,189,0,0,16,16,19,41,47,47,56,76,81,100,119,136,152,167,170,170,189,189,189,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433939
10,368,179,0,0,16,16,16,28,41,45,52,69,76,90,107,122,140,156,159,159,179,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433966
11,368,186,0,0,17,17,19,36,41,58,64,66,80,80,97,114,130,151,151,165,186,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433967
2,368,172,0,0,14,17,17,36,45,61,68,70,82,82,99,114,132,149,155,155,172,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433972
0,368,161,0,2,20,22,22,43,47,64,71,71,89,89,104,125,129,129,129,129,148,148,157,160,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433981
2,368,175,0,0,14,16,18,37,41,60,67,67,87,87,104,122,138,157,158,159,175,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433983
9,800,1222,0,25,42,44,45,62,70,74,76,98,106,121,138,154,174,193,193,193,209,209,265,327,353,388,419,483,517,539,563,582,605,632,655,689,747,777,809,852,889,918,955,973,1009,1031,1051,1078,1110,1134,1169,1222,433990
10,368,176,0,0,19,19,19,36,43,61,65,65,81,83,103,118,139,158,159,160,176,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434029
1,368,207,0,2,19,19,19,40,43,48,54,74,75,97,121,135,151,167,176,176,195,195,202,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434044
8,800,1140,0,33,47,49,49,66,72,76,83,98,108,127,144,169,186,203,208,208,223,223,281,310,340,372,386,416,432,453,482,506,533,580,598,606,637,665,693,732,767,796,835,857,885,911,949,981,1000,1058,1104,1140,434051
4,368,183,0,0,14,17,17,37,44,49,52,75,80,96,114,130,151,168,170,170,183,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434060
0,368,150,0,2,22,23,25,39,39,56,66,68,82,82,95,112,115,115,115,115,135,135,145,148,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434076
2,368,167,0,0,16,20,21,41,44,60,67,69,83,84,97,115,131,150,150,151,167,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434078
2,368,164,0,0,16,20,20,35,38,55,60,63,76,76,98,115,130,142,142,148,164,164,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434087
